 lambda   Irr_dw            Rad_up 
 630.512  1.3496882256e+00  1.1533494434e-01 
 631.338  1.3450555577e+00  1.1501137713e-01 
 632.164  1.3436468562e+00  1.1495992368e-01 
 632.991  1.3461432694e+00  1.1527299889e-01 
 633.817  1.3486832422e+00  1.1560510463e-01 
 634.643  1.3483907485e+00  1.1567914208e-01 
 635.470  1.3473618084e+00  1.1567147616e-01 
 636.296  1.3497348339e+00  1.1595218171e-01 
 637.122  1.3557710985e+00  1.1655079299e-01 
 637.948  1.3602545790e+00  1.1701302593e-01 
 638.775  1.3583481683e+00  1.1691708157e-01 
 639.601  1.3512718514e+00  1.1636627300e-01 
 640.427  1.3442526340e+00  1.1580322862e-01 
 641.253  1.3407294319e+00  1.1550879466e-01 
 642.079  1.3403979104e+00  1.1544228201e-01 
 642.905  1.3409031448e+00  1.1538718809e-01 
 643.732  1.3394849874e+00  1.1507719343e-01 
 644.558  1.3343756594e+00  1.1431396583e-01 
 645.384  1.3263747056e+00  1.1314556786e-01 
 646.210  1.3189745011e+00  1.1194108139e-01 
 647.036  1.3148827360e+00  1.1109300224e-01 
 647.862  1.3124931325e+00  1.1063818833e-01 
 648.688  1.3083991701e+00  1.1035735812e-01 
 649.514  1.3036448398e+00  1.1022654922e-01 
 650.340  1.3035020953e+00  1.1047103492e-01 
 651.166  1.3093082130e+00  1.1108129572e-01 
 651.992  1.3155602885e+00  1.1165388955e-01 
 652.818  1.3147992460e+00  1.1164208326e-01 
 653.644  1.3002660966e+00  1.1044490384e-01 
 654.470  1.2688203890e+00  1.0775494292e-01 
 655.296  1.2293949287e+00  1.0438561972e-01 
 656.122  1.2040399453e+00  1.0229617265e-01 
 656.948  1.2095339184e+00  1.0293495117e-01 
 657.774  1.2394277694e+00  1.0571212080e-01 
 658.599  1.2727213773e+00  1.0878712305e-01 
 659.425  1.2960407438e+00  1.1099558227e-01 
 660.251  1.3093118356e+00  1.1232779487e-01 
 661.077  1.3166426270e+00  1.1312372171e-01 
 661.903  1.3194241691e+00  1.1348019024e-01 
 662.728  1.3176053550e+00  1.1338756595e-01 
 663.554  1.3131506155e+00  1.1303717614e-01 
 664.380  1.3094656903e+00  1.1274889780e-01 
 665.206  1.3078439326e+00  1.1264549556e-01 
 666.031  1.3068960112e+00  1.1260511561e-01 
 666.857  1.3058458128e+00  1.1255669229e-01 
 667.683  1.3056937119e+00  1.1258267475e-01 
 668.508  1.3062781214e+00  1.1266173092e-01 
 669.334  1.3052890205e+00  1.1258832015e-01 
1503.952  2.1137184692e-01  1.4149164173e-02 
1509.148  2.2975241794e-01  1.6125392269e-02 
1514.333  2.3103627614e-01  1.6656328789e-02 
1519.509  2.3589574288e-01  1.7491575645e-02 
1524.675  2.3615827320e-01  1.7895281539e-02 
1529.831  2.3350763608e-01  1.7905759097e-02 
1534.978  2.3511999836e-01  1.8221319425e-02 
1540.114  2.3253080603e-01  1.8293419380e-02 
1545.242  2.3656112884e-01  1.8798403503e-02 
1550.360  2.3318173336e-01  1.8714737623e-02 
1555.468  2.2882848871e-01  1.8449333614e-02 
1560.567  2.3024915317e-01  1.8732803912e-02 
1565.657  2.2407038453e-01  1.8227547597e-02 
1570.738  2.1555935431e-01  1.7522286533e-02 
1575.809  2.0626784573e-01  1.6886177585e-02 
1580.872  2.1504261444e-01  1.7641278769e-02 
1585.926  2.1560379741e-01  1.7862741640e-02 
1590.971  2.0824202345e-01  1.7360897551e-02 
1596.007  2.1193297501e-01  1.7687356695e-02 
1601.035  2.0470103128e-01  1.7077773188e-02 
1606.054  2.0406962957e-01  1.7178130656e-02 
1611.064  1.9964778122e-01  1.6813165096e-02 
1616.066  2.0209893614e-01  1.7085438712e-02 
1621.060  2.0358856713e-01  1.7378371479e-02 
1626.045  2.0764452160e-01  1.7812179953e-02 
1631.023  2.0538740507e-01  1.7625851790e-02 
1635.992  1.9927285720e-01  1.7003362160e-02 
1640.954  1.9044258144e-01  1.6182276120e-02 
1645.907  1.9323635681e-01  1.6539871092e-02 
1650.852  1.9274269202e-01  1.6514356706e-02 
1655.790  1.9325205309e-01  1.6586407450e-02 
