 lambda   Irr_dw            Rad_up 
 550.000  1.5456412000e+00  2.0267776490e-01 
 551.000  1.5353539000e+00  2.0128797910e-01 
 552.000  1.6008223000e+00  2.0988424680e-01 
 553.000  1.5374966000e+00  2.0152905270e-01 
 554.000  1.5871169000e+00  2.0803392030e-01 
 555.000  1.5909877000e+00  2.0847172550e-01 
 556.000  1.5465832000e+00  2.0258847050e-01 
 557.000  1.5001917000e+00  1.9651525880e-01 
 558.000  1.5566702000e+00  2.0384681700e-01 
 559.000  1.4709326000e+00  1.9258285520e-01 
 560.000  1.4769581000e+00  1.9336843870e-01 
 561.000  1.6227726000e+00  2.1237281800e-01 
 562.000  1.4891647000e+00  1.9483522030e-01 
 563.000  1.5575791000e+00  2.0370262150e-01 
 564.000  1.5352521000e+00  2.0066351320e-01 
 565.000  1.5531272000e+00  2.0295037840e-01 
 566.000  1.4316056000e+00  1.8699838260e-01 
 567.000  1.5352101000e+00  2.0029997250e-01 
 568.000  1.5305859000e+00  1.9900967410e-01 
 569.000  1.4987548000e+00  1.9341757200e-01 
 570.000  1.5064269000e+00  1.9459294130e-01 
 571.000  1.4534430000e+00  1.8871536250e-01 
 572.000  1.5352521000e+00  1.9835786440e-01 
 573.000  1.5514223000e+00  2.0071020510e-01 
 574.000  1.5427112000e+00  1.9962112430e-01 
 575.000  1.5047077000e+00  1.9459219360e-01 
 576.000  1.4771740000e+00  1.9097169490e-01 
 577.000  1.5384345000e+00  1.9909828190e-01 
 578.000  1.4936179000e+00  1.9367529300e-01 
 579.000  1.4821873000e+00  1.9235543820e-01 
 580.000  1.5331876000e+00  1.9915084840e-01 
 581.000  1.5055041000e+00  1.9579228210e-01 
 582.000  1.5279632000e+00  1.9874299620e-01 
 583.000  1.5384229000e+00  2.0012995910e-01 
 584.000  1.5333521000e+00  1.9939588930e-01 
 585.000  1.5230602000e+00  1.9797633360e-01 
 586.000  1.4574256000e+00  1.8942114260e-01 
 587.000  1.5140636000e+00  1.9618434140e-01 
 588.000  1.4976339000e+00  1.9207449340e-01 
 589.000  1.3269315000e+00  1.6767314150e-01 
 590.000  1.3853418000e+00  1.7488566590e-01 
 591.000  1.4722337000e+00  1.8761816410e-01 
 592.000  1.4437410000e+00  1.8295292660e-01 
 593.000  1.4592011000e+00  1.8693386840e-01 
 594.000  1.4723239000e+00  1.8812165830e-01 
 595.000  1.4438193000e+00  1.8299415590e-01 
 596.000  1.4798469000e+00  1.8966679380e-01 
 597.000  1.4841244000e+00  1.8969001770e-01 
 598.000  1.4538172000e+00  1.8669973750e-01 
 599.000  1.4541943000e+00  1.8711196900e-01 
 600.000  1.4546156000e+00  1.8799124150e-01 
 601.000  1.4464806000e+00  1.8752798460e-01 
 602.000  1.4306543000e+00  1.8563925170e-01 
 603.000  1.4392736000e+00  1.8696434020e-01 
 604.000  1.4848398000e+00  1.9306689450e-01 
 605.000  1.4809936000e+00  1.9256159970e-01 
 606.000  1.4637632000e+00  1.9036456300e-01 
 607.000  1.4554636000e+00  1.8926162720e-01 
 608.000  1.4500513000e+00  1.8851486210e-01 
 609.000  1.4350962000e+00  1.8656785580e-01 
 610.000  1.4120410000e+00  1.8352581790e-01 
 611.000  1.4348930000e+00  1.8649288940e-01 
 612.000  1.4161374000e+00  1.8405589290e-01 
 613.000  1.3953742000e+00  1.8132492070e-01 
 614.000  1.3444464000e+00  1.7471571350e-01 
 615.000  1.4093129000e+00  1.8309318540e-01 
 616.000  1.3399147000e+00  1.7408837890e-01 
 617.000  1.3474142000e+00  1.7505410770e-01 
 618.000  1.4109133000e+00  1.8323391720e-01 
 619.000  1.3979174000e+00  1.8156394960e-01 
 620.000  1.4184937000e+00  1.8416050720e-01 
 621.000  1.4428077000e+00  1.8729130550e-01 
 622.000  1.3666318000e+00  1.7734674070e-01 
 623.000  1.3772028000e+00  1.7860890200e-01 
 624.000  1.3786022000e+00  1.7879652400e-01 
 625.000  1.3411862000e+00  1.7391094970e-01 
 626.000  1.3478895000e+00  1.7459373470e-01 
 627.000  1.3702183000e+00  1.7677323910e-01 
 628.000  1.3513004000e+00  1.7300801090e-01 
 629.000  1.3854390000e+00  1.7783239750e-01 
 630.000  1.3395099000e+00  1.7253633120e-01 
 631.000  1.3887159000e+00  1.7906022640e-01 
 632.000  1.2934261000e+00  1.6622975160e-01 
 633.000  1.3885223000e+00  1.7912893680e-01 
 634.000  1.3468357000e+00  1.7396237180e-01 
 635.000  1.3714266000e+00  1.7712332150e-01 
 636.000  1.3231049000e+00  1.7100041200e-01 
 637.000  1.3667474000e+00  1.7671612550e-01 
 638.000  1.3880597000e+00  1.7978219600e-01 
 639.000  1.3765594000e+00  1.7822515870e-01 
 640.000  1.3333696000e+00  1.7286216740e-01 
 641.000  1.3525890000e+00  1.7532327270e-01 
 642.000  1.3363448000e+00  1.7331355290e-01 
 643.000  1.3596306000e+00  1.7607450870e-01 
 644.000  1.3440046000e+00  1.7399192810e-01 
 645.000  1.3556322000e+00  1.7516650390e-01 
 646.000  1.3036806000e+00  1.6700733950e-01 
 647.000  1.3211788000e+00  1.6825531010e-01 
 648.000  1.3186436000e+00  1.6695077510e-01 
 649.000  1.3449074000e+00  1.7107360840e-01 
 650.000  1.2465327500e+00  1.6018904110e-01 
 651.000  1.3427196000e+00  1.7252934270e-01 
 652.000  1.3165336000e+00  1.6762973020e-01 
 653.000  1.3433610000e+00  1.7280650330e-01 
 654.000  1.3257069000e+00  1.7026026920e-01 
 655.000  1.2906135400e+00  1.6510043330e-01 
 656.000  1.0957300600e+00  1.4032894900e-01 
 657.000  1.1694996000e+00  1.5007760620e-01 
 658.000  1.3027543800e+00  1.6780763240e-01 
 659.000  1.3059331500e+00  1.6853794860e-01 
 660.000  1.3161788000e+00  1.7001095580e-01 
 661.000  1.3220355000e+00  1.7124618530e-01 
 662.000  1.3410807000e+00  1.7390837100e-01 
 663.000  1.3261367000e+00  1.7188330080e-01 
 664.000  1.3050577600e+00  1.6920690920e-01 
 665.000  1.3107209100e+00  1.6997737120e-01 
 666.000  1.3265005200e+00  1.7213476560e-01 
 667.000  1.3001600700e+00  1.6871710210e-01 
 668.000  1.3075372800e+00  1.6978456120e-01 
 669.000  1.3261709700e+00  1.7224876400e-01 
 670.000  1.3105968600e+00  1.7017042540e-01 
 671.000  1.2964024900e+00  1.6835926820e-01 
 672.000  1.2922745700e+00  1.6781536870e-01 
 673.000  1.3014786600e+00  1.6899526980e-01 
 674.000  1.3039733200e+00  1.6932550050e-01 
 675.000  1.2840490800e+00  1.6671276860e-01 
 676.000  1.3082636600e+00  1.6986209110e-01 
 677.000  1.2822118800e+00  1.6648962400e-01 
 678.000  1.3034104600e+00  1.6922549440e-01 
 679.000  1.2849792500e+00  1.6678904720e-01 
 680.000  1.2750729100e+00  1.6544502260e-01 
 681.000  1.2763945200e+00  1.6553231810e-01 
 682.000  1.2737165500e+00  1.6512498470e-01 
 683.000  1.2820363300e+00  1.6612113950e-01 
 684.000  1.2588289400e+00  1.6300936890e-01 
 685.000  1.2730297100e+00  1.6489559940e-01 
 686.000  1.2169321200e+00  1.5734014890e-01 
 687.000  1.1248558700e+00  1.4089343260e-01 
 688.000  1.1548410900e+00  1.4612858580e-01 
 689.000  1.1493087500e+00  1.4497340390e-01 
 690.000  1.1699532000e+00  1.4836743160e-01 
 691.000  1.1937402300e+00  1.5215988160e-01 
 692.000  1.1968467900e+00  1.5259603880e-01 
 693.000  1.1957546400e+00  1.5049633790e-01 
 694.000  1.1977547300e+00  1.4901745610e-01 
 695.000  1.1848893300e+00  1.4825328060e-01 
 696.000  1.2033648800e+00  1.5110333250e-01 
 697.000  1.2264623900e+00  1.5698225400e-01 
 698.000  1.1992396000e+00  1.5279769900e-01 
 699.000  1.2024575900e+00  1.5057534790e-01 
 700.000  1.1913508500e+00  1.4956097410e-01 
 701.000  1.1604895600e+00  1.4509631350e-01 
 702.000  1.1576506700e+00  1.4512974550e-01 
 703.000  1.1892851700e+00  1.5120645140e-01 
 704.000  1.1932423500e+00  1.5180250550e-01 
 705.000  1.1958710100e+00  1.5121871950e-01 
 706.000  1.1843139800e+00  1.4992315670e-01 
 707.000  1.1686262700e+00  1.4824790950e-01 
 708.000  1.2049472500e+00  1.5320104980e-01 
 709.000  1.1669298000e+00  1.4905528260e-01 
 710.000  1.1882458000e+00  1.5097023010e-01 
 711.000  1.1816604100e+00  1.5088554380e-01 
 712.000  1.1696693700e+00  1.5002301030e-01 
 713.000  1.1609011900e+00  1.4832992550e-01 
 714.000  1.1792432200e+00  1.5043330380e-01 
 715.000  1.1319169400e+00  1.4350257870e-01 
 716.000  1.1551849500e+00  1.4551155090e-01 
 717.000  1.0825754700e+00  1.3143052670e-01 
 718.000  1.0499515800e+00  1.2456879430e-01 
 719.000  1.0281467600e+00  1.2090749360e-01 
 720.000  1.0212319200e+00  1.1865326690e-01 
 721.000  1.0825626200e+00  1.3266835020e-01 
 722.000  1.1202191400e+00  1.3982829280e-01 
 723.000  1.1048815100e+00  1.3643154910e-01 
 724.000  1.0747369100e+00  1.2875140380e-01 
 725.000  1.0682449000e+00  1.2852081300e-01 
 726.000  1.0644298600e+00  1.2788471980e-01 
 727.000  1.0852308100e+00  1.3091369630e-01 
 728.000  1.0608404400e+00  1.2740366360e-01 
 729.000  1.0318024500e+00  1.2533689120e-01 
 730.000  1.0673437000e+00  1.2941174320e-01 
 731.000  1.0467228600e+00  1.2665531160e-01 
 732.000  1.0893509000e+00  1.3435116580e-01 
 733.000  1.0940938300e+00  1.3751330570e-01 
