 lambda   Irr_dw            Rad_up 
 550.000  1.5523800000e+00  2.4124256900e-01 
 551.000  1.5420097000e+00  2.3960049440e-01 
 552.000  1.6077206000e+00  2.4982247920e-01 
 553.000  1.5440848000e+00  2.3989576720e-01 
 554.000  1.5938786000e+00  2.4763432310e-01 
 555.000  1.5977275000e+00  2.4817698670e-01 
 556.000  1.5530987000e+00  2.4119311520e-01 
 557.000  1.5064732000e+00  2.3395643620e-01 
 558.000  1.5631511000e+00  2.4270561220e-01 
 559.000  1.4770216000e+00  2.2930468750e-01 
 560.000  1.4830342000e+00  2.3023403930e-01 
 561.000  1.6294106000e+00  2.5289631650e-01 
 562.000  1.4952126000e+00  2.3201989750e-01 
 563.000  1.5638662000e+00  2.4260839840e-01 
 564.000  1.5414099000e+00  2.3903015140e-01 
 565.000  1.5593103000e+00  2.4175825500e-01 
 566.000  1.4372690000e+00  2.2278298950e-01 
 567.000  1.5412262000e+00  2.3867503360e-01 
 568.000  1.5364697000e+00  2.3720716860e-01 
 569.000  1.5043570000e+00  2.3068966670e-01 
 570.000  1.5120398000e+00  2.3209335330e-01 
 571.000  1.4589126000e+00  2.2501301570e-01 
 572.000  1.5409023000e+00  2.3659445190e-01 
 573.000  1.5571194000e+00  2.3938671880e-01 
 574.000  1.5483488000e+00  2.3810157780e-01 
 575.000  1.5101654000e+00  2.3212709050e-01 
 576.000  1.4824990000e+00  2.2782543950e-01 
 577.000  1.5439711000e+00  2.3752372740e-01 
 578.000  1.4990042000e+00  2.3101913450e-01 
 579.000  1.4875373000e+00  2.2945742800e-01 
 580.000  1.5387160000e+00  2.3753643800e-01 
 581.000  1.5109474000e+00  2.3352546690e-01 
 582.000  1.5334850000e+00  2.3707861330e-01 
 583.000  1.5439623000e+00  2.3872869870e-01 
 584.000  1.5388541000e+00  2.3788684080e-01 
 585.000  1.5284999000e+00  2.3622122190e-01 
 586.000  1.4626067000e+00  2.2602012630e-01 
 587.000  1.5193769000e+00  2.3416975400e-01 
 588.000  1.5027055000e+00  2.2942900090e-01 
 589.000  1.3312460000e+00  2.0047561650e-01 
 590.000  1.3898125000e+00  2.0911035160e-01 
 591.000  1.4770715000e+00  2.2421983340e-01 
 592.000  1.4484027000e+00  2.1873937990e-01 
 593.000  1.4640242000e+00  2.2336920170e-01 
 594.000  1.4771313000e+00  2.2482435610e-01 
 595.000  1.4484221000e+00  2.1881089780e-01 
 596.000  1.4846733000e+00  2.2664190670e-01 
 597.000  1.4889094000e+00  2.2673355100e-01 
 598.000  1.4585422000e+00  2.2309754940e-01 
 599.000  1.4589240000e+00  2.2357028200e-01 
 600.000  1.4593904000e+00  2.2456317140e-01 
 601.000  1.4512514000e+00  2.2396504210e-01 
 602.000  1.4353706000e+00  2.2171478270e-01 
 603.000  1.4440141000e+00  2.2328161620e-01 
 604.000  1.4897234000e+00  2.3054588320e-01 
 605.000  1.4858511000e+00  2.2997271730e-01 
 606.000  1.4685420000e+00  2.2734010310e-01 
 607.000  1.4601945000e+00  2.2604064940e-01 
 608.000  1.4547440000e+00  2.2516987610e-01 
 609.000  1.4397191000e+00  2.2285092160e-01 
 610.000  1.4165686000e+00  2.1923942570e-01 
 611.000  1.4394727000e+00  2.2278768920e-01 
 612.000  1.4206344000e+00  2.1987730410e-01 
 613.000  1.3997848000e+00  2.1663041690e-01 
 614.000  1.3486746000e+00  2.0873329160e-01 
 615.000  1.4137243000e+00  2.1876164250e-01 
 616.000  1.3440877000e+00  2.0800048830e-01 
 617.000  1.3515887000e+00  2.0915666200e-01 
 618.000  1.4152636000e+00  2.1895674130e-01 
 619.000  1.4022026000e+00  2.1695022580e-01 
 620.000  1.4228196000e+00  2.2008059690e-01 
 621.000  1.4471825000e+00  2.2382531740e-01 
 622.000  1.3707522000e+00  2.1195524600e-01 
 623.000  1.3813303000e+00  2.1349772640e-01 
 624.000  1.3827060000e+00  2.1370837400e-01 
 625.000  1.3451532000e+00  2.0787020870e-01 
 626.000  1.3518453000e+00  2.0872184750e-01 
 627.000  1.3741530000e+00  2.1139352420e-01 
 628.000  1.3549637000e+00  2.0698921200e-01 
 629.000  1.3892756000e+00  2.1275233460e-01 
 630.000  1.3432343000e+00  2.0635743710e-01 
 631.000  1.3925995000e+00  2.1416853330e-01 
 632.000  1.2970012000e+00  1.9886064150e-01 
 633.000  1.3924089000e+00  2.1425434880e-01 
 634.000  1.3506097000e+00  2.0805659480e-01 
 635.000  1.3752551000e+00  2.1183389280e-01 
 636.000  1.3267960000e+00  2.0450210570e-01 
 637.000  1.3705534000e+00  2.1133125310e-01 
 638.000  1.3919419000e+00  2.1498251340e-01 
 639.000  1.3803969000e+00  2.1314973450e-01 
 640.000  1.3370847000e+00  2.0669352720e-01 
 641.000  1.3563418000e+00  2.0964538570e-01 
 642.000  1.3400493000e+00  2.0724418640e-01 
 643.000  1.3633602000e+00  2.1056962590e-01 
 644.000  1.3476752000e+00  2.0810333250e-01 
 645.000  1.3592927000e+00  2.0952461240e-01 
 646.000  1.3070911000e+00  1.9989439390e-01 
 647.000  1.3245666000e+00  2.0147645570e-01 
 648.000  1.3219565000e+00  1.9996974180e-01 
 649.000  1.3483135000e+00  2.0487927250e-01 
 650.000  1.2497758000e+00  1.9172685240e-01 
 651.000  1.3461960000e+00  2.0649963380e-01 
 652.000  1.3198396000e+00  2.0074360660e-01 
 653.000  1.3468229000e+00  2.0682501220e-01 
 654.000  1.3290947000e+00  2.0381994630e-01 
 655.000  1.2938575000e+00  1.9769334410e-01 
 656.000  1.0984828500e+00  1.6802708440e-01 
 657.000  1.1724423400e+00  1.7967897030e-01 
 658.000  1.3060567000e+00  2.0084922790e-01 
 659.000  1.3092535000e+00  2.0171014400e-01 
 660.000  1.3195207000e+00  2.0346070860e-01 
 661.000  1.3254096000e+00  2.0490316770e-01 
 662.000  1.3445064000e+00  2.0808265690e-01 
 663.000  1.3295054000e+00  2.0568595890e-01 
 664.000  1.3083640000e+00  2.0249223330e-01 
 665.000  1.3140313000e+00  2.0342422490e-01 
 666.000  1.3298421000e+00  2.0599232480e-01 
 667.000  1.3034270000e+00  2.0192924500e-01 
 668.000  1.3108137000e+00  2.0319314580e-01 
 669.000  1.3294812000e+00  2.0614384460e-01 
 670.000  1.3138575000e+00  2.0369084170e-01 
 671.000  1.2996149700e+00  2.0151661680e-01 
 672.000  1.2954640200e+00  2.0087411500e-01 
 673.000  1.3046779000e+00  2.0229524230e-01 
 674.000  1.3071651500e+00  2.0269177250e-01 
 675.000  1.2871804700e+00  1.9957858280e-01 
 676.000  1.3114396000e+00  2.0335076900e-01 
 677.000  1.2853109800e+00  1.9931082150e-01 
 678.000  1.3065486700e+00  2.0259582520e-01 
 679.000  1.2880590300e+00  1.9969526670e-01 
 680.000  1.2781107100e+00  1.9809069820e-01 
 681.000  1.2794148400e+00  1.9820915220e-01 
 682.000  1.2767162800e+00  1.9774304200e-01 
 683.000  1.2850395500e+00  1.9895922850e-01 
 684.000  1.2617528400e+00  1.9523422240e-01 
 685.000  1.2759828300e+00  1.9750885010e-01 
 686.000  1.2197118300e+00  1.8851240540e-01 
 687.000  1.1270538500e+00  1.6904640200e-01 
 688.000  1.1571633400e+00  1.7526957700e-01 
 689.000  1.1515858900e+00  1.7388757320e-01 
 690.000  1.1723040100e+00  1.7792863460e-01 
 691.000  1.1961940400e+00  1.8244653320e-01 
 692.000  1.1993330400e+00  1.8297683720e-01 
 693.000  1.1981789800e+00  1.8061010740e-01 
 694.000  1.2001209500e+00  1.7892831420e-01 
 695.000  1.1872563200e+00  1.7797804260e-01 
 696.000  1.2057831800e+00  1.8137490840e-01 
 697.000  1.2290547000e+00  1.8823336790e-01 
 698.000  1.2017296100e+00  1.8327336120e-01 
 699.000  1.2048319600e+00  1.8076153560e-01 
 700.000  1.1937081900e+00  1.7952851870e-01 
 701.000  1.1627569100e+00  1.7420845030e-01 
 702.000  1.1599161700e+00  1.7422073360e-01 
 703.000  1.1916932900e+00  1.8139485170e-01 
 704.000  1.1956531400e+00  1.8209532170e-01 
 705.000  1.1982348600e+00  1.8144720460e-01 
 706.000  1.1866568400e+00  1.7987763980e-01 
 707.000  1.1709448800e+00  1.7784860230e-01 
 708.000  1.2073373200e+00  1.8375885010e-01 
 709.000  1.1692706600e+00  1.7874266050e-01 
 710.000  1.1905832700e+00  1.8109510800e-01 
 711.000  1.1840117700e+00  1.8095079040e-01 
 712.000  1.1720215300e+00  1.7986874390e-01 
 713.000  1.1631981600e+00  1.7788102720e-01 
 714.000  1.1815580800e+00  1.8043176270e-01 
 715.000  1.1341401600e+00  1.7218457030e-01 
 716.000  1.1573577700e+00  1.7466320800e-01 
