 lambda   Irr_dw            Rad_up 
 630.512  1.3495090494e+00  1.1482059900e-01 
 631.338  1.3448762257e+00  1.1449670947e-01 
 632.164  1.3434669708e+00  1.1444165224e-01 
 632.991  1.3459622113e+00  1.1474871475e-01 
 633.817  1.3485010300e+00  1.1507459708e-01 
 634.643  1.3482079274e+00  1.1514357045e-01 
 635.470  1.3471785940e+00  1.1513120027e-01 
 636.296  1.3495507616e+00  1.1540591435e-01 
 637.122  1.3555856122e+00  1.1599712860e-01 
 637.948  1.3600678529e+00  1.1645267776e-01 
 638.775  1.3581611043e+00  1.1635284469e-01 
 639.601  1.3510852616e+00  1.1580074585e-01 
 640.427  1.3440666784e+00  1.1523718642e-01 
 641.253  1.3405438756e+00  1.1494171541e-01 
 642.079  1.3402126387e+00  1.1487359463e-01 
 642.905  1.3407184050e+00  1.1481698260e-01 
 643.732  1.3393014771e+00  1.1450649224e-01 
 644.558  1.3341944985e+00  1.1374450933e-01 
 645.384  1.3261969648e+00  1.1257881855e-01 
 646.210  1.3188003327e+00  1.1137698747e-01 
 647.036  1.3147110802e+00  1.1053010727e-01 
 647.862  1.3123225042e+00  1.1007528607e-01 
 648.688  1.3082285802e+00  1.0979433851e-01 
 649.514  1.3034738376e+00  1.0966282461e-01 
 650.340  1.3033303290e+00  1.0990400229e-01 
 651.166  1.3091354317e+00  1.1050799994e-01 
 651.992  1.3153866324e+00  1.1107378203e-01 
 652.818  1.3146255471e+00  1.1105793437e-01 
 653.644  1.3000942447e+00  1.0986281908e-01 
 654.470  1.2686528611e+00  1.0718278121e-01 
 655.296  1.2292327869e+00  1.0382720358e-01 
 656.122  1.2038809696e+00  1.0174509323e-01 
 656.948  1.2093735610e+00  1.0237701756e-01 
 657.774  1.2392624978e+00  1.0513618076e-01 
 658.599  1.2725506535e+00  1.0819210597e-01 
 659.425  1.2958658975e+00  1.1038743037e-01 
 660.251  1.3091342290e+00  1.1171335886e-01 
 661.077  1.3164631471e+00  1.1250812634e-01 
 661.903  1.3192436364e+00  1.1286725941e-01 
 662.728  1.3174246436e+00  1.1278025581e-01 
 663.554  1.3129702558e+00  1.1243695708e-01 
 664.380  1.3092856383e+00  1.1215545874e-01 
 665.206  1.3076639011e+00  1.1205793611e-01 
 666.031  1.3067158784e+00  1.1202321680e-01 
 666.857  1.3056655665e+00  1.1198062698e-01 
 667.683  1.3055132498e+00  1.1201207870e-01 
 668.508  1.3060974330e+00  1.1209600147e-01 
 669.334  1.3051084415e+00  1.1202731395e-01 
1503.952  2.1135352108e-01  1.2869368346e-02 
1509.148  2.2973180969e-01  1.4718337408e-02 
1514.333  2.3101561598e-01  1.5245780301e-02 
1519.509  2.3587418548e-01  1.6046523565e-02 
1524.675  2.3613678742e-01  1.6441918333e-02 
1529.831  2.3348642729e-01  1.6467514565e-02 
1534.978  2.3509876049e-01  1.6781517250e-02 
1540.114  2.3250992746e-01  1.6881801683e-02 
1545.242  2.3653991771e-01  1.7376315882e-02 
1550.360  2.3316104637e-01  1.7327469351e-02 
1555.468  2.2880850249e-01  1.7100618656e-02 
1560.567  2.3022954853e-01  1.7388896081e-02 
1565.657  2.2405212098e-01  1.6937074906e-02 
1570.738  2.1554318485e-01  1.6301737738e-02 
1575.809  2.0625249482e-01  1.5723759779e-02 
1580.872  2.1502657860e-01  1.6434786797e-02 
1585.926  2.1558745044e-01  1.6660131891e-02 
1590.971  2.0822651474e-01  1.6209926873e-02 
1596.007  2.1191781616e-01  1.6526411964e-02 
1601.035  2.0468725019e-01  1.5968404175e-02 
1606.054  2.0405601102e-01  1.6076026079e-02 
1611.064  1.9963452506e-01  1.5738947664e-02 
1616.066  2.0208526839e-01  1.5998187838e-02 
1621.060  2.0357461398e-01  1.6284499422e-02 
1626.045  2.0763026238e-01  1.6696943526e-02 
1631.023  2.0537371871e-01  1.6527353495e-02 
1635.992  1.9925989695e-01  1.5938618225e-02 
1640.954  1.9043048766e-01  1.5165671119e-02 
1645.907  1.9322440993e-01  1.5516883994e-02 
1650.852  1.9273099714e-01  1.5498258923e-02 
1655.790  1.9324034665e-01  1.5567155864e-02 
