 lambda   Irr_dw            Rad_up 
 550.000  1.5539031000e+00  2.4947543330e-01 
 551.000  1.5435153000e+00  2.4778466800e-01 
 552.000  1.6092816000e+00  2.5835772710e-01 
 553.000  1.5455770000e+00  2.4809562680e-01 
 554.000  1.5954094000e+00  2.5610104370e-01 
 555.000  1.5992545000e+00  2.5666903690e-01 
 556.000  1.5545759000e+00  2.4945578000e-01 
 557.000  1.5078986000e+00  2.4197047420e-01 
 558.000  1.5646221000e+00  2.5102677920e-01 
 559.000  1.4784039000e+00  2.3716912840e-01 
 560.000  1.4844143000e+00  2.3813311770e-01 
 561.000  1.6309185000e+00  2.6158340450e-01 
 562.000  1.4965871000e+00  2.3999462890e-01 
 563.000  1.5652962000e+00  2.5095948790e-01 
 564.000  1.5428121000e+00  2.4726983640e-01 
 565.000  1.5607195000e+00  2.5009729000e-01 
 566.000  1.4385599000e+00  2.3047531130e-01 
 567.000  1.5425979000e+00  2.4692774960e-01 
 568.000  1.5378122000e+00  2.4542723080e-01 
 569.000  1.5056350000e+00  2.3871481320e-01 
 570.000  1.5133220000e+00  2.4017263790e-01 
 571.000  1.4601617000e+00  2.3283491520e-01 
 572.000  1.5421946000e+00  2.4483836360e-01 
 573.000  1.5584222000e+00  2.4772778320e-01 
 574.000  1.5496389000e+00  2.4640286250e-01 
 575.000  1.5114158000e+00  2.4022705080e-01 
 576.000  1.4837190000e+00  2.3578059390e-01 
 577.000  1.5452388000e+00  2.4582080080e-01 
 578.000  1.5002409000e+00  2.3908616640e-01 
 579.000  1.4887653000e+00  2.3747480770e-01 
 580.000  1.5399862000e+00  2.4583557130e-01 
 581.000  1.5121991000e+00  2.4168379210e-01 
 582.000  1.5347536000e+00  2.4536521910e-01 
 583.000  1.5452354000e+00  2.4707159420e-01 
 584.000  1.5401186000e+00  2.4620928960e-01 
 585.000  1.5297512000e+00  2.4449003600e-01 
 586.000  1.4637982000e+00  2.3393475340e-01 
 587.000  1.5206001000e+00  2.4238444520e-01 
 588.000  1.5038724000e+00  2.3750682070e-01 
 589.000  1.3322381000e+00  2.0756944270e-01 
 590.000  1.3908420000e+00  2.1651156620e-01 
 591.000  1.4781850000e+00  2.3213864140e-01 
 592.000  1.4494782000e+00  2.2648443600e-01 
 593.000  1.4651374000e+00  2.3125735470e-01 
 594.000  1.4782417000e+00  2.3277333070e-01 
 595.000  1.4494807000e+00  2.2657162480e-01 
 596.000  1.4857890000e+00  2.3465599060e-01 
 597.000  1.4900162000e+00  2.3476577760e-01 
 598.000  1.4596371000e+00  2.3099272160e-01 
 599.000  1.4600204000e+00  2.3148121640e-01 
 600.000  1.4604987000e+00  2.3250187680e-01 
 601.000  1.4523599000e+00  2.3187998960e-01 
 602.000  1.4364669000e+00  2.2955705260e-01 
 603.000  1.4451174000e+00  2.3118287660e-01 
 604.000  1.4908606000e+00  2.3870588680e-01 
 605.000  1.4869835000e+00  2.3812319950e-01 
 606.000  1.4696561000e+00  2.3540222170e-01 
 607.000  1.4612992000e+00  2.3406550600e-01 
 608.000  1.4558399000e+00  2.3317448430e-01 
 609.000  1.4407998000e+00  2.3077806090e-01 
 610.000  1.4176270000e+00  2.2704736330e-01 
 611.000  1.4405428000e+00  2.3072538760e-01 
 612.000  1.4216871000e+00  2.2771453860e-01 
 613.000  1.4008174000e+00  2.2435629270e-01 
 614.000  1.3496647000e+00  2.1617681880e-01 
 615.000  1.4147579000e+00  2.2657002260e-01 
 616.000  1.3450654000e+00  2.1542427060e-01 
 617.000  1.3525676000e+00  2.1662550350e-01 
 618.000  1.4162833000e+00  2.2678109740e-01 
 619.000  1.4032080000e+00  2.2470341490e-01 
 620.000  1.4238348000e+00  2.2795187380e-01 
 621.000  1.4482097000e+00  2.3182228090e-01 
 622.000  1.3717204000e+00  2.1952621460e-01 
 623.000  1.3823005000e+00  2.2112092590e-01 
 624.000  1.3836719000e+00  2.2132972720e-01 
 625.000  1.3460878000e+00  2.1527606200e-01 
 626.000  1.3527770000e+00  2.1615957640e-01 
 627.000  1.3750804000e+00  2.1893023680e-01 
 628.000  1.3558272000e+00  2.1437831120e-01 
 629.000  1.3901804000e+00  2.2033790590e-01 
 630.000  1.3441136000e+00  2.1369850160e-01 
 631.000  1.3935164000e+00  2.2179309080e-01 
 632.000  1.2978462000e+00  2.0595204160e-01 
 633.000  1.3933274000e+00  2.2189392090e-01 
 634.000  1.3515023000e+00  2.1547639470e-01 
 635.000  1.3761608000e+00  2.1939239500e-01 
 636.000  1.3276699000e+00  2.1180290220e-01 
 637.000  1.3714551000e+00  2.1887886050e-01 
 638.000  1.3928624000e+00  2.2266201780e-01 
 639.000  1.3813064000e+00  2.2077372740e-01 
 640.000  1.3379666000e+00  2.1408654790e-01 
 641.000  1.3572332000e+00  2.1714721680e-01 
 642.000  1.3409290000e+00  2.1466001890e-01 
 643.000  1.3642460000e+00  2.1811215210e-01 
 644.000  1.3485491000e+00  2.1556288150e-01 
 645.000  1.3601632000e+00  2.1704032900e-01 
 646.000  1.3079034000e+00  2.0709059140e-01 
 647.000  1.3253713000e+00  2.0874777220e-01 
 648.000  1.3227462000e+00  2.0719798280e-01 
 649.000  1.3491283000e+00  2.1228033450e-01 
 650.000  1.2505487000e+00  1.9863407900e-01 
 651.000  1.3470254000e+00  2.1394453430e-01 
 652.000  1.3206242000e+00  2.0800360110e-01 
 653.000  1.3476495000e+00  2.1428730770e-01 
 654.000  1.3299041000e+00  2.1118495180e-01 
 655.000  1.2946321000e+00  2.0484996030e-01 
 656.000  1.0991403200e+00  1.7411201480e-01 
 657.000  1.1731469800e+00  1.8618579100e-01 
 658.000  1.3068470000e+00  2.0811515810e-01 
 659.000  1.3100487000e+00  2.0900816350e-01 
 660.000  1.3203218000e+00  2.1082478330e-01 
 661.000  1.3262192000e+00  2.1230963130e-01 
 662.000  1.3453291000e+00  2.1560238650e-01 
 663.000  1.3303139000e+00  2.1311904910e-01 
 664.000  1.3091587000e+00  2.0980879210e-01 
 665.000  1.3148275000e+00  2.1077520750e-01 
 666.000  1.3306470000e+00  2.1343135070e-01 
 667.000  1.3042141000e+00  2.0922236630e-01 
 668.000  1.3116035000e+00  2.1052827450e-01 
 669.000  1.3302802000e+00  2.1358146670e-01 
 670.000  1.3146443000e+00  2.1104380800e-01 
 671.000  1.3003906200e+00  2.0879232790e-01 
 672.000  1.2962343500e+00  2.0812733460e-01 
 673.000  1.3054512000e+00  2.0960337830e-01 
 674.000  1.3079365800e+00  2.1001466370e-01 
 675.000  1.2879371500e+00  2.0679179380e-01 
 676.000  1.3122078500e+00  2.1070021060e-01 
 677.000  1.2860612600e+00  2.0651567080e-01 
 678.000  1.3073079500e+00  2.0992115780e-01 
 679.000  1.2888050300e+00  2.0692021180e-01 
 680.000  1.2788459900e+00  2.0525753780e-01 
 681.000  1.2801470200e+00  2.0538825990e-01 
 682.000  1.2774435200e+00  2.0491311650e-01 
 683.000  1.2857685700e+00  2.0618135070e-01 
 684.000  1.2624628700e+00  2.0232405090e-01 
 685.000  1.2766992800e+00  2.0468766780e-01 
 686.000  1.2203865400e+00  1.9537767030e-01 
 687.000  1.1275871800e+00  1.7524659730e-01 
 688.000  1.1577285900e+00  1.8169187930e-01 
 689.000  1.1521387500e+00  1.8026232910e-01 
 690.000  1.1728757300e+00  1.8444955440e-01 
 691.000  1.1967905000e+00  1.8913140870e-01 
 692.000  1.1999384500e+00  1.8968511960e-01 
 693.000  1.1987690600e+00  1.8726383970e-01 
 694.000  1.2006976100e+00  1.8554103090e-01 
 695.000  1.1878339200e+00  1.8455227660e-01 
 696.000  1.2063737300e+00  1.8807229610e-01 
 697.000  1.2296878600e+00  1.9515069580e-01 
 698.000  1.2023383400e+00  1.9002255250e-01 
 699.000  1.2054107900e+00  1.8744966130e-01 
 700.000  1.1942840700e+00  1.8617076110e-01 
 701.000  1.1633108300e+00  1.8066325380e-01 
 702.000  1.1604709100e+00  1.8067326350e-01 
 703.000  1.1922830400e+00  1.8809265140e-01 
 704.000  1.1962425400e+00  1.8881906130e-01 
 705.000  1.1988149400e+00  1.8815940860e-01 
 706.000  1.1872317700e+00  1.8653170780e-01 
 707.000  1.1715100600e+00  1.8441680910e-01 
 708.000  1.2079238400e+00  1.9055142210e-01 
 709.000  1.1698445600e+00  1.8534489440e-01 
 710.000  1.1911579300e+00  1.8779724120e-01 
 711.000  1.1845892400e+00  1.8764480590e-01 
 712.000  1.1726004200e+00  1.8651683040e-01 
 713.000  1.1637631000e+00  1.8446812440e-01 
 714.000  1.1821275400e+00  1.8712396240e-01 
 715.000  1.1346508400e+00  1.7858676150e-01 
 716.000  1.1578921400e+00  1.8117460630e-01 
 717.000  1.0849132000e+00  1.6400694270e-01 
 718.000  1.0521249200e+00  1.5569421390e-01 
 719.000  1.0302296400e+00  1.5123080440e-01 
 720.000  1.0232494300e+00  1.4852056880e-01 
 721.000  1.0849058100e+00  1.6548458860e-01 
