 lambda   Irr_dw            Rad_up 
 630.512  1.3453453825e+00  8.5514474529e-02 
 631.338  1.3407210983e+00  8.5275723576e-02 
 632.164  1.3393111390e+00  8.5236581094e-02 
 632.991  1.3417926272e+00  8.5471699133e-02 
 633.817  1.3443189335e+00  8.5724897014e-02 
 634.643  1.3440260772e+00  8.5787100215e-02 
 635.470  1.3430022077e+00  8.5786825615e-02 
 636.296  1.3453692940e+00  8.5997862496e-02 
 637.122  1.3513863084e+00  8.6441505517e-02 
 637.948  1.3558552096e+00  8.6781223408e-02 
 638.775  1.3539565984e+00  8.6707190563e-02 
 639.601  1.3469076552e+00  8.6298714090e-02 
 640.427  1.3399188537e+00  8.5882013501e-02 
 641.253  1.3364187064e+00  8.5660427535e-02 
 642.079  1.3361050186e+00  8.5600608131e-02 
 642.905  1.3366316508e+00  8.5540843177e-02 
 643.732  1.3352496816e+00  8.5281262504e-02 
 644.558  1.3302007328e+00  8.4669873806e-02 
 645.384  1.3222828392e+00  8.3739515348e-02 
 646.210  1.3149700351e+00  8.2771952763e-02 
 647.036  1.3109469017e+00  8.2077542020e-02 
 647.862  1.3085975793e+00  8.1703377205e-02 
 648.688  1.3045211531e+00  8.1494153915e-02 
 649.514  1.2997694387e+00  8.1419749697e-02 
 650.340  1.2996180854e+00  8.1622777284e-02 
 651.166  1.3054102889e+00  8.2081673401e-02 
 651.992  1.3116530488e+00  8.2502885235e-02 
 652.818  1.3109014814e+00  8.2490245363e-02 
 653.644  1.2964191958e+00  8.1597657555e-02 
 654.470  1.2650790482e+00  7.9596538643e-02 
 655.296  1.2257830265e+00  7.7096422245e-02 
 656.122  1.2005090426e+00  7.5554873362e-02 
 656.948  1.2059842383e+00  7.6043512542e-02 
 657.774  1.2357818832e+00  7.8120227765e-02 
 658.599  1.2689680911e+00  8.0417601336e-02 
 659.425  1.2922105780e+00  8.2072180589e-02 
 660.251  1.3054359427e+00  8.3076578338e-02 
 661.077  1.3127408662e+00  8.3679889412e-02 
 661.903  1.3155141707e+00  8.3949897453e-02 
 662.728  1.3137055833e+00  8.3879127218e-02 
 663.554  1.3092720581e+00  8.3613542385e-02 
 664.380  1.3056069873e+00  8.3394857075e-02 
 665.206  1.3039987386e+00  8.3315784546e-02 
 666.031  1.3030619753e+00  8.3285147644e-02 
 666.857  1.3020232647e+00  8.3249282650e-02 
 667.683  1.3018805000e+00  8.3268567958e-02 
 668.508  1.3024728154e+00  8.3325044541e-02 
 669.334  1.3014969278e+00  8.3264442845e-02 
1503.952  2.1132583056e-01  1.0075632876e-02 
1509.148  2.2969935846e-01  1.1537497425e-02 
1514.333  2.3098166516e-01  1.1939551315e-02 
1519.509  2.3583690168e-01  1.2505480574e-02 
1524.675  2.3609860505e-01  1.2832299380e-02 
1529.831  2.3344714987e-01  1.2799185884e-02 
1534.978  2.3505757936e-01  1.2959906553e-02 
1540.114  2.3246807498e-01  1.3037029813e-02 
1545.242  2.3649581087e-01  1.3386097189e-02 
1550.360  2.3311657971e-01  1.3328955105e-02 
1555.468  2.2876401851e-01  1.3109213853e-02 
1560.567  2.3018487624e-01  1.3348062962e-02 
1565.657  2.2400924739e-01  1.2958670757e-02 
1570.738  2.1550392441e-01  1.2471352163e-02 
1575.809  2.0621461963e-01  1.2030071319e-02 
1580.872  2.1498588427e-01  1.2508581148e-02 
1585.926  2.1554495984e-01  1.2665651309e-02 
1590.971  2.0818522655e-01  1.2316785200e-02 
1596.007  2.1187668192e-01  1.2555564160e-02 
1601.035  2.0464913202e-01  1.2134686321e-02 
1606.054  2.0401797297e-01  1.2247331497e-02 
1611.064  1.9959683207e-01  1.1947139259e-02 
1616.066  2.0204579068e-01  1.2104606266e-02 
1621.060  2.0353400649e-01  1.2343035247e-02 
1626.045  2.0758850935e-01  1.2661992011e-02 
1631.023  2.0533319593e-01  1.2532418476e-02 
1635.992  1.9922115028e-01  1.2033516046e-02 
1640.954  1.9039383883e-01  1.1412717266e-02 
1645.907  1.9318802133e-01  1.1733587482e-02 
1650.852  1.9269500037e-01  1.1713930218e-02 
1655.790  1.9320412181e-01  1.1762085482e-02 
