 lambda   Irr_dw            Rad_up 
 550.000  1.5359538000e+00  1.5013836670e-01 
 551.000  1.5257859000e+00  1.4907958980e-01 
 552.000  1.5909069000e+00  1.5545037840e-01 
 553.000  1.5280277000e+00  1.4922570800e-01 
 554.000  1.5774020000e+00  1.5404003910e-01 
 555.000  1.5813036000e+00  1.5431784060e-01 
 556.000  1.5372224000e+00  1.4991909790e-01 
 557.000  1.4911668000e+00  1.4542419430e-01 
 558.000  1.5473596000e+00  1.5080590820e-01 
 559.000  1.4621878000e+00  1.4245103450e-01 
 560.000  1.4682319000e+00  1.4303025820e-01 
 561.000  1.6132431000e+00  1.5705320740e-01 
 562.000  1.4804832000e+00  1.4408827210e-01 
 563.000  1.5485557000e+00  1.5061547850e-01 
 564.000  1.5264146000e+00  1.4832138060e-01 
 565.000  1.5442546000e+00  1.5002151490e-01 
 566.000  1.4234800000e+00  1.3820278930e-01 
 567.000  1.5265796000e+00  1.4798780820e-01 
 568.000  1.5221452000e+00  1.4695234680e-01 
 569.000  1.4907188000e+00  1.4263594060e-01 
 570.000  1.4983756000e+00  1.4350953670e-01 
 571.000  1.4456005000e+00  1.3927288820e-01 
 572.000  1.5271509000e+00  1.4627970890e-01 
 573.000  1.5432552000e+00  1.4803587340e-01 
 574.000  1.5346303000e+00  1.4721781920e-01 
 575.000  1.4968834000e+00  1.4347811890e-01 
 576.000  1.4695424000e+00  1.4079003910e-01 
 577.000  1.5305020000e+00  1.4677810670e-01 
 578.000  1.4859026000e+00  1.4283155820e-01 
 579.000  1.4745251000e+00  1.4184280400e-01 
 580.000  1.5252708000e+00  1.4689497380e-01 
 581.000  1.4977111000e+00  1.4442921450e-01 
 582.000  1.5200563000e+00  1.4656256100e-01 
 583.000  1.5304938000e+00  1.4760183720e-01 
 584.000  1.5254774000e+00  1.4700991820e-01 
 585.000  1.5152736000e+00  1.4593080140e-01 
 586.000  1.4500113000e+00  1.3961863710e-01 
 587.000  1.5064582000e+00  1.4449803160e-01 
 588.000  1.4903730000e+00  1.4125520320e-01 
 589.000  1.3207540000e+00  1.2305464940e-01 
 590.000  1.3789392000e+00  1.2833853150e-01 
 591.000  1.4653131000e+00  1.3783663940e-01 
 592.000  1.4370732000e+00  1.3428047180e-01 
 593.000  1.4523035000e+00  1.3737828060e-01 
 594.000  1.4654493000e+00  1.3820458980e-01 
 595.000  1.4372437000e+00  1.3428494260e-01 
 596.000  1.4729496000e+00  1.3937998960e-01 
 597.000  1.4772871000e+00  1.3931054690e-01 
 598.000  1.4470683000e+00  1.3719848630e-01 
 599.000  1.4474393000e+00  1.3752836610e-01 
 600.000  1.4477999000e+00  1.3825129700e-01 
 601.000  1.4396734000e+00  1.3798593140e-01 
 602.000  1.4239266000e+00  1.3659835820e-01 
