 lambda   Irr_dw            Rad_up 
 550.000  1.5511741000e+00  2.3437860110e-01 
 551.000  1.5408183000e+00  2.3278392030e-01 
 552.000  1.6064852000e+00  2.4271971130e-01 
 553.000  1.5429048000e+00  2.3307321170e-01 
 554.000  1.5926666000e+00  2.4059539790e-01 
 555.000  1.5965203000e+00  2.4112324520e-01 
 556.000  1.5519307000e+00  2.3433729550e-01 
 557.000  1.5053471000e+00  2.2730957030e-01 
 558.000  1.5619893000e+00  2.3580734250e-01 
 559.000  1.4759299000e+00  2.2278883360e-01 
 560.000  1.4819439000e+00  2.2369512940e-01 
 561.000  1.6282191000e+00  2.4570486450e-01 
 562.000  1.4941266000e+00  2.2541801450e-01 
 563.000  1.5627372000e+00  2.3569874570e-01 
 564.000  1.5403039000e+00  2.3221356200e-01 
 565.000  1.5581998000e+00  2.3485850520e-01 
 566.000  1.4362514000e+00  2.1641703800e-01 
 567.000  1.5401441000e+00  2.3184463500e-01 
 568.000  1.5354120000e+00  2.3040725710e-01 
 569.000  1.5033491000e+00  2.2405030820e-01 
 570.000  1.5110300000e+00  2.2540950010e-01 
 571.000  1.4579279000e+00  2.1854315190e-01 
 572.000  1.5398852000e+00  2.2977786250e-01 
 573.000  1.5560935000e+00  2.3249084470e-01 
 574.000  1.5473340000e+00  2.3123915100e-01 
 575.000  1.5091831000e+00  2.2543260190e-01 
 576.000  1.4815401000e+00  2.2125175480e-01 
 577.000  1.5429725000e+00  2.3066731260e-01 
 578.000  1.4980337000e+00  2.2435537720e-01 
 579.000  1.4865722000e+00  2.2283630370e-01 
 580.000  1.5377185000e+00  2.3068368530e-01 
 581.000  1.5099654000e+00  2.2678732300e-01 
 582.000  1.5324877000e+00  2.3023172000e-01 
 583.000  1.5429629000e+00  2.3183229060e-01 
 584.000  1.5378595000e+00  2.3100837710e-01 
 585.000  1.5275176000e+00  2.2938482670e-01 
 586.000  1.4616705000e+00  2.1947642520e-01 
 587.000  1.5184167000e+00  2.2737736510e-01 
 588.000  1.5017892000e+00  2.2274705510e-01 
 589.000  1.3304657000e+00  1.9460594180e-01 
 590.000  1.3890052000e+00  2.0298432920e-01 
 591.000  1.4761975000e+00  2.1766909790e-01 
 592.000  1.4475611000e+00  2.1233433530e-01 
 593.000  1.4631513000e+00  2.1684834290e-01 
 594.000  1.4762614000e+00  2.1825613400e-01 
 595.000  1.4475873000e+00  2.1240043640e-01 
 596.000  1.4837989000e+00  2.2002322390e-01 
 597.000  1.4880414000e+00  2.2010360720e-01 
 598.000  1.4576855000e+00  2.1658311460e-01 
 599.000  1.4580664000e+00  2.1704475400e-01 
 600.000  1.4585242000e+00  2.1801695250e-01 
 601.000  1.4503852000e+00  2.1743942260e-01 
 602.000  1.4345140000e+00  2.1525245670e-01 
 603.000  1.4431529000e+00  2.1677182010e-01 
 604.000  1.4888358000e+00  2.2382409670e-01 
 605.000  1.4849676000e+00  2.2325955200e-01 
 606.000  1.4676721000e+00  2.2070243840e-01 
 607.000  1.4593342000e+00  2.1943524170e-01 
 608.000  1.4538894000e+00  2.1858348080e-01 
 609.000  1.4388774000e+00  2.1632894900e-01 
 610.000  1.4157442000e+00  2.1281510930e-01 
 611.000  1.4386375000e+00  2.1625936890e-01 
 612.000  1.4198147000e+00  2.1343379210e-01 
 613.000  1.3989809000e+00  2.1027853390e-01 
 614.000  1.3479036000e+00  2.0261065670e-01 
 615.000  1.4129196000e+00  2.1234356690e-01 
 616.000  1.3433263000e+00  2.0189610290e-01 
 617.000  1.3508269000e+00  2.0301843260e-01 
 618.000  1.4144697000e+00  2.1252635190e-01 
 619.000  1.4014205000e+00  2.1058012390e-01 
 620.000  1.4220297000e+00  2.1361305240e-01 
 621.000  1.4463832000e+00  2.1724552920e-01 
 622.000  1.3699993000e+00  2.0572122190e-01 
 623.000  1.3805764000e+00  2.0721028140e-01 
 624.000  1.3819563000e+00  2.0741606140e-01 
 625.000  1.3444279000e+00  2.0174717710e-01 
 626.000  1.3511213000e+00  2.0256851200e-01 
 627.000  1.3734334000e+00  2.0514846800e-01 
 628.000  1.3542937000e+00  2.0085797120e-01 
 629.000  1.3885739000e+00  2.0644876100e-01 
 630.000  1.3425530000e+00  2.0025222780e-01 
 631.000  1.3918882000e+00  2.0782975770e-01 
 632.000  1.2963468000e+00  1.9296852110e-01 
 633.000  1.3916965000e+00  2.0791142270e-01 
 634.000  1.3499183000e+00  2.0190019230e-01 
 635.000  1.3745533000e+00  2.0556573490e-01 
 636.000  1.3261191000e+00  1.9845112610e-01 
 637.000  1.3698565000e+00  2.0507946780e-01 
 638.000  1.3912306000e+00  2.0862440490e-01 
 639.000  1.3796919000e+00  2.0684082030e-01 
 640.000  1.3364028000e+00  2.0058297730e-01 
 641.000  1.3556530000e+00  2.0344512940e-01 
 642.000  1.3393684000e+00  2.0111134340e-01 
 643.000  1.3626755000e+00  2.0433381650e-01 
 644.000  1.3470009000e+00  2.0193498230e-01 
 645.000  1.3586198000e+00  2.0331192020e-01 
 646.000  1.3064646000e+00  1.9394616700e-01 
 647.000  1.3239437000e+00  1.9546635440e-01 
