 lambda   Irr_dw            Rad_up 
 550.000  1.5523872000e+00  2.4153607180e-01 
 551.000  1.5420157000e+00  2.3989492800e-01 
 552.000  1.6077266000e+00  2.5013624570e-01 
 553.000  1.5440899000e+00  2.4020053100e-01 
 554.000  1.5938828000e+00  2.4795213320e-01 
 555.000  1.5977318000e+00  2.4850117490e-01 
 556.000  1.5531012000e+00  2.4151391600e-01 
 557.000  1.5064756000e+00  2.3427069090e-01 
 558.000  1.5631531000e+00  2.4303538510e-01 
 559.000  1.4770223000e+00  2.2961993410e-01 
 560.000  1.4830345000e+00  2.3055558780e-01 
 561.000  1.6294097000e+00  2.5324270630e-01 
 562.000  1.4952106000e+00  2.3233137510e-01 
 563.000  1.5638632000e+00  2.4293028260e-01 
 564.000  1.5414071000e+00  2.3934182740e-01 
 565.000  1.5593066000e+00  2.4206701660e-01 
 566.000  1.4372643000e+00  2.2306192020e-01 
 567.000  1.5412207000e+00  2.3896852110e-01 
 568.000  1.5364643000e+00  2.3749591060e-01 
 569.000  1.5043514000e+00  2.3096310420e-01 
 570.000  1.5120335000e+00  2.3236375430e-01 
 571.000  1.4589056000e+00  2.2527114870e-01 
 572.000  1.5408950000e+00  2.3686381530e-01 
 573.000  1.5571109000e+00  2.3965550230e-01 
 574.000  1.5483398000e+00  2.3836486820e-01 
 575.000  1.5101565000e+00  2.3238160710e-01 
 576.000  1.4824893000e+00  2.2807032780e-01 
 577.000  1.5439607000e+00  2.3777687070e-01 
 578.000  1.4989936000e+00  2.3126205440e-01 
 579.000  1.4875254000e+00  2.2969583130e-01 
 580.000  1.5387032000e+00  2.3777975460e-01 
 581.000  1.5109351000e+00  2.3376060490e-01 
 582.000  1.5334704000e+00  2.3731413270e-01 
 583.000  1.5439482000e+00  2.3896237180e-01 
 584.000  1.5388387000e+00  2.3811842350e-01 
 585.000  1.5284843000e+00  2.3644720460e-01 
 586.000  1.4625920000e+00  2.2623454280e-01 
 587.000  1.5193618000e+00  2.3438854980e-01 
 588.000  1.5026918000e+00  2.2963977050e-01 
 589.000  1.3312324000e+00  2.0065710450e-01 
 590.000  1.3897994000e+00  2.0929542540e-01 
 591.000  1.4770569000e+00  2.2441729740e-01 
 592.000  1.4483885000e+00  2.1892930600e-01 
 593.000  1.4640076000e+00  2.2356118770e-01 
 594.000  1.4771149000e+00  2.2501509090e-01 
 595.000  1.4484047000e+00  2.1899314880e-01 
 596.000  1.4846542000e+00  2.2682836910e-01 
 597.000  1.4888897000e+00  2.2691738890e-01 
 598.000  1.4585227000e+00  2.2327635190e-01 
 599.000  1.4589031000e+00  2.2374690250e-01 
 600.000  1.4593687000e+00  2.2473802190e-01 
 601.000  1.4512293000e+00  2.2413404850e-01 
 602.000  1.4353472000e+00  2.2187895200e-01 
 603.000  1.4439898000e+00  2.2344029240e-01 
 604.000  1.4896980000e+00  2.3070533750e-01 
