 lambda   Irr_dw            Rad_up 
 630.512  1.3515090947e+00  1.3039324450e-01 
 631.338  1.3468721490e+00  1.3002453261e-01 
 632.164  1.3454631686e+00  1.2996146845e-01 
 632.991  1.3479649365e+00  1.3030703786e-01 
 633.817  1.3505096965e+00  1.3067175437e-01 
 634.643  1.3502164721e+00  1.3074467438e-01 
 635.470  1.3491845968e+00  1.3072631305e-01 
 636.296  1.3515593326e+00  1.3103511698e-01 
 637.122  1.3576029098e+00  1.3170465180e-01 
 637.948  1.3620917653e+00  1.3222145524e-01 
 638.775  1.3601813281e+00  1.3210777443e-01 
 639.601  1.3530927493e+00  1.3147960143e-01 
 640.427  1.3460600325e+00  1.3083851396e-01 
 641.253  1.3425265335e+00  1.3050433139e-01 
 642.079  1.3421870121e+00  1.3043236556e-01 
 642.905  1.3426827923e+00  1.3037816748e-01 
 643.732  1.3412490404e+00  1.3004172320e-01 
 644.558  1.3361141843e+00  1.2920129292e-01 
 645.384  1.3280784463e+00  1.2791250018e-01 
 646.210  1.3206416081e+00  1.2658814402e-01 
 647.036  1.3165206085e+00  1.2566180769e-01 
 647.862  1.3141130861e+00  1.2516500454e-01 
 648.688  1.3100106100e+00  1.2484610165e-01 
 649.514  1.3052543977e+00  1.2468408612e-01 
 650.340  1.3051148707e+00  1.2494572576e-01 
 651.166  1.3109264963e+00  1.2562763898e-01 
 651.992  1.3171820462e+00  1.2627133886e-01 
 652.818  1.3164166059e+00  1.2625473604e-01 
 653.644  1.3018619003e+00  1.2489958346e-01 
 654.470  1.2703719369e+00  1.2185935937e-01 
 655.296  1.2308922118e+00  1.1804969968e-01 
 656.122  1.2055028926e+00  1.1568087995e-01 
 656.948  1.2110037983e+00  1.1638964206e-01 
 657.774  1.2409366929e+00  1.1951210318e-01 
 658.599  1.2742740350e+00  1.2297102102e-01 
 659.425  1.2976244728e+00  1.2545177756e-01 
 660.251  1.3109136641e+00  1.2694390021e-01 
 661.077  1.3182542864e+00  1.2783291679e-01 
 661.903  1.3210383668e+00  1.2822999532e-01 
 662.728  1.3192144928e+00  1.2812414917e-01 
 663.554  1.3147501910e+00  1.2772915487e-01 
 664.380  1.3110562800e+00  1.2740386196e-01 
 665.206  1.3094281435e+00  1.2728609089e-01 
 666.031  1.3084747909e+00  1.2723872756e-01 
 666.857  1.3074190157e+00  1.2718201604e-01 
 667.683  1.3072622580e+00  1.2720945100e-01 
 668.508  1.3078426846e+00  1.2729807758e-01 
 669.334  1.3068475258e+00  1.2721672388e-01 
1503.952  2.1137015738e-01  1.4532580019e-02 
1509.148  2.2975117430e-01  1.6606866781e-02 
1514.333  2.3103569477e-01  1.7195987874e-02 
1519.509  2.3589599708e-01  1.8114974435e-02 
1524.675  2.3615899193e-01  1.8548213540e-02 
1529.831  2.3350908049e-01  1.8599164399e-02 
1534.978  2.3512227749e-01  1.8989620156e-02 
1540.114  2.3253368807e-01  1.9100023449e-02 
1545.242  2.3656476116e-01  1.9672425740e-02 
1550.360  2.3318598779e-01  1.9624075848e-02 
1555.468  2.2883328866e-01  1.9387198092e-02 
1560.567  2.3025438485e-01  1.9703885524e-02 
1565.657  2.2407590850e-01  1.9211246893e-02 
1570.738  2.1556478665e-01  1.8490314299e-02 
1575.809  2.0627330265e-01  1.7833603482e-02 
1580.872  2.1504882660e-01  1.8670984721e-02 
1585.926  2.1561059143e-01  1.8932525213e-02 
1590.971  2.0824898726e-01  1.8423158606e-02 
1596.007  2.1194010522e-01  1.8783533725e-02 
1601.035  2.0470786681e-01  1.8147659628e-02 
1606.054  2.0407656895e-01  1.8254125511e-02 
1611.064  1.9965485002e-01  1.7892225207e-02 
1616.066  2.0210649782e-01  1.8205284908e-02 
1621.060  2.0359644977e-01  1.8519297443e-02 
1626.045  2.0765268482e-01  1.8984987462e-02 
1631.023  2.0539548120e-01  1.8792960430e-02 
1635.992  1.9928065043e-01  1.8149865542e-02 
1640.954  1.9045009386e-01  1.7288464921e-02 
1645.907  1.9324385931e-01  1.7660865749e-02 
1650.852  1.9275021930e-01  1.7642623765e-02 
1655.790  1.9325968270e-01  1.7723167355e-02 
