 lambda   Irr_dw            Rad_up 
 630.512  1.3478292016e+00  1.0047113097e-01 
 631.338  1.3432015006e+00  1.0020035420e-01 
 632.164  1.3417935462e+00  1.0016405415e-01 
 632.991  1.3442848071e+00  1.0044660327e-01 
 633.817  1.3468201200e+00  1.0074737842e-01 
 634.643  1.3465286213e+00  1.0082335818e-01 
 635.470  1.3455030248e+00  1.0082727749e-01 
 636.296  1.3478747865e+00  1.0108144917e-01 
 637.122  1.3539041984e+00  1.0161136286e-01 
 637.948  1.3583828255e+00  1.0202118200e-01 
 638.775  1.3564810713e+00  1.0194478747e-01 
 639.601  1.3494177831e+00  1.0147395300e-01 
 640.427  1.3424129657e+00  1.0099407347e-01 
 641.253  1.3389010268e+00  1.0074765580e-01 
 642.079  1.3385784310e+00  1.0069725136e-01 
 642.905  1.3390939486e+00  1.0065301954e-01 
 643.732  1.3376922148e+00  1.0038127624e-01 
 644.558  1.3326094458e+00  9.9706469095e-02 
 645.384  1.3246445482e+00  9.8669147707e-02 
 646.210  1.3172821489e+00  9.7595283775e-02 
 647.036  1.3132202144e+00  9.6836668122e-02 
 647.862  1.3108485582e+00  9.6434835077e-02 
 648.688  1.3067632245e+00  9.6201750296e-02 
 649.514  1.3020115099e+00  9.6110533097e-02 
 650.340  1.3018666308e+00  9.6346154246e-02 
 651.166  1.3076681351e+00  9.6893363943e-02 
 651.992  1.3139174448e+00  9.7402627923e-02 
 652.818  1.3131616621e+00  9.7400904590e-02 
 653.644  1.2986511773e+00  9.6362810962e-02 
 654.470  1.2672509090e+00  9.4019219688e-02 
 655.296  1.2278807680e+00  9.1083944108e-02 
 656.122  1.2025608804e+00  8.9271695724e-02 
 656.948  1.2080483527e+00  8.9847468122e-02 
 657.774  1.2379034446e+00  9.2293664112e-02 
 658.599  1.2711536596e+00  9.5000355433e-02 
 659.425  1.2944423794e+00  9.6949856260e-02 
 660.251  1.3076958324e+00  9.8133670406e-02 
 661.077  1.3150173079e+00  9.8847516128e-02 
 661.903  1.3177969165e+00  9.9173885467e-02 
 662.728  1.3159838547e+00  9.9103901468e-02 
 663.554  1.3115394127e+00  9.8806702075e-02 
 664.380  1.3078641677e+00  9.8564126254e-02 
 665.206  1.3062493765e+00  9.8484336443e-02 
 666.031  1.3053073675e+00  9.8460431811e-02 
 666.857  1.3042631913e+00  9.8430013596e-02 
 667.683  1.3041162559e+00  9.8464949033e-02 
 668.508  1.3047052879e+00  9.8545424630e-02 
 669.334  1.3037230121e+00  9.8490534673e-02 
1503.952  2.1138489196e-01  1.4716056710e-02 
1509.148  2.2976660710e-01  1.6702275146e-02 
1514.333  2.3104996230e-01  1.7189846125e-02 
1519.509  2.3590937519e-01  1.7978995078e-02 
1524.675  2.3617157940e-01  1.8349262635e-02 
1529.831  2.3352027792e-01  1.8300336458e-02 
1534.978  2.3513206897e-01  1.8559126947e-02 
1540.114  2.3254219437e-01  1.8589104909e-02 
1545.242  2.3657221517e-01  1.9054787322e-02 
1550.360  2.3319210525e-01  1.8927699371e-02 
1555.468  2.2883812106e-01  1.8620702671e-02 
1560.567  2.3025829103e-01  1.8883200921e-02 
1565.657  2.2407842258e-01  1.8341727124e-02 
1570.738  2.1556615329e-01  1.7611060203e-02 
1575.809  2.0627414619e-01  1.6957338509e-02 
1580.872  2.1504889157e-01  1.7685544241e-02 
1585.926  2.1560998882e-01  1.7882712777e-02 
1590.971  2.0824763806e-01  1.7359579001e-02 
1596.007  2.1193821345e-01  1.7674522486e-02 
1601.035  2.0470561299e-01  1.7056361060e-02 
1606.054  2.0407412939e-01  1.7154982329e-02 
1611.064  1.9965199355e-01  1.6775089996e-02 
1616.066  2.0210316697e-01  1.7032162379e-02 
1621.060  2.0359294629e-01  1.7322908708e-02 
1626.045  2.0764898231e-01  1.7753269496e-02 
1631.023  2.0539160585e-01  1.7566560809e-02 
1635.992  1.9927676561e-01  1.6938568857e-02 
1640.954  1.9044614863e-01  1.6113370784e-02 
1645.907  1.9323987442e-01  1.6477458785e-02 
1650.852  1.9274606859e-01  1.6448671282e-02 
1655.790  1.9325546335e-01  1.6522622780e-02 
