 lambda   Irr_dw            Rad_up 
 630.512  1.3581927841e+00  1.8810428612e-01 
 631.338  1.3535417363e+00  1.8756679255e-01 
 632.164  1.3521335610e+00  1.8747127747e-01 
 632.991  1.3546570308e+00  1.8795691346e-01 
 633.817  1.3572214475e+00  1.8846338705e-01 
 634.643  1.3569274315e+00  1.8854906930e-01 
 635.470  1.3558864229e+00  1.8850625461e-01 
 636.296  1.3582689465e+00  1.8893830021e-01 
 637.122  1.3643408319e+00  1.8989419696e-01 
 637.948  1.3688508730e+00  1.9063381005e-01 
 638.775  1.3669271372e+00  1.9046498063e-01 
 639.601  1.3597949833e+00  1.8955178337e-01 
 640.427  1.3527139655e+00  1.8862093940e-01 
 641.253  1.3491437608e+00  1.8814137516e-01 
 642.079  1.3487759903e+00  1.8805367895e-01 
 642.905  1.3492382911e+00  1.8800720397e-01 
 643.732  1.3477484221e+00  1.8757348421e-01 
 644.558  1.3425205328e+00  1.8644148960e-01 
 645.384  1.3343573247e+00  1.8469599006e-01 
 646.210  1.3267864280e+00  1.8291714668e-01 
 647.036  1.3225596027e+00  1.8169545030e-01 
 647.862  1.3200888759e+00  1.8104110964e-01 
 648.688  1.3159576176e+00  1.8057835682e-01 
 649.514  1.3111957329e+00  1.8029934972e-01 
 650.340  1.3110682547e+00  1.8063281166e-01 
 651.166  1.3169003638e+00  1.8159958218e-01 
 651.992  1.3231693700e+00  1.8252781317e-01 
 652.818  1.3223885402e+00  1.8250377820e-01 
 653.644  1.3077550468e+00  1.8055151848e-01 
 654.470  1.2761024932e+00  1.7617412447e-01 
 655.296  1.2364234529e+00  1.7068049085e-01 
 656.122  1.2109088358e+00  1.6724728399e-01 
 656.948  1.2164372228e+00  1.6823694586e-01 
 657.774  1.2465162438e+00  1.7270042819e-01 
 658.599  1.2800168607e+00  1.7764799413e-01 
 659.425  1.3034837392e+00  1.8118459682e-01 
 660.251  1.3168415688e+00  1.8329512091e-01 
 661.077  1.3242203883e+00  1.8454039183e-01 
 661.903  1.3270157100e+00  1.8508828808e-01 
 662.728  1.3251749168e+00  1.8492450478e-01 
 663.554  1.3206770204e+00  1.8435053565e-01 
 664.380  1.3169517203e+00  1.8387586989e-01 
 665.206  1.3153019702e+00  1.8369628684e-01 
 666.031  1.3143306097e+00  1.8361573752e-01 
 666.857  1.3132562824e+00  1.8352106518e-01 
 667.683  1.3130842045e+00  1.8354832858e-01 
 668.508  1.3136514675e+00  1.8366797795e-01 
 669.334  1.3126350583e+00  1.8355035465e-01 
1503.952  2.1140962705e-01  1.9117293488e-02 
1509.148  2.2979777104e-01  2.1875163573e-02 
1514.333  2.3108462810e-01  2.2704031339e-02 
1519.509  2.3594976202e-01  2.4022380787e-02 
1524.675  2.3621426151e-01  2.4609225368e-02 
1529.831  2.3356595372e-01  2.4775931950e-02 
1534.978  2.3518185687e-01  2.5435455116e-02 
1540.114  2.3259445032e-01  2.5626773031e-02 
1545.242  2.3662894145e-01  2.6477075842e-02 
1550.360  2.3325088988e-01  2.6478026655e-02 
1555.468  2.2889823416e-01  2.6249865599e-02 
1560.567  2.3031990059e-01  2.6692559336e-02 
1565.657  2.2413892475e-01  2.6115247271e-02 
1570.738  2.1562262080e-01  2.5173535794e-02 
1575.809  2.0632925147e-01  2.4300122198e-02 
1580.872  2.1510894681e-01  2.5548972669e-02 
1585.926  2.1567354197e-01  2.5956146957e-02 
1590.971  2.0831031343e-01  2.5297560806e-02 
1596.007  2.1200129478e-01  2.5818121556e-02 
1601.035  2.0476470295e-01  2.4963146892e-02 
1606.054  2.0413341794e-01  2.5087011284e-02 
1611.064  1.9971122626e-01  2.4664117663e-02 
1616.066  2.0216555276e-01  2.5159882331e-02 
1621.060  2.0365728560e-01  2.5576935783e-02 
1626.045  2.0771533446e-01  2.6224169761e-02 
1631.023  2.0545636023e-01  2.5974841610e-02 
1635.992  1.9933882126e-01  2.5163621383e-02 
1640.954  1.9050509045e-01  2.4028255555e-02 
1645.907  1.9329864830e-01  2.4486800962e-02 
1650.852  1.9280446599e-01  2.4482974551e-02 
1655.790  1.9331432723e-01  2.4606791987e-02 
