 lambda   Irr_dw            Rad_up 
 550.000  1.5509110000e+00  2.2919396970e-01 
 551.000  1.5405615000e+00  2.2764160160e-01 
 552.000  1.6062220000e+00  2.3736726380e-01 
 553.000  1.5426557000e+00  2.2793949890e-01 
 554.000  1.5924138000e+00  2.3530281070e-01 
 555.000  1.5962695000e+00  2.3582534790e-01 
 556.000  1.5516921000e+00  2.2919512940e-01 
 557.000  1.5051189000e+00  2.2233020020e-01 
 558.000  1.5617565000e+00  2.3064878850e-01 
 559.000  1.4757132000e+00  2.1792202760e-01 
 560.000  1.4817298000e+00  2.1881567380e-01 
 561.000  1.6279920000e+00  2.4038356020e-01 
 562.000  1.4939254000e+00  2.2057368470e-01 
 563.000  1.5625346000e+00  2.3067085270e-01 
 564.000  1.5401118000e+00  2.2729513550e-01 
 565.000  1.5580128000e+00  2.2992478940e-01 
 566.000  1.4360860000e+00  2.1190583800e-01 
 567.000  1.5399749000e+00  2.2704824830e-01 
 568.000  1.5352500000e+00  2.2567025760e-01 
 569.000  1.5031987000e+00  2.1946859740e-01 
 570.000  1.5108848000e+00  2.2083975220e-01 
 571.000  1.4577910000e+00  2.1413523860e-01 
 572.000  1.5397447000e+00  2.2515252690e-01 
 573.000  1.5559554000e+00  2.2782994080e-01 
 574.000  1.5471999000e+00  2.2661956790e-01 
 575.000  1.5090557000e+00  2.2094317630e-01 
 576.000  1.4814185000e+00  2.1685969540e-01 
 577.000  1.5428512000e+00  2.2610795590e-01 
 578.000  1.4979173000e+00  2.1994000240e-01 
 579.000  1.4864609000e+00  2.1846763610e-01 
 580.000  1.5376071000e+00  2.2618173220e-01 
 581.000  1.5098591000e+00  2.2238351440e-01 
 582.000  1.5323832000e+00  2.2577841190e-01 
 583.000  1.5428598000e+00  2.2736837770e-01 
 584.000  1.5377611000e+00  2.2657702640e-01 
 585.000  1.5274228000e+00  2.2500344850e-01 
 586.000  1.4615833000e+00  2.1530426030e-01 
 587.000  1.5183289000e+00  2.2306573490e-01 
 588.000  1.5017043000e+00  2.1852871700e-01 
 589.000  1.3303942000e+00  1.9092169190e-01 
 590.000  1.3889325000e+00  1.9915821840e-01 
 591.000  1.4761236000e+00  2.1360061650e-01 
 592.000  1.4474956000e+00  2.0838343810e-01 
 593.000  1.4630885000e+00  2.1284837340e-01 
 594.000  1.4762012000e+00  2.1425233460e-01 
 595.000  1.4475332000e+00  2.0852114870e-01 
 596.000  1.4837476000e+00  2.1604188540e-01 
 597.000  1.4879940000e+00  2.1614122010e-01 
 598.000  1.4576444000e+00  2.1271499630e-01 
 599.000  1.4580292000e+00  2.1319494630e-01 
 600.000  1.4584918000e+00  2.1418011470e-01 
 601.000  1.4503579000e+00  2.1365046690e-01 
 602.000  1.4344922000e+00  2.1153334050e-01 
 603.000  1.4431344000e+00  2.1306159970e-01 
 604.000  1.4888212000e+00  2.2003077700e-01 
 605.000  1.4849584000e+00  2.1950909420e-01 
 606.000  1.4676668000e+00  2.1702870180e-01 
 607.000  1.4593322000e+00  2.1581393430e-01 
 608.000  1.4538915000e+00  2.1500886540e-01 
 609.000  1.4388831000e+00  2.1282336430e-01 
 610.000  1.4157533000e+00  2.0939891050e-01 
 611.000  1.4386506000e+00  2.1281098940e-01 
 612.000  1.4198309000e+00  2.1005531310e-01 
 613.000  1.3989994000e+00  2.0697435000e-01 
 614.000  1.3479246000e+00  1.9944998170e-01 
 615.000  1.4129445000e+00  2.0905311580e-01 
