 lambda   Irr_dw            Rad_up 
 550.000  1.5330547000e+00  1.3578512570e-01 
 551.000  1.5229228000e+00  1.3481698610e-01 
 552.000  1.5879397000e+00  1.4058085630e-01 
 553.000  1.5251930000e+00  1.3493717960e-01 
 554.000  1.5744931000e+00  1.3929042050e-01 
 555.000  1.5784034000e+00  1.3952554320e-01 
 556.000  1.5344185000e+00  1.3553204350e-01 
 557.000  1.4884637000e+00  1.3146891780e-01 
 558.000  1.5445702000e+00  1.3631762700e-01 
 559.000  1.4595669000e+00  1.2875790410e-01 
 560.000  1.4656170000e+00  1.2928147890e-01 
 561.000  1.6103857000e+00  1.4193919370e-01 
 562.000  1.4778805000e+00  1.3022102360e-01 
 563.000  1.5458498000e+00  1.3610597230e-01 
 564.000  1.5237635000e+00  1.3401268010e-01 
 565.000  1.5415942000e+00  1.3554991150e-01 
 566.000  1.4210422000e+00  1.2485823060e-01 
 567.000  1.5239899000e+00  1.3367857360e-01 
 568.000  1.5196116000e+00  1.3271232600e-01 
 569.000  1.4883067000e+00  1.2874314880e-01 
 570.000  1.4959584000e+00  1.2953115840e-01 
 571.000  1.4432448000e+00  1.2574117280e-01 
 572.000  1.5247180000e+00  1.3202575680e-01 
 573.000  1.5408012000e+00  1.3361705020e-01 
 574.000  1.5322027000e+00  1.3287063600e-01 
 575.000  1.4945322000e+00  1.2948262020e-01 
 576.000  1.4672494000e+00  1.2704835510e-01 
 577.000  1.5281179000e+00  1.3244915770e-01 
 578.000  1.4835823000e+00  1.2890396120e-01 
 579.000  1.4722210000e+00  1.2800355530e-01 
 580.000  1.5228894000e+00  1.3257727050e-01 
 581.000  1.4953656000e+00  1.3035308840e-01 
 582.000  1.5176766000e+00  1.3226058960e-01 
 583.000  1.5281077000e+00  1.3320291140e-01 
 584.000  1.5231066000e+00  1.3265023800e-01 
 585.000  1.5129298000e+00  1.3166197200e-01 
 586.000  1.4477791000e+00  1.2596490480e-01 
 587.000  1.5041678000e+00  1.3032496640e-01 
 588.000  1.4881875000e+00  1.2732173920e-01 
 589.000  1.3188943000e+00  1.1082049560e-01 
 590.000  1.3770120000e+00  1.1557486720e-01 
 591.000  1.4632292000e+00  1.2418504330e-01 
 592.000  1.4350625000e+00  1.2093152620e-01 
 593.000  1.4502243000e+00  1.2378556060e-01 
 594.000  1.4633770000e+00  1.2451269530e-01 
 595.000  1.4352615000e+00  1.2092453770e-01 
 596.000  1.4708706000e+00  1.2558602140e-01 
 597.000  1.4752239000e+00  1.2548922730e-01 
 598.000  1.4450327000e+00  1.2361803440e-01 
 599.000  1.4454008000e+00  1.2392457580e-01 
 600.000  1.4457421000e+00  1.2460343930e-01 
 601.000  1.4376180000e+00  1.2438819120e-01 
 602.000  1.4218935000e+00  1.2313465120e-01 
 603.000  1.4304693000e+00  1.2405259700e-01 
 604.000  1.4757731000e+00  1.2815693660e-01 
 605.000  1.4719777000e+00  1.2777960210e-01 
 606.000  1.4548952000e+00  1.2635651400e-01 
 607.000  1.4466856000e+00  1.2560485840e-01 
 608.000  1.4413456000e+00  1.2507966610e-01 
 609.000  1.4265231000e+00  1.2379564670e-01 
 610.000  1.4036448000e+00  1.2175136570e-01 
 611.000  1.4264023000e+00  1.2371468350e-01 
 612.000  1.4077985000e+00  1.2209572600e-01 
 613.000  1.3871966000e+00  1.2025827030e-01 
 614.000  1.3366073000e+00  1.1587949370e-01 
 615.000  1.4011339000e+00  1.2139546200e-01 
 616.000  1.3321786000e+00  1.1543624110e-01 
 617.000  1.3396749000e+00  1.1607180790e-01 
 618.000  1.4028496000e+00  1.2144653320e-01 
 619.000  1.3899735000e+00  1.2036258700e-01 
 620.000  1.4104751000e+00  1.2203511810e-01 
 621.000  1.4347007000e+00  1.2409956360e-01 
 622.000  1.3589990000e+00  1.1748029330e-01 
 623.000  1.3695559000e+00  1.1824917600e-01 
 624.000  1.3709989000e+00  1.1839692690e-01 
 625.000  1.3338381000e+00  1.1515649410e-01 
 626.000  1.3405650000e+00  1.1553858950e-01 
 627.000  1.3629323000e+00  1.1686893460e-01 
 628.000  1.3445160000e+00  1.1420091250e-01 
 629.000  1.3783362000e+00  1.1739852910e-01 
 630.000  1.3326160000e+00  1.1399856570e-01 
 631.000  1.3815293000e+00  1.1829711150e-01 
 632.000  1.2868098000e+00  1.0976617430e-01 
 633.000  1.3813315000e+00  1.1834457400e-01 
 634.000  1.3398547000e+00  1.1496965030e-01 
 635.000  1.3643464000e+00  1.1706981660e-01 
 636.000  1.3162790000e+00  1.1304179380e-01 
 637.000  1.3597121000e+00  1.1683877560e-01 
 638.000  1.3808834000e+00  1.1888993070e-01 
 639.000  1.3694675000e+00  1.1780952450e-01 
 640.000  1.3265037000e+00  1.1434304810e-01 
 641.000  1.3456540000e+00  1.1595778660e-01 
 642.000  1.3295024000e+00  1.1462954710e-01 
 643.000  1.3527418000e+00  1.1641980740e-01 
 644.000  1.3372235000e+00  1.1500166320e-01 
