 lambda   Irr_dw            Rad_up 
 550.000  1.5367454000e+00  1.5304257200e-01 
 551.000  1.5265688000e+00  1.5197373960e-01 
 552.000  1.5917191000e+00  1.5847462460e-01 
 553.000  1.5288038000e+00  1.5214073180e-01 
 554.000  1.5781988000e+00  1.5705615230e-01 
 555.000  1.5820985000e+00  1.5735133360e-01 
 556.000  1.5379913000e+00  1.5287727360e-01 
 557.000  1.4919094000e+00  1.4830172730e-01 
 558.000  1.5481258000e+00  1.5380113220e-01 
 559.000  1.4629079000e+00  1.4528988650e-01 
 560.000  1.4689513000e+00  1.4588763430e-01 
 561.000  1.6140303000e+00  1.6019395450e-01 
 562.000  1.4812022000e+00  1.4697209170e-01 
 563.000  1.5493045000e+00  1.5363314820e-01 
 564.000  1.5271495000e+00  1.5129951480e-01 
 565.000  1.5449944000e+00  1.5303439330e-01 
 566.000  1.4241585000e+00  1.4098129270e-01 
 567.000  1.5273010000e+00  1.5096919250e-01 
 568.000  1.5228530000e+00  1.4992102050e-01 
 569.000  1.4913927000e+00  1.4553285220e-01 
 570.000  1.4990522000e+00  1.4642515560e-01 
 571.000  1.4462613000e+00  1.4210067750e-01 
 572.000  1.5278336000e+00  1.4926318360e-01 
 573.000  1.5439440000e+00  1.5105786130e-01 
 574.000  1.5353134000e+00  1.5022947690e-01 
 575.000  1.4975455000e+00  1.4642127990e-01 
 576.000  1.4701886000e+00  1.4368469240e-01 
 577.000  1.5311742000e+00  1.4980133060e-01 
 578.000  1.4865579000e+00  1.4577377320e-01 
 579.000  1.4751764000e+00  1.4477258300e-01 
 580.000  1.5259449000e+00  1.4992935180e-01 
 581.000  1.4983747000e+00  1.4741629030e-01 
 582.000  1.5207302000e+00  1.4960231020e-01 
 583.000  1.5311714000e+00  1.5066630550e-01 
 584.000  1.5261508000e+00  1.5007189940e-01 
 585.000  1.5159401000e+00  1.4897695920e-01 
 586.000  1.4506463000e+00  1.4253759770e-01 
 587.000  1.5071102000e+00  1.4753128050e-01 
