 lambda   Irr_dw            Rad_up 
 630.512  1.3463174654e+00  9.1910819379e-02 
 631.338  1.3416912585e+00  9.1653669568e-02 
 632.164  1.3402815352e+00  9.1611238215e-02 
 632.991  1.3427663152e+00  9.1862260348e-02 
 633.817  1.3452956192e+00  9.2131514995e-02 
 634.643  1.3450027736e+00  9.2195360134e-02 
 635.470  1.3439777250e+00  9.2192624797e-02 
 636.296  1.3463461471e+00  9.2417817475e-02 
 637.122  1.3523674850e+00  9.2894005451e-02 
 637.948  1.3568396136e+00  9.3259333083e-02 
 638.775  1.3549391879e+00  9.3179911812e-02 
 639.601  1.3478840923e+00  9.2740274379e-02 
 640.427  1.3408885141e+00  9.2291719165e-02 
 641.253  1.3373832095e+00  9.2054191522e-02 
 642.079  1.3370654471e+00  9.1992651715e-02 
 642.905  1.3375871713e+00  9.1933594002e-02 
 643.732  1.3361970086e+00  9.1662940643e-02 
 644.558  1.3311344595e+00  9.1018757890e-02 
 645.384  1.3231978456e+00  9.0037091249e-02 
 646.210  1.3158653181e+00  8.9018415109e-02 
 647.036  1.3118267414e+00  8.8290755846e-02 
 647.862  1.3094684884e+00  8.7899105520e-02 
 648.688  1.3053882982e+00  8.7674474447e-02 
 649.514  1.3006360513e+00  8.7587936640e-02 
 650.340  1.3004865175e+00  8.7799626900e-02 
 651.166  1.3062816674e+00  8.8290504921e-02 
 651.992  1.3125263885e+00  8.8743592823e-02 
 652.818  1.3117726391e+00  8.8730607239e-02 
 653.644  1.2972789260e+00  8.7772322332e-02 
 654.470  1.2659151070e+00  8.5623262029e-02 
 655.296  1.2265901079e+00  8.2936619533e-02 
 656.122  1.2012980519e+00  8.1277366357e-02 
 656.948  1.2067775261e+00  8.1797727361e-02 
 657.774  1.2365967314e+00  8.4023908965e-02 
 658.599  1.2698069280e+00  8.6487195222e-02 
 659.425  1.2930665129e+00  8.8259742951e-02 
 660.251  1.3063019937e+00  8.9333703110e-02 
 661.077  1.3136126250e+00  8.9977635211e-02 
 661.903  1.3163877277e+00  9.0265544640e-02 
 662.728  1.3145768126e+00  9.0189501529e-02 
 663.554  1.3101384924e+00  8.9905171104e-02 
 664.380  1.3064689251e+00  8.9670959355e-02 
 665.206  1.3048575918e+00  8.9585953097e-02 
 666.031  1.3039182628e+00  8.9552383371e-02 
 666.857  1.3028769187e+00  8.9512896206e-02 
 667.683  1.3027320126e+00  8.9532655276e-02 
 668.508  1.3033225095e+00  8.9593041982e-02 
 669.334  1.3023436356e+00  8.9528908195e-02 
1503.952  2.1133460855e-01  1.0840325797e-02 
1509.148  2.2970951960e-01  1.2400728079e-02 
1514.333  2.3099217353e-01  1.2828630396e-02 
1519.509  2.3584830112e-01  1.3448428521e-02 
1524.675  2.3611018543e-01  1.3788809839e-02 
1529.831  2.3345896205e-01  1.3765394164e-02 
1534.978  2.3506983422e-01  1.3959595552e-02 
1540.114  2.3248043412e-01  1.4037388077e-02 
1545.242  2.3650875318e-01  1.4418719352e-02 
1550.360  2.3312951047e-01  1.4358606930e-02 
1555.468  2.2877687139e-01  1.4132530268e-02 
1560.567  2.3019770054e-01  1.4380472134e-02 
1565.657  2.2402144625e-01  1.3970850868e-02 
1570.738  2.1551505487e-01  1.3442405123e-02 
1575.809  2.0622530924e-01  1.2964324314e-02 
1580.872  2.1499733086e-01  1.3498489544e-02 
1585.926  2.1555683434e-01  1.3669383904e-02 
1590.971  2.0819674098e-01  1.3291954345e-02 
1596.007  2.1188810246e-01  1.3548168728e-02 
1601.035  2.0465966841e-01  1.3091122300e-02 
1606.054  2.0402846326e-01  1.3201101499e-02 
1611.064  1.9960720927e-01  1.2889772857e-02 
1616.066  2.0205662215e-01  1.3070835738e-02 
1621.060  2.0354513599e-01  1.3319975270e-02 
1626.045  2.0759993594e-01  1.3661122436e-02 
1631.023  2.0534427704e-01  1.3520618203e-02 
1635.992  1.9923173573e-01  1.2998691910e-02 
1640.954  1.9040381943e-01  1.2339441120e-02 
1645.907  1.9319791697e-01  1.2666868487e-02 
1650.852  1.9270476884e-01  1.2646380347e-02 
1655.790  1.9321394775e-01  1.2699182647e-02 
