 lambda   Irr_dw            Rad_up 
 550.000  1.5264172000e+00  1.0653907010e-01 
 551.000  1.5163644000e+00  1.0575330350e-01 
 552.000  1.5811406000e+00  1.1027770230e-01 
 553.000  1.5186975000e+00  1.0581763460e-01 
 554.000  1.5678267000e+00  1.0922993470e-01 
 555.000  1.5717542000e+00  1.0937120060e-01 
 556.000  1.5279886000e+00  1.0620153050e-01 
 557.000  1.4822627000e+00  1.0301768490e-01 
 558.000  1.5381694000e+00  1.0677873230e-01 
 559.000  1.4535527000e+00  1.0083612060e-01 
 560.000  1.4596134000e+00  1.0124568180e-01 
 561.000  1.6038259000e+00  1.1111073300e-01 
 562.000  1.4719018000e+00  1.0193286900e-01 
 563.000  1.5396323000e+00  1.0649804690e-01 
 564.000  1.5176712000e+00  1.0480451970e-01 
 565.000  1.5354744000e+00  1.0600460820e-01 
 566.000  1.4154342000e+00  9.7606002810e-02 
 567.000  1.5180308000e+00  1.0444959260e-01 
 568.000  1.5137824000e+00  1.0362091060e-01 
 569.000  1.4827555000e+00  1.0035549930e-01 
 570.000  1.4903930000e+00  1.0096141050e-01 
 571.000  1.4378211000e+00  9.8077217100e-02 
 572.000  1.5191138000e+00  1.0288745120e-01 
 573.000  1.5351482000e+00  1.0413659670e-01 
 574.000  1.5266071000e+00  1.0353320310e-01 
 575.000  1.4891134000e+00  1.0085994720e-01 
 576.000  1.4619598000e+00  9.8941062930e-02 
 577.000  1.5226172000e+00  1.0313533020e-01 
 578.000  1.4782290000e+00  1.0040912630e-01 
 579.000  1.4669018000e+00  9.9681335450e-02 
 580.000  1.5173916000e+00  1.0327442930e-01 
 581.000  1.4899510000e+00  1.0154254910e-01 
 582.000  1.5121811000e+00  1.0298187260e-01 
 583.000  1.5225940000e+00  1.0372750850e-01 
 584.000  1.5176296000e+00  1.0324836730e-01 
 585.000  1.5075130000e+00  1.0244468690e-01 
 586.000  1.4426188000e+00  9.8004714970e-02 
 587.000  1.4988735000e+00  1.0130243680e-01 
 588.000  1.4831337000e+00  9.8789558410e-02 
 589.000  1.3145958000e+00  8.5768417360e-02 
 590.000  1.3725545000e+00  8.9438179020e-02 
 591.000  1.4584055000e+00  9.6226318360e-02 
 592.000  1.4304125000e+00  9.3589591980e-02 
 593.000  1.4454105000e+00  9.5939590450e-02 
 594.000  1.4585790000e+00  9.6462501530e-02 
 595.000  1.4306699000e+00  9.3549987790e-02 
 596.000  1.4660493000e+00  9.7318267820e-02 
 597.000  1.4704451000e+00  9.7163398740e-02 
 598.000  1.4403095000e+00  9.5780479430e-02 
 599.000  1.4406706000e+00  9.6034553530e-02 
 600.000  1.4409653000e+00  9.6617988590e-02 
 601.000  1.4328441000e+00  9.6496749880e-02 
 602.000  1.4171733000e+00  9.5506263730e-02 
 603.000  1.4257220000e+00  9.6230354310e-02 
 604.000  1.4708818000e+00  9.9437988280e-02 
 605.000  1.4671103000e+00  9.9099937440e-02 
 606.000  1.4501058000e+00  9.8006156920e-02 
 607.000  1.4419419000e+00  9.7396850590e-02 
 608.000  1.4366386000e+00  9.6955352780e-02 
 609.000  1.4218863000e+00  9.5951934810e-02 
 610.000  1.3991014000e+00  9.4335342410e-02 
 611.000  1.4218061000e+00  9.5848678590e-02 
 612.000  1.4032835000e+00  9.4589538570e-02 
 613.000  1.3827670000e+00  9.3141899110e-02 
 614.000  1.3323602000e+00  8.9752937320e-02 
 615.000  1.3967013000e+00  9.3988822940e-02 
 616.000  1.3279847000e+00  8.9379165650e-02 
 617.000  1.3354781000e+00  8.9865676880e-02 
 618.000  1.3984744000e+00  9.3984924320e-02 
 619.000  1.3856632000e+00  9.3160667420e-02 
 620.000  1.4061228000e+00  9.4415351870e-02 
 621.000  1.4302983000e+00  9.6021507260e-02 
 622.000  1.3548523000e+00  9.0892730710e-02 
 623.000  1.3654003000e+00  9.1452072140e-02 
 624.000  1.3668653000e+00  9.1598937990e-02 
 625.000  1.3298416000e+00  8.9103866580e-02 
 626.000  1.3365790000e+00  8.9365440370e-02 
 627.000  1.3589671000e+00  9.0339363100e-02 
 628.000  1.3408243000e+00  8.8173622130e-02 
 629.000  1.3744689000e+00  9.0663658140e-02 
 630.000  1.3288608000e+00  8.8114974980e-02 
 631.000  1.3776123000e+00  9.1416412350e-02 
 632.000  1.2832028200e+00  8.4784194950e-02 
 633.000  1.3774092000e+00  9.1436271670e-02 
 634.000  1.3360445000e+00  8.8845085140e-02 
 635.000  1.3604814000e+00  9.0468513490e-02 
 636.000  1.3125505000e+00  8.7358894350e-02 
 637.000  1.3558678000e+00  9.0297248840e-02 
 638.000  1.3769600000e+00  9.1885375980e-02 
 639.000  1.3655880000e+00  9.1003524780e-02 
 640.000  1.3227468400e+00  8.8372337340e-02 
 641.000  1.3418580000e+00  8.9607055660e-02 
 642.000  1.3257554000e+00  8.8575592040e-02 
 643.000  1.3489694500e+00  8.9935577390e-02 
 644.000  1.3335078200e+00  8.8806488040e-02 
 645.000  1.3451662400e+00  8.9375000000e-02 
 646.000  1.2939261900e+00  8.4896926880e-02 
 647.000  1.3114880900e+00  8.5312705990e-02 
 648.000  1.3091700500e+00  8.4528900150e-02 
 649.000  1.3351524800e+00  8.6672653200e-02 
 650.000  1.2372587100e+00  8.1438552860e-02 
 651.000  1.3327780500e+00  8.7707847600e-02 
 652.000  1.3070896900e+00  8.4965606690e-02 
 653.000  1.3334638500e+00  8.7872573850e-02 
 654.000  1.3160189200e+00  8.6468673710e-02 
 655.000  1.2813374200e+00  8.3731437680e-02 
 656.000  1.0878588500e+00  7.1180618290e-02 
 657.000  1.1610836600e+00  7.6178039550e-02 
 658.000  1.2933134800e+00  8.5323730470e-02 
 659.000  1.2964401700e+00  8.5726089480e-02 
 660.000  1.3066243800e+00  8.6509880070e-02 
 661.000  1.3123874100e+00  8.7254226680e-02 
 662.000  1.3312873500e+00  8.8650856020e-02 
 663.000  1.3165089000e+00  8.7584686280e-02 
 664.000  1.2956065200e+00  8.6230117800e-02 
 665.000  1.3012572500e+00  8.6624206540e-02 
 666.000  1.3169486500e+00  8.7798065190e-02 
 667.000  1.2908223400e+00  8.6012809750e-02 
 668.000  1.2981729600e+00  8.6626441960e-02 
 669.000  1.3167093500e+00  8.7923599240e-02 
 670.000  1.3012786700e+00  8.6790924070e-02 
 671.000  1.2872211400e+00  8.5886062620e-02 
 672.000  1.2831595800e+00  8.5594291690e-02 
 673.000  1.2923353600e+00  8.6172996520e-02 
 674.000  1.2948503500e+00  8.6345970150e-02 
 675.000  1.2751015200e+00  8.4979576110e-02 
 676.000  1.2991846400e+00  8.6590049740e-02 
 677.000  1.2733514700e+00  8.4879570010e-02 
 678.000  1.2944399600e+00  8.6248832700e-02 
 679.000  1.2761729500e+00  8.4965553280e-02 
 680.000  1.2663896000e+00  8.4279663090e-02 
 681.000  1.2677593300e+00  8.4294998170e-02 
 682.000  1.2651398300e+00  8.4029724120e-02 
 683.000  1.2734499800e+00  8.4486915590e-02 
 684.000  1.2504698300e+00  8.2914016720e-02 
 685.000  1.2645890300e+00  8.3834655760e-02 
 686.000  1.2089857900e+00  7.9852836610e-02 
 687.000  1.1185730400e+00  7.0951034550e-02 
 688.000  1.1481995500e+00  7.3720741270e-02 
 689.000  1.1428042400e+00  7.3151535030e-02 
 690.000  1.1632341500e+00  7.4935340880e-02 
 691.000  1.1867336100e+00  7.6923934940e-02 
 692.000  1.1897412900e+00  7.7142440800e-02 
 693.000  1.1888255100e+00  7.5715553280e-02 
 694.000  1.1909914400e+00  7.4760971070e-02 
 695.000  1.1781238500e+00  7.4455284120e-02 
 696.000  1.1964537400e+00  7.5945861820e-02 
 697.000  1.2190538800e+00  7.9383773800e-02 
 698.000  1.1921208300e+00  7.7127426150e-02 
 699.000  1.1956744800e+00  7.5647468570e-02 
 700.000  1.1846143900e+00  7.5178764340e-02 
 701.000  1.1540127600e+00  7.2828376770e-02 
 702.000  1.1511752500e+00  7.2905746460e-02 
 703.000  1.1823992500e+00  7.6230644230e-02 
 704.000  1.1863516300e+00  7.6560501100e-02 
 705.000  1.1891115100e+00  7.6134078980e-02 
 706.000  1.1776299100e+00  7.5509971620e-02 
 707.000  1.1620142300e+00  7.4720130920e-02 
 708.000  1.1981112700e+00  7.7270545960e-02 
 709.000  1.1602406400e+00  7.5270538330e-02 
 710.000  1.1815679500e+00  7.6090698240e-02 
 711.000  1.1749390700e+00  7.6147949220e-02 
 712.000  1.1629456000e+00  7.5829269410e-02 
