 lambda   Irr_dw            Rad_up 
 550.000  1.5378643000e+00  1.5763467410e-01 
 551.000  1.5276751000e+00  1.5653668210e-01 
 552.000  1.5928656000e+00  1.6323173520e-01 
 553.000  1.5298997000e+00  1.5670932010e-01 
 554.000  1.5793243000e+00  1.6177270510e-01 
 555.000  1.5832206000e+00  1.6208184810e-01 
 556.000  1.5390769000e+00  1.5747721860e-01 
 557.000  1.4929567000e+00  1.5276281740e-01 
 558.000  1.5492066000e+00  1.5843151860e-01 
 559.000  1.4639234000e+00  1.4966519170e-01 
 560.000  1.4699657000e+00  1.5028129580e-01 
 561.000  1.6151407000e+00  1.6504672240e-01 
 562.000  1.4822167000e+00  1.5144517520e-01 
 563.000  1.5503616000e+00  1.5833616640e-01 
 564.000  1.5281872000e+00  1.5596008300e-01 
 565.000  1.5460392000e+00  1.5776942440e-01 
 566.000  1.4251179000e+00  1.4536810300e-01 
 567.000  1.5283228000e+00  1.5569622800e-01 
 568.000  1.5238532000e+00  1.5464668270e-01 
 569.000  1.4923470000e+00  1.5016632080e-01 
 570.000  1.5000108000e+00  1.5110899350e-01 
 571.000  1.4471961000e+00  1.4663839720e-01 
 572.000  1.5287998000e+00  1.5404808040e-01 
 573.000  1.5449197000e+00  1.5590298460e-01 
 574.000  1.5362794000e+00  1.5505503850e-01 
 575.000  1.4984810000e+00  1.5113377380e-01 
 576.000  1.4711024000e+00  1.4831604000e-01 
 577.000  1.5321255000e+00  1.5463562010e-01 
 578.000  1.4874848000e+00  1.5047694400e-01 
 579.000  1.4760976000e+00  1.4945014950e-01 
 580.000  1.5268972000e+00  1.5477513120e-01 
 581.000  1.4993145000e+00  1.5218786620e-01 
 582.000  1.5216846000e+00  1.5445941160e-01 
 583.000  1.5321299000e+00  1.5556350710e-01 
 584.000  1.5271036000e+00  1.5496470640e-01 
 585.000  1.5168842000e+00  1.5384724430e-01 
 586.000  1.4515466000e+00  1.4720648190e-01 
 587.000  1.5080340000e+00  1.5238632200e-01 
 588.000  1.4918775000e+00  1.4902522280e-01 
 589.000  1.3220351000e+00  1.2989006040e-01 
 590.000  1.3802670000e+00  1.3548060610e-01 
 591.000  1.4667525000e+00  1.4549227910e-01 
 592.000  1.4384586000e+00  1.4178442380e-01 
 593.000  1.4537430000e+00  1.4503540040e-01 
 594.000  1.4668868000e+00  1.4593560790e-01 
 595.000  1.4386195000e+00  1.4184762570e-01 
 596.000  1.4743969000e+00  1.4720429990e-01 
 597.000  1.4787236000e+00  1.4716854860e-01 
 598.000  1.4484897000e+00  1.4493751530e-01 
 599.000  1.4488650000e+00  1.4529731750e-01 
 600.000  1.4492414000e+00  1.4606271360e-01 
 601.000  1.4411162000e+00  1.4578407290e-01 
 602.000  1.4253556000e+00  1.4433760070e-01 
 603.000  1.4339511000e+00  1.4541482540e-01 
 604.000  1.4793621000e+00  1.5021855160e-01 
 605.000  1.4755494000e+00  1.4982162480e-01 
 606.000  1.4584104000e+00  1.4815507510e-01 
 607.000  1.4501679000e+00  1.4730670170e-01 
 608.000  1.4448017000e+00  1.4672787480e-01 
 609.000  1.4299299000e+00  1.4523838810e-01 
 610.000  1.4069836000e+00  1.4287394710e-01 
 611.000  1.4297811000e+00  1.4519804380e-01 
 612.000  1.4111194000e+00  1.4331614690e-01 
 613.000  1.3904551000e+00  1.4119111630e-01 
 614.000  1.3397333000e+00  1.3606335450e-01 
 615.000  1.4043981000e+00  1.4257867430e-01 
 616.000  1.3352680000e+00  1.3559027100e-01 
 617.000  1.3427674000e+00  1.3635516360e-01 
 618.000  1.4060743000e+00  1.4271453860e-01 
 619.000  1.3931527000e+00  1.4144355770e-01 
 620.000  1.4136855000e+00  1.4345280460e-01 
 621.000  1.4379488000e+00  1.4591204830e-01 
 622.000  1.3620598000e+00  1.3817118840e-01 
 623.000  1.3726246000e+00  1.3913688660e-01 
 624.000  1.3740512000e+00  1.3932208250e-01 
 625.000  1.3367896000e+00  1.3553675840e-01 
 626.000  1.3435093000e+00  1.3604962160e-01 
 627.000  1.3658619000e+00  1.3769993590e-01 
 628.000  1.3472436000e+00  1.3467382810e-01 
 629.000  1.3811944000e+00  1.3846560670e-01 
 630.000  1.3353928000e+00  1.3442826840e-01 
 631.000  1.3844258000e+00  1.3951618960e-01 
 632.000  1.2894777000e+00  1.2949290470e-01 
 633.000  1.3842337000e+00  1.3959335330e-01 
 634.000  1.3426737000e+00  1.3560231020e-01 
 635.000  1.3672072000e+00  1.3808306880e-01 
 636.000  1.3190379000e+00  1.3333282470e-01 
 637.000  1.3625578000e+00  1.3781282040e-01 
 638.000  1.3837885000e+00  1.4023016360e-01 
 639.000  1.3723406000e+00  1.3899636840e-01 
 640.000  1.3292864000e+00  1.3487306210e-01 
 641.000  1.3484668000e+00  1.3680079650e-01 
 642.000  1.3322802000e+00  1.3525198360e-01 
 643.000  1.3555401000e+00  1.3740065000e-01 
 644.000  1.3399799000e+00  1.3576710510e-01 
 645.000  1.3516211000e+00  1.3668606570e-01 
 646.000  1.2999416700e+00  1.3019535830e-01 
 647.000  1.3174659000e+00  1.3109103390e-01 
 648.000  1.3150150900e+00  1.3003576660e-01 
 649.000  1.3411736000e+00  1.3329335020e-01 
 650.000  1.2429885300e+00  1.2495576480e-01 
 651.000  1.3389216000e+00  1.3459751890e-01 
 652.000  1.3129272200e+00  1.3067848210e-01 
 653.000  1.3395850000e+00  1.3486013790e-01 
 654.000  1.3220122200e+00  1.3284439090e-01 
 655.000  1.2870769400e+00  1.2878271480e-01 
 656.000  1.0927311500e+00  1.0948068240e-01 
 657.000  1.1662953000e+00  1.1712496950e-01 
 658.000  1.2991631800e+00  1.3104335020e-01 
 659.000  1.3023247600e+00  1.3164721680e-01 
 660.000  1.3125491100e+00  1.3283070370e-01 
 661.000  1.3183736100e+00  1.3386270140e-01 
 662.000  1.3373668500e+00  1.3597937010e-01 
 663.000  1.3224880100e+00  1.3439569090e-01 
 664.000  1.3014780500e+00  1.3232371520e-01 
 665.000  1.3071391500e+00  1.3294279480e-01 
 666.000  1.3228877300e+00  1.3467744450e-01 
 667.000  1.2966312300e+00  1.3200265500e-01 
 668.000  1.3040005800e+00  1.3288226320e-01 
 669.000  1.3225996300e+00  1.3484330750e-01 
 670.000  1.3070823800e+00  1.3320219420e-01 
 671.000  1.2929414700e+00  1.3180923460e-01 
 672.000  1.2888404000e+00  1.3139541630e-01 
 673.000  1.2980361800e+00  1.3232710270e-01 
 674.000  1.3005399900e+00  1.3260444640e-01 
 675.000  1.2806838800e+00  1.3056298830e-01 
 676.000  1.3048509800e+00  1.3304835510e-01 
 677.000  1.2788829000e+00  1.3042834470e-01 
 678.000  1.3000423100e+00  1.3257838440e-01 
 679.000  1.2816746600e+00  1.3066902160e-01 
 680.000  1.2718158600e+00  1.2963122560e-01 
 681.000  1.2731572700e+00  1.2970483400e-01 
 682.000  1.2705029100e+00  1.2937782290e-01 
 683.000  1.2788210200e+00  1.3015504460e-01 
 684.000  1.2556995800e+00  1.2773583980e-01 
 685.000  1.2698722000e+00  1.2921635440e-01 
 686.000  1.2139598300e+00  1.2325264740e-01 
 687.000  1.1225009700e+00  1.1013632970e-01 
 688.000  1.1523547000e+00  1.1430220030e-01 
 689.000  1.1468742800e+00  1.1341742710e-01 
 690.000  1.1674410500e+00  1.1611975100e-01 
 691.000  1.1911226900e+00  1.1913716130e-01 
 692.000  1.1941941400e+00  1.1949459080e-01 
 693.000  1.1931674600e+00  1.1771204380e-01 
 694.000  1.1952300400e+00  1.1648036190e-01 
 695.000  1.1823661800e+00  1.1593520360e-01 
 696.000  1.2007891100e+00  1.1820679470e-01 
 697.000  1.2237066800e+00  1.2303141780e-01 
 698.000  1.1965923700e+00  1.1970950320e-01 
 699.000  1.1999339400e+00  1.1783086400e-01 
 700.000  1.1888464500e+00  1.1707229610e-01 
 701.000  1.1580822200e+00  1.1354472350e-01 
 702.000  1.1552448600e+00  1.1360783390e-01 
 703.000  1.1867304300e+00  1.1849368290e-01 
 704.000  1.1906870300e+00  1.1898497010e-01 
 705.000  1.1933632800e+00  1.1848202510e-01 
 706.000  1.1818388200e+00  1.1749108890e-01 
 707.000  1.1661737000e+00  1.1621418760e-01 
 708.000  1.2024170300e+00  1.2012971500e-01 
 709.000  1.1644556300e+00  1.1693051150e-01 
 710.000  1.1857774400e+00  1.1838147740e-01 
 711.000  1.1791771700e+00  1.1837659450e-01 
 712.000  1.1671876700e+00  1.1776785280e-01 
 713.000  1.1584784600e+00  1.1641295620e-01 
 714.000  1.1768030600e+00  1.1805043790e-01 
 715.000  1.1296398200e+00  1.1256311040e-01 
 716.000  1.1528935800e+00  1.1408625790e-01 
 717.000  1.0805957800e+00  1.0276731870e-01 
 718.000  1.0481091100e+00  9.7215560910e-02 
 719.000  1.0263781400e+00  9.4280448910e-02 
 720.000  1.0195218100e+00  9.2450698850e-02 
 721.000  1.0805844400e+00  1.0386478420e-01 
 722.000  1.1180985900e+00  1.0961454770e-01 
 723.000  1.1028465900e+00  1.0688188170e-01 
 724.000  1.0728634800e+00  1.0063732910e-01 
 725.000  1.0663820400e+00  1.0051187130e-01 
 726.000  1.0625893600e+00  1.0002186580e-01 
 727.000  1.0833458700e+00  1.0243364720e-01 
 728.000  1.0590214700e+00  9.9675453190e-02 
 729.000  1.0300067500e+00  9.8161376950e-02 
 730.000  1.0655000200e+00  1.0135540010e-01 
 731.000  1.0449284400e+00  9.9209335330e-02 
 732.000  1.0874247700e+00  1.0539524840e-01 
 733.000  1.0920868200e+00  1.0804857640e-01 
 734.000  1.1250537400e+00  1.1240451810e-01 
 735.000  1.1121861400e+00  1.1072049710e-01 
 736.000  1.0847250100e+00  1.0731626130e-01 
 737.000  1.1039188800e+00  1.0972637940e-01 
 738.000  1.1076568900e+00  1.1085096740e-01 
 739.000  1.0745813300e+00  1.0788840480e-01 
 740.000  1.0909891600e+00  1.1027040100e-01 
 741.000  1.0858559200e+00  1.1024375920e-01 
 742.000  1.0694094100e+00  1.0877987670e-01 
 743.000  1.1040953900e+00  1.1275597380e-01 
 744.000  1.1159453200e+00  1.1419068910e-01 
 745.000  1.0879955500e+00  1.1151236720e-01 
 746.000  1.1039548700e+00  1.1325598140e-01 
 747.000  1.1205922200e+00  1.1497021480e-01 
 748.000  1.1012149500e+00  1.1305948640e-01 
 749.000  1.1017110600e+00  1.1316444400e-01 
 750.000  1.0851937000e+00  1.1140842440e-01 
 751.000  1.0824111700e+00  1.1113974000e-01 
 752.000  1.0994766200e+00  1.1298909760e-01 
 753.000  1.0892452600e+00  1.1197554020e-01 
 754.000  1.1064064700e+00  1.1376916500e-01 
 755.000  1.1000736300e+00  1.1313447570e-01 
 756.000  1.0785576200e+00  1.1093992610e-01 
 757.000  1.0865078000e+00  1.1177423100e-01 
 758.000  1.0842343800e+00  1.1150246430e-01 
 759.000  1.0020456800e+00  1.0115832520e-01 
 760.000  5.1179624000e-01  4.3082607270e-02 
 761.000  4.6232678000e-01  3.7936546330e-02 
 762.000  7.3826022000e-01  6.8789108280e-02 
 763.000  6.6982863000e-01  6.0278617860e-02 
 764.000  7.1600469000e-01  6.5559478760e-02 
 765.000  8.1770774000e-01  7.7872459410e-02 
 766.000  8.8440282000e-01  8.7476737980e-02 
 767.000  9.4792052000e-01  9.5312042240e-02 
 768.000  1.0186738700e+00  1.0355696870e-01 
 769.000  1.0362029800e+00  1.0612641140e-01 
 770.000  1.0412098100e+00  1.0702146910e-01 
 771.000  1.0467704900e+00  1.0782199860e-01 
 772.000  1.0438481700e+00  1.0758884430e-01 
 773.000  1.0399362600e+00  1.0722444920e-01 
 774.000  1.0513940700e+00  1.0844448090e-01 
 775.000  1.0120480600e+00  1.0442002870e-01 
 776.000  1.0538310500e+00  1.0878588870e-01 
 777.000  1.0465223800e+00  1.0803937530e-01 
 778.000  1.0408865700e+00  1.0745000460e-01 
 779.000  1.0442502500e+00  1.0778105160e-01 
 780.000  1.0313048100e+00  1.0647380830e-01 
 781.000  1.0297123600e+00  1.0634354400e-01 
 782.000  1.0420985200e+00  1.0758728790e-01 
 783.000  1.0177267300e+00  1.0513210300e-01 
 784.000  1.0232795200e+00  1.0567232510e-01 
 785.000  1.0251289800e+00  1.0566545870e-01 
 786.000  1.0061673500e+00  1.0348858640e-01 
 787.000  1.0180495500e+00  1.0411894230e-01 
 788.000  1.0012069700e+00  1.0214136510e-01 
 789.000  1.0013154000e+00  1.0119533540e-01 
 790.000  9.9068977000e-01  1.0002808380e-01 
 791.000  9.8666520000e-01  9.9822334290e-02 
 792.000  9.7200116000e-01  9.8485641480e-02 
 793.000  9.7329732000e-01  9.9008239750e-02 
 794.000  9.6811070000e-01  9.9336097720e-02 
 795.000  9.5990823000e-01  9.7940261840e-02 
 796.000  9.6825874000e-01  9.7582237240e-02 
 797.000  9.7663378000e-01  9.8817604060e-02 
 798.000  9.8221225000e-01  1.0021328740e-01 
 799.000  9.8025088000e-01  9.9809936520e-02 
 800.000  9.5104158000e-01  9.6261825560e-02 
 801.000  9.6922867000e-01  9.8185562130e-02 
 802.000  9.6689606000e-01  9.7882270810e-02 
 803.000  9.5363505000e-01  9.6650207520e-02 
 804.000  9.6396077000e-01  9.8019584660e-02 
 805.000  9.4079623000e-01  9.6220634460e-02 
 806.000  9.6823259000e-01  9.9345733640e-02 
 807.000  9.6232713000e-01  9.8790367130e-02 
 808.000  9.5551578000e-01  9.7893981930e-02 
 809.000  9.3789575000e-01  9.5867553710e-02 
 810.000  9.3210214000e-01  9.5028076170e-02 
 811.000  9.4368739000e-01  9.5739860530e-02 
 812.000  9.3593145000e-01  9.4334762570e-02 
 813.000  9.2613253000e-01  9.2570823670e-02 
 814.000  9.1708690000e-01  9.0763687130e-02 
 815.000  8.9739062000e-01  8.7715499880e-02 
 816.000  8.7643781000e-01  8.4338691710e-02 
 817.000  8.8247222000e-01  8.4987648010e-02 
 818.000  8.7816865000e-01  8.4647842410e-02 
 819.000  8.5866558000e-01  8.3255989070e-02 
 820.000  8.5616259000e-01  8.4484733580e-02 
 821.000  9.0121160000e-01  9.0718177800e-02 
 822.000  8.6345816000e-01  8.5560791020e-02 
 823.000  8.3954855000e-01  7.9835243230e-02 
 824.000  8.8269520000e-01  8.6935073850e-02 
 825.000  9.0036900000e-01  9.0849372860e-02 
 826.000  9.0271204000e-01  9.0706260680e-02 
 827.000  8.9735670000e-01  8.9891426090e-02 
 828.000  8.8306258000e-01  8.7115943910e-02 
 829.000  8.8709182000e-01  8.7981422420e-02 
 830.000  8.7789090000e-01  8.7620826720e-02 
 831.000  8.6355691000e-01  8.6324798580e-02 
 832.000  8.8165495000e-01  8.8195693970e-02 
 833.000  8.5688542000e-01  8.6094741820e-02 
 834.000  8.7262517000e-01  8.8074432370e-02 
 835.000  8.7994947000e-01  8.9526870730e-02 
 836.000  8.8837418000e-01  9.0227684020e-02 
 837.000  8.8079505000e-01  8.9425926210e-02 
 838.000  8.8657966000e-01  9.0419578550e-02 
 839.000  8.6037188000e-01  8.7970741270e-02 
 840.000  8.8391583000e-01  9.0442504880e-02 
 841.000  8.8471454000e-01  9.0274353030e-02 
 842.000  8.8046855000e-01  9.0062751770e-02 
 843.000  8.7741327000e-01  9.0366966250e-02 
 844.000  8.6414066000e-01  8.9271041870e-02 
 845.000  8.7782046000e-01  9.0817054750e-02 
 846.000  8.8620672000e-01  9.1859153750e-02 
 847.000  8.5625146000e-01  8.8939834590e-02 
 848.000  8.8045300000e-01  9.1206573490e-02 
 849.000  8.8217818000e-01  9.1474349980e-02 
 850.000  7.6230730000e-01  7.8910949710e-02 
 851.000  8.7277976000e-01  9.0194870000e-02 
 852.000  8.3971865000e-01  8.6835418700e-02 
 853.000  8.5021548000e-01  8.8103912350e-02 
 854.000  6.8348873000e-01  7.0847373960e-02 
 855.000  7.5270019000e-01  7.8155349730e-02 
 856.000  8.5473012000e-01  8.8939491270e-02 
 857.000  8.6860374000e-01  9.0545082090e-02 
 858.000  8.5478813000e-01  8.9151260380e-02 
 859.000  8.5486692000e-01  8.9276931760e-02 
 860.000  8.4731840000e-01  8.8582069400e-02 
 861.000  8.4720902000e-01  8.8581367490e-02 
 862.000  8.4443964000e-01  8.8295402530e-02 
 863.000  8.6057735000e-01  9.0055053710e-02 
 864.000  8.5885782000e-01  8.9826835630e-02 
 865.000  8.4286059000e-01  8.8251113890e-02 
 866.000  7.0698411000e-01  7.4064086910e-02 
 867.000  7.5285072000e-01  7.8770309450e-02 
 868.000  8.1649504000e-01  8.5493438720e-02 
 869.000  8.0503450000e-01  8.4306701660e-02 
 870.000  8.3823087000e-01  8.7856681820e-02 
 871.000  8.3704369000e-01  8.7714591980e-02 
 872.000  8.3367153000e-01  8.7264488220e-02 
 873.000  8.3700296000e-01  8.7687500000e-02 
 874.000  8.1864366000e-01  8.5731109620e-02 
 875.000  8.1111045000e-01  8.5032684330e-02 
 876.000  8.1783048000e-01  8.5693023680e-02 
 877.000  8.3411814000e-01  8.7330726620e-02 
 878.000  8.1973263000e-01  8.5831466670e-02 
 879.000  8.2163004000e-01  8.6071426390e-02 
 880.000  8.1681696000e-01  8.5442451480e-02 
 881.000  7.7433683000e-01  8.1017684940e-02 
 882.000  8.1706462000e-01  8.5380966190e-02 
 883.000  7.9843346000e-01  8.3570152280e-02 
 884.000  8.0521795000e-01  8.4419143680e-02 
 885.000  8.1341329000e-01  8.4966629030e-02 
 886.000  7.8666093000e-01  8.2095108030e-02 
 887.000  7.7865413000e-01  8.1353713990e-02 
 888.000  8.0195249000e-01  8.3702751160e-02 
 889.000  8.0739007000e-01  8.4462638850e-02 
 890.000  8.0474357000e-01  8.4085250850e-02 
 891.000  7.9995435000e-01  8.3341514590e-02 
 892.000  7.9564711000e-01  8.2498443600e-02 
 893.000  7.5968745000e-01  7.7536712650e-02 
 894.000  7.8182871000e-01  7.9260475160e-02 
 895.000  7.3199949000e-01  7.2760932920e-02 
 896.000  7.4606816000e-01  7.2712890620e-02 
 897.000  7.1351291000e-01  6.8272323610e-02 
 898.000  7.0747248000e-01  6.7037544250e-02 
 899.000  6.8609873000e-01  6.3351051330e-02 
 900.000  6.7192057000e-01  6.2216949460e-02 
 901.000  6.5234916000e-01  6.0030483250e-02 
 902.000  6.4118210000e-01  5.9104290010e-02 
 903.000  7.0654749000e-01  6.7950683590e-02 
 904.000  7.4070109000e-01  7.3062950130e-02 
 905.000  7.3791511000e-01  7.2888336180e-02 
 906.000  7.0563673000e-01  6.8613800050e-02 
 907.000  6.9456220000e-01  6.5621307370e-02 
 908.000  6.6274545000e-01  6.1410068510e-02 
 909.000  6.5027902000e-01  6.0292778020e-02 
 910.000  6.6019044000e-01  6.1388874050e-02 
 911.000  6.6824128000e-01  6.3015586850e-02 
