 lambda   Irr_dw            Rad_up 
 550.000  1.5428000000e+00  1.8624990840e-01 
 551.000  1.5325485000e+00  1.8496249390e-01 
 552.000  1.5979156000e+00  1.9286187740e-01 
 553.000  1.5347216000e+00  1.8517208860e-01 
 554.000  1.5842715000e+00  1.9114778140e-01 
 555.000  1.5881522000e+00  1.9153321840e-01 
 556.000  1.5438433000e+00  1.8611372380e-01 
 557.000  1.4975509000e+00  1.8053353880e-01 
 558.000  1.5539465000e+00  1.8725253300e-01 
 559.000  1.4683757000e+00  1.7689987180e-01 
 560.000  1.4744068000e+00  1.7761877440e-01 
 561.000  1.6199884000e+00  1.9507026670e-01 
 562.000  1.4866290000e+00  1.7896998600e-01 
 563.000  1.5549452000e+00  1.8711274720e-01 
 564.000  1.5326732000e+00  1.8431262210e-01 
 565.000  1.5505389000e+00  1.8642195130e-01 
 566.000  1.4292357000e+00  1.7176614380e-01 
 567.000  1.5326941000e+00  1.8397732540e-01 
 568.000  1.5281259000e+00  1.8277244570e-01 
 569.000  1.4964138000e+00  1.7758538820e-01 
 570.000  1.5040819000e+00  1.7867236330e-01 
 571.000  1.4511599000e+00  1.7330972290e-01 
 572.000  1.5328953000e+00  1.8213478090e-01 
 573.000  1.5490464000e+00  1.8430508420e-01 
 574.000  1.5403618000e+00  1.8330381770e-01 
 575.000  1.5024331000e+00  1.7868003850e-01 
 576.000  1.4749569000e+00  1.7535360720e-01 
 577.000  1.5361297000e+00  1.8281886290e-01 
 578.000  1.4913782000e+00  1.7785842900e-01 
 579.000  1.4799645000e+00  1.7664601140e-01 
 580.000  1.5308910000e+00  1.8290271000e-01 
 581.000  1.5032440000e+00  1.7982270810e-01 
 582.000  1.5256700000e+00  1.8252400210e-01 
 583.000  1.5361251000e+00  1.8380551150e-01 
 584.000  1.5310705000e+00  1.8311750790e-01 
 585.000  1.5208052000e+00  1.8180682370e-01 
 586.000  1.4552784000e+00  1.7395086670e-01 
 587.000  1.5118616000e+00  1.8013255310e-01 
 588.000  1.4955317000e+00  1.7629447940e-01 
 589.000  1.3251418000e+00  1.5382246400e-01 
 590.000  1.3834880000e+00  1.6043814090e-01 
 591.000  1.4702356000e+00  1.7216813660e-01 
 592.000  1.4418110000e+00  1.6785021970e-01 
 593.000  1.4572074000e+00  1.7155886840e-01 
 594.000  1.4703394000e+00  1.7263635250e-01 
 595.000  1.4419203000e+00  1.6788604740e-01 
 596.000  1.4778575000e+00  1.7407044980e-01 
 597.000  1.4821531000e+00  1.7406852720e-01 
 598.000  1.4518721000e+00  1.7135243230e-01 
 599.000  1.4522485000e+00  1.7174029540e-01 
 600.000  1.4526535000e+00  1.7257337950e-01 
 601.000  1.4445220000e+00  1.7217860410e-01 
 602.000  1.4287203000e+00  1.7045303340e-01 
 603.000  1.4373304000e+00  1.7168684390e-01 
 604.000  1.4828400000e+00  1.7731092830e-01 
 605.000  1.4790059000e+00  1.7684550480e-01 
 606.000  1.4618093000e+00  1.7484365840e-01 
 607.000  1.4535301000e+00  1.7383476260e-01 
 608.000  1.4481352000e+00  1.7314952090e-01 
 609.000  1.4332105000e+00  1.7137077330e-01 
 610.000  1.4101952000e+00  1.6858001710e-01 
 611.000  1.4330268000e+00  1.7130545040e-01 
 612.000  1.4143046000e+00  1.6906864930e-01 
 613.000  1.3935778000e+00  1.6655615230e-01 
 614.000  1.3427251000e+00  1.6048809810e-01 
 615.000  1.4075175000e+00  1.6817681880e-01 
 616.000  1.3382167000e+00  1.5990997310e-01 
 617.000  1.3457155000e+00  1.6079789730e-01 
 618.000  1.4091448000e+00  1.6830334470e-01 
 619.000  1.3961751000e+00  1.6677537540e-01 
 620.000  1.4167363000e+00  1.6915208440e-01 
 621.000  1.4410307000e+00  1.7202772520e-01 
 622.000  1.3649607000e+00  1.6288856510e-01 
 623.000  1.3755291000e+00  1.6403495790e-01 
 624.000  1.3769377000e+00  1.6421450810e-01 
 625.000  1.3395785000e+00  1.5972773740e-01 
 626.000  1.3462882000e+00  1.6034103390e-01 
 627.000  1.3686252000e+00  1.6231724550e-01 
 628.000  1.3498169000e+00  1.5881938170e-01 
 629.000  1.3838870000e+00  1.6325396730e-01 
 630.000  1.3380047000e+00  1.5841763310e-01 
 631.000  1.3871478000e+00  1.6440824890e-01 
 632.000  1.2919819000e+00  1.5261537170e-01 
 633.000  1.3869545000e+00  1.6447602840e-01 
 634.000  1.3453140000e+00  1.5974385070e-01 
 635.000  1.3698840000e+00  1.6265013120e-01 
 636.000  1.3216186000e+00  1.5703454590e-01 
 637.000  1.3652166000e+00  1.6229121400e-01 
 638.000  1.3864984000e+00  1.6511477660e-01 
 639.000  1.3750179000e+00  1.6367567440e-01 
 640.000  1.3318772000e+00  1.5877049260e-01 
 641.000  1.3510821000e+00  1.6103056340e-01 
 642.000  1.3348589000e+00  1.5918927000e-01 
 643.000  1.3581348000e+00  1.6171870420e-01 
 644.000  1.3425330000e+00  1.5979948430e-01 
 645.000  1.3541654000e+00  1.6087596130e-01 
 646.000  1.3023135000e+00  1.5333224490e-01 
 647.000  1.3198198000e+00  1.5444610600e-01 
 648.000  1.3173172000e+00  1.5322995000e-01 
 649.000  1.3435406000e+00  1.5702792360e-01 
 650.000  1.2452362100e+00  1.4708753970e-01 
 651.000  1.3413297000e+00  1.5842327880e-01 
 652.000  1.3152147000e+00  1.5388665770e-01 
 653.000  1.3419799000e+00  1.5869308470e-01 
 654.000  1.3243553000e+00  1.5634335330e-01 
 655.000  1.2893194600e+00  1.5158996580e-01 
 656.000  1.0946326900e+00  1.2885264590e-01 
 657.000  1.1683273600e+00  1.3781779480e-01 
 658.000  1.3014404100e+00  1.5412791440e-01 
 659.000  1.3046129000e+00  1.5481079100e-01 
 660.000  1.3148511400e+00  1.5617477420e-01 
 661.000  1.3206957300e+00  1.5733241270e-01 
 662.000  1.3397219000e+00  1.5979135130e-01 
 663.000  1.3248019500e+00  1.5792864990e-01 
 664.000  1.3037479700e+00  1.5547636410e-01 
 665.000  1.3094109400e+00  1.5618905640e-01 
 666.000  1.3251790500e+00  1.5818858340e-01 
 667.000  1.2988692500e+00  1.5504574580e-01 
 668.000  1.3062434400e+00  1.5604187010e-01 
 669.000  1.3248643400e+00  1.5831791690e-01 
 670.000  1.3093113000e+00  1.5640119930e-01 
