 lambda   Irr_dw            Rad_up 
 630.512  1.3552205412e+00  1.6070561989e-01 
 631.338  1.3505764153e+00  1.6025030484e-01 
 632.164  1.3491684629e+00  1.6017388404e-01 
 632.991  1.3516828515e+00  1.6059738061e-01 
 633.817  1.3542390893e+00  1.6104099570e-01 
 634.643  1.3539459413e+00  1.6112504214e-01 
 635.470  1.3529094807e+00  1.6109842062e-01 
 636.296  1.3552890634e+00  1.6147683840e-01 
 637.122  1.3613489322e+00  1.6230188727e-01 
 637.948  1.3658501240e+00  1.6294074408e-01 
 638.775  1.3639328491e+00  1.6280265989e-01 
 639.601  1.3568206270e+00  1.6202860315e-01 
 640.427  1.3497616651e+00  1.6123841963e-01 
 641.253  1.3462083162e+00  1.6083046457e-01 
 642.079  1.3458535372e+00  1.6075252667e-01 
 642.905  1.3463310798e+00  1.6070445143e-01 
 643.732  1.3448664654e+00  1.6031872028e-01 
 644.558  1.3396801399e+00  1.5932668525e-01 
 645.384  1.3315737042e+00  1.5779943704e-01 
 646.210  1.3240625339e+00  1.5623793872e-01 
 647.036  1.3198830224e+00  1.5515833485e-01 
 647.862  1.3174407938e+00  1.5458088173e-01 
 648.688  1.3133228094e+00  1.5418862376e-01 
 649.514  1.3085639729e+00  1.5396757366e-01 
 650.340  1.3084316756e+00  1.5426990485e-01 
 651.166  1.3142551780e+00  1.5510510559e-01 
 651.992  1.3205186605e+00  1.5590233637e-01 
 652.818  1.3197450952e+00  1.5588573705e-01 
 653.644  1.3051469380e+00  1.5421994481e-01 
 654.470  1.2735667835e+00  1.5047899483e-01 
 655.296  1.2339763858e+00  1.4578572392e-01 
 656.122  1.2085177114e+00  1.4285975448e-01 
 656.948  1.2140345004e+00  1.4372033507e-01 
 657.774  1.2440494202e+00  1.4755328418e-01 
 658.599  1.2774782966e+00  1.5180034265e-01 
 659.425  1.3008941450e+00  1.5484081646e-01 
 660.251  1.3142221568e+00  1.5666162531e-01 
 661.077  1.3215847225e+00  1.5774065048e-01 
 661.903  1.3243757643e+00  1.5821901627e-01 
 662.728  1.3225431092e+00  1.5808407532e-01 
 663.554  1.3180606559e+00  1.5759595528e-01 
 664.380  1.3143497976e+00  1.5719306036e-01 
 665.206  1.3127101877e+00  1.5704390220e-01 
 666.031  1.3117473741e+00  1.5698033986e-01 
 666.857  1.3106817909e+00  1.5690492153e-01 
 667.683  1.3105169846e+00  1.5693344849e-01 
 668.508  1.3110905484e+00  1.5703950039e-01 
 669.334  1.3100839954e+00  1.5694014580e-01 
1503.952  2.1141034872e-01  1.8463095369e-02 
1509.148  2.2979754971e-01  2.1045602514e-02 
1514.333  2.3108335413e-01  2.1767212403e-02 
1519.509  2.3594718919e-01  2.2943029343e-02 
1524.675  2.3621090308e-01  2.3460986305e-02 
1529.831  2.3356160199e-01  2.3550795906e-02 
1534.978  2.3517627831e-01  2.4083301548e-02 
1540.114  2.3258790770e-01  2.4197442093e-02 
1545.242  2.3662112403e-01  2.4924800012e-02 
1550.360  2.3324214729e-01  2.4856843761e-02 
1555.468  2.2888880270e-01  2.4574649523e-02 
1560.567  2.3030975565e-01  2.4945047666e-02 
1565.657  2.2412845631e-01  2.4341062495e-02 
1570.738  2.1561246434e-01  2.3416650565e-02 
1575.809  2.0631908396e-01  2.2574086687e-02 
1580.872  2.1509750770e-01  2.3675063670e-02 
1585.926  2.1566107967e-01  2.4002869533e-02 
1590.971  2.0829772550e-01  2.3349508170e-02 
1596.007  2.1198834933e-01  2.3800087919e-02 
1601.035  2.0475236709e-01  2.2985243388e-02 
1606.054  2.0412087740e-01  2.3088208087e-02 
1611.064  1.9969849181e-01  2.2659637855e-02 
1616.066  2.0215196327e-01  2.3080253763e-02 
1621.060  2.0364309842e-01  2.3452802139e-02 
1626.045  2.0770062058e-01  2.4033226470e-02 
1631.023  2.0544185701e-01  2.3789115127e-02 
1635.992  1.9932482954e-01  2.3018081494e-02 
1640.954  1.9049169390e-01  2.1955141153e-02 
1645.907  1.9328522577e-01  2.2381395462e-02 
1650.852  1.9279095256e-01  2.2370674369e-02 
1655.790  1.9330066429e-01  2.2460122363e-02 
