 lambda   Irr_dw            Rad_up 
 630.512  1.3468592786e+00  9.4280522938e-02 
 631.338  1.3422328303e+00  9.4022744592e-02 
 632.164  1.3408239923e+00  9.3985824768e-02 
 632.991  1.3433113198e+00  9.4249702332e-02 
 633.817  1.3458430198e+00  9.4531842653e-02 
 634.643  1.3455509414e+00  9.4603125426e-02 
 635.470  1.3445260010e+00  9.4606289226e-02 
 636.296  1.3468958927e+00  9.4843654612e-02 
 637.122  1.3529203302e+00  9.5338972903e-02 
 637.948  1.3573949513e+00  9.5720753472e-02 
 638.775  1.3554942404e+00  9.5645745955e-02 
 639.601  1.3484364649e+00  9.5199996283e-02 
 640.427  1.3414378504e+00  9.4744010593e-02 
 641.253  1.3379303795e+00  9.4504170463e-02 
 642.079  1.3376109992e+00  9.4445203033e-02 
 642.905  1.3381305275e+00  9.4389402677e-02 
 643.732  1.3367361741e+00  9.4117347226e-02 
 644.558  1.3316662864e+00  9.3463353442e-02 
 645.384  1.3237194368e+00  9.2464802302e-02 
 646.210  1.3163761297e+00  9.1429375240e-02 
 647.036  1.3123291490e+00  9.0691794515e-02 
 647.862  1.3099661294e+00  9.0296066338e-02 
 648.688  1.3058842242e+00  9.0067657858e-02 
 649.514  1.3011323353e+00  8.9977725552e-02 
 650.340  1.3009845945e+00  9.0192840710e-02 
 651.166  1.3067821102e+00  9.0694935529e-02 
 651.992  1.3130286088e+00  9.1158355804e-02 
 652.818  1.3122743342e+00  9.1142879193e-02 
 653.644  1.2977748006e+00  9.0156776375e-02 
 654.470  1.2663980050e+00  8.7948138304e-02 
 655.296  1.2270568263e+00  8.5186982481e-02 
 656.122  1.2017548164e+00  8.3479646607e-02 
 656.948  1.2072372998e+00  8.4009427961e-02 
 657.774  1.2370696439e+00  8.6290492283e-02 
 658.599  1.2702945319e+00  8.8815538635e-02 
 659.425  1.2935649176e+00  9.0632644954e-02 
 660.251  1.3068071746e+00  9.1734509905e-02 
 661.077  1.3141219825e+00  9.2397379853e-02 
 661.903  1.3168989359e+00  9.2697132735e-02 
 662.728  1.3150874391e+00  9.2624862137e-02 
 663.554  1.3106470847e+00  9.2339376955e-02 
 664.380  1.3069756329e+00  9.2105204727e-02 
 665.206  1.3053632087e+00  9.2023835967e-02 
 666.031  1.3044230744e+00  9.1995051565e-02 
 666.857  1.3033808991e+00  9.1960186020e-02 
 667.683  1.3032354951e+00  9.1986263616e-02 
 668.508  1.3038257210e+00  9.2054329686e-02 
 669.334  1.3028458385e+00  9.1994773596e-02 
1503.952  2.1135657152e-01  1.2428064132e-02 
1509.148  2.2973437856e-01  1.4157607781e-02 
1514.333  2.3101725738e-01  1.4607337409e-02 
1519.509  2.3587467063e-01  1.5292337965e-02 
1524.675  2.3613664273e-01  1.5641816817e-02 
1529.831  2.3348526491e-01  1.5601664409e-02 
1534.978  2.3509640711e-01  1.5814354001e-02 
1540.114  2.3250673502e-01  1.5868034201e-02 
1545.242  2.3653564871e-01  1.6276394830e-02 
1550.360  2.3315593267e-01  1.6183252761e-02 
1555.468  2.2880265024e-01  1.5919832315e-02 
1560.567  2.3022311819e-01  1.6170594785e-02 
1565.657  2.2404530195e-01  1.5703443693e-02 
1570.738  2.1553632566e-01  1.5091294923e-02 
1575.809  2.0624559080e-01  1.4541628218e-02 
1580.872  2.1501867211e-01  1.5148114698e-02 
1585.926  2.1557878237e-01  1.5325338754e-02 
1590.971  2.0821766641e-01  1.4887142975e-02 
1596.007  2.1190867480e-01  1.5164337672e-02 
1601.035  2.0467848667e-01  1.4642275834e-02 
1606.054  2.0404715709e-01  1.4746464321e-02 
1611.064  1.9962546784e-01  1.4405376377e-02 
1616.066  2.0207557629e-01  1.4613843560e-02 
1621.060  2.0356456313e-01  1.4878389109e-02 
1626.045  2.0761985779e-01  1.5253094387e-02 
1631.023  2.0536348557e-01  1.5093384594e-02 
1635.992  1.9924996082e-01  1.4528619623e-02 
1640.954  1.9042091374e-01  1.3804836112e-02 
1645.907  1.9321485580e-01  1.4152079554e-02 
1650.852  1.9272141371e-01  1.4131710483e-02 
1655.790  1.9323065010e-01  1.4192421031e-02 
