 lambda   Irr_dw            Rad_up 
 550.000  1.5381216000e+00  1.6118830870e-01 
 551.000  1.5279273000e+00  1.6005883790e-01 
 552.000  1.5931268000e+00  1.6689813230e-01 
 553.000  1.5301477000e+00  1.6022616580e-01 
 554.000  1.5795779000e+00  1.6539616390e-01 
 555.000  1.5834731000e+00  1.6570668030e-01 
 556.000  1.5393192000e+00  1.6099586490e-01 
 557.000  1.4931892000e+00  1.5616838070e-01 
 558.000  1.5494465000e+00  1.6196095280e-01 
 559.000  1.4641481000e+00  1.5299418640e-01 
 560.000  1.4701882000e+00  1.5361584470e-01 
 561.000  1.6153798000e+00  1.6868859860e-01 
 562.000  1.4824308000e+00  1.5476448060e-01 
 563.000  1.5505804000e+00  1.6178665160e-01 
 564.000  1.5283976000e+00  1.5933787540e-01 
 565.000  1.5462469000e+00  1.6116384890e-01 
 566.000  1.4253044000e+00  1.4847743230e-01 
 567.000  1.5285179000e+00  1.5900547790e-01 
 568.000  1.5240411000e+00  1.5791790770e-01 
 569.000  1.4925237000e+00  1.5333509830e-01 
 570.000  1.5001847000e+00  1.5427496340e-01 
 571.000  1.4473633000e+00  1.4969476320e-01 
 572.000  1.5289715000e+00  1.5725765990e-01 
 573.000  1.5450909000e+00  1.5914067080e-01 
 574.000  1.5364479000e+00  1.5826683040e-01 
 575.000  1.4986441000e+00  1.5425726320e-01 
 576.000  1.4712593000e+00  1.5137390140e-01 
 577.000  1.5322868000e+00  1.5781478880e-01 
 578.000  1.4876393000e+00  1.5355796810e-01 
 579.000  1.4762503000e+00  1.5250144960e-01 
 580.000  1.5270528000e+00  1.5792199710e-01 
 581.000  1.4994655000e+00  1.5526927190e-01 
 582.000  1.5218364000e+00  1.5757656860e-01 
 583.000  1.5322807000e+00  1.5868998720e-01 
 584.000  1.5272518000e+00  1.5806890870e-01 
 585.000  1.5170283000e+00  1.5691993710e-01 
 586.000  1.4516823000e+00  1.5013533020e-01 
 587.000  1.5081728000e+00  1.5541264340e-01 
 588.000  1.4920097000e+00  1.5198735050e-01 
 589.000  1.3221457000e+00  1.3247827150e-01 
 590.000  1.3803827000e+00  1.3817048650e-01 
 591.000  1.4668744000e+00  1.4835279850e-01 
 592.000  1.4385743000e+00  1.4456370540e-01 
 593.000  1.4538603000e+00  1.4784896850e-01 
 594.000  1.4670024000e+00  1.4875256350e-01 
 595.000  1.4387281000e+00  1.4457878110e-01 
 596.000  1.4745075000e+00  1.5000828550e-01 
 597.000  1.4788304000e+00  1.4995942690e-01 
 598.000  1.4485933000e+00  1.4766334530e-01 
 599.000  1.4489656000e+00  1.4801177980e-01 
 600.000  1.4493403000e+00  1.4876895140e-01 
 601.000  1.4412125000e+00  1.4846401980e-01 
 602.000  1.4254483000e+00  1.4697308350e-01 
 603.000  1.4340417000e+00  1.4805200200e-01 
 604.000  1.4794534000e+00  1.5292124940e-01 
 605.000  1.4756371000e+00  1.5250117490e-01 
 606.000  1.4584953000e+00  1.5078710940e-01 
 607.000  1.4502504000e+00  1.4990657040e-01 
 608.000  1.4448809000e+00  1.4930097960e-01 
 609.000  1.4300060000e+00  1.4776742550e-01 
 610.000  1.4070564000e+00  1.4534806820e-01 
 611.000  1.4298527000e+00  1.4769477840e-01 
 612.000  1.4111877000e+00  1.4576585390e-01 
 613.000  1.3905208000e+00  1.4358738710e-01 
 614.000  1.3397939000e+00  1.3835931400e-01 
 615.000  1.4044590000e+00  1.4496913150e-01 
 616.000  1.3353240000e+00  1.3784625240e-01 
 617.000  1.3428215000e+00  1.3861007690e-01 
 618.000  1.4061286000e+00  1.4505879210e-01 
 619.000  1.3932043000e+00  1.4375085450e-01 
