 lambda   Irr_dw            Rad_up 
 550.000  1.5272936000e+00  1.0975495150e-01 
 551.000  1.5172317000e+00  1.0895020290e-01 
 552.000  1.5820401000e+00  1.1361219790e-01 
 553.000  1.5195578000e+00  1.0902397920e-01 
 554.000  1.5687105000e+00  1.1253927610e-01 
 555.000  1.5726365000e+00  1.1269255830e-01 
 556.000  1.5288428000e+00  1.0943318180e-01 
 557.000  1.4830871000e+00  1.0615444950e-01 
 558.000  1.5390213000e+00  1.1003653720e-01 
 559.000  1.4543535000e+00  1.0391685490e-01 
 560.000  1.4604133000e+00  1.0433914180e-01 
 561.000  1.6047007000e+00  1.1451795960e-01 
 562.000  1.4727001000e+00  1.0506352230e-01 
 563.000  1.5404635000e+00  1.0978009800e-01 
 564.000  1.5184870000e+00  1.0804793550e-01 
 565.000  1.5362945000e+00  1.0929122160e-01 
 566.000  1.4161869000e+00  1.0064224240e-01 
 567.000  1.5188312000e+00  1.0771141820e-01 
 568.000  1.5145651000e+00  1.0687191770e-01 
 569.000  1.4835015000e+00  1.0353340150e-01 
 570.000  1.4911424000e+00  1.0416468810e-01 
 571.000  1.4385525000e+00  1.0118073270e-01 
 572.000  1.5198692000e+00  1.0615810390e-01 
 573.000  1.5359118000e+00  1.0744713590e-01 
 574.000  1.5273632000e+00  1.0682897950e-01 
 575.000  1.4898456000e+00  1.0407766720e-01 
 576.000  1.4626763000e+00  1.0210178380e-01 
 577.000  1.5233622000e+00  1.0643407440e-01 
 578.000  1.4789553000e+00  1.0361650090e-01 
 579.000  1.4676246000e+00  1.0287164310e-01 
 580.000  1.5181392000e+00  1.0657681270e-01 
 581.000  1.4906884000e+00  1.0479080960e-01 
 582.000  1.5129288000e+00  1.0628376770e-01 
 583.000  1.5233462000e+00  1.0705249790e-01 
 584.000  1.5183769000e+00  1.0656597900e-01 
 585.000  1.5082522000e+00  1.0574251560e-01 
 586.000  1.4433227000e+00  1.0116107940e-01 
 587.000  1.4995968000e+00  1.0458066560e-01 
 588.000  1.4838241000e+00  1.0201361080e-01 
 589.000  1.3151836000e+00  8.8601242070e-02 
 590.000  1.3731636000e+00  9.2394149780e-02 
 591.000  1.4590638000e+00  9.9387672420e-02 
 592.000  1.4310496000e+00  9.6681106570e-02 
 593.000  1.4460716000e+00  9.9087287900e-02 
 594.000  1.4592383000e+00  9.9633407590e-02 
 595.000  1.4313002000e+00  9.6644874570e-02 
 596.000  1.4667128000e+00  1.0051290130e-01 
 597.000  1.4711038000e+00  1.0036412050e-01 
 598.000  1.4409618000e+00  9.8926063540e-02 
 599.000  1.4413254000e+00  9.9185745240e-02 
 600.000  1.4416275000e+00  9.9780052190e-02 
 601.000  1.4335076000e+00  9.9652885440e-02 
 602.000  1.4178295000e+00  9.8638900760e-02 
 603.000  1.4263828000e+00  9.9391067500e-02 
 604.000  1.4715641000e+00  1.0270632930e-01 
 605.000  1.4677900000e+00  1.0237068180e-01 
 606.000  1.4507752000e+00  1.0124507900e-01 
 607.000  1.4426063000e+00  1.0062585450e-01 
 608.000  1.4372985000e+00  1.0018043520e-01 
 609.000  1.4225371000e+00  9.9151359560e-02 
 610.000  1.3997397000e+00  9.7491447450e-02 
 611.000  1.4224522000e+00  9.9057800290e-02 
 612.000  1.4039185000e+00  9.7757957460e-02 
 613.000  1.3833905000e+00  9.6266548160e-02 
 614.000  1.3329582000e+00  9.2765945430e-02 
 615.000  1.3973261000e+00  9.7150642400e-02 
 616.000  1.3285762000e+00  9.2385490420e-02 
 617.000  1.3360700000e+00  9.2889915470e-02 
 618.000  1.3990929000e+00  9.7156723020e-02 
 619.000  1.3862724000e+00  9.6302436830e-02 
 620.000  1.4067384000e+00  9.7606857300e-02 
 621.000  1.4309209000e+00  9.9255775450e-02 
 622.000  1.3554399000e+00  9.3945037840e-02 
 623.000  1.3659895000e+00  9.4518745420e-02 
 624.000  1.3674515000e+00  9.4654815670e-02 
 625.000  1.3304093000e+00  9.2064743040e-02 
 626.000  1.3371466000e+00  9.2330009460e-02 
 627.000  1.3595315000e+00  9.3333564760e-02 
 628.000  1.3413501000e+00  9.1100372310e-02 
 629.000  1.3750194000e+00  9.3660118100e-02 
 630.000  1.3293964000e+00  9.1005661010e-02 
 631.000  1.3781714000e+00  9.4422843930e-02 
 632.000  1.2837187600e+00  8.7582733150e-02 
 633.000  1.3779706000e+00  9.4454490660e-02 
 634.000  1.3365904000e+00  9.1779525760e-02 
 635.000  1.3610352000e+00  9.3460517880e-02 
 636.000  1.3130850100e+00  9.0251602170e-02 
 637.000  1.3564201000e+00  9.3290298460e-02 
 638.000  1.3775250000e+00  9.4935241700e-02 
 639.000  1.3661474000e+00  9.4036323550e-02 
 640.000  1.3232887900e+00  9.1313766480e-02 
 641.000  1.3424055000e+00  9.2592285160e-02 
 642.000  1.3262968300e+00  9.1528823850e-02 
 643.000  1.3495141000e+00  9.2938629150e-02 
 644.000  1.3340447900e+00  9.1777763370e-02 
 645.000  1.3457028300e+00  9.2368331910e-02 
 646.000  1.2944262100e+00  8.7762939450e-02 
 647.000  1.3119862200e+00  8.8209358220e-02 
 648.000  1.3096555700e+00  8.7408393860e-02 
 649.000  1.3356553400e+00  8.9623153690e-02 
 650.000  1.2377364400e+00  8.4192817690e-02 
 651.000  1.3332906000e+00  9.0678047180e-02 
 652.000  1.3075777600e+00  8.7863334660e-02 
 653.000  1.3339750400e+00  9.0855346680e-02 
 654.000  1.3165198100e+00  8.9415473940e-02 
 655.000  1.2818168300e+00  8.6596969600e-02 
 656.000  1.0882661600e+00  7.3618766780e-02 
 657.000  1.1615202000e+00  7.8787635800e-02 
 658.000  1.2938040800e+00  8.8239578250e-02 
 659.000  1.2969341700e+00  8.8658447270e-02 
 660.000  1.3071226800e+00  8.9470993040e-02 
 661.000  1.3128918900e+00  9.0226165770e-02 
 662.000  1.3317993600e+00  9.1660408020e-02 
 663.000  1.3170126500e+00  9.0552871700e-02 
 664.000  1.2961024200e+00  8.9146224980e-02 
 665.000  1.3017543300e+00  8.9546089170e-02 
 666.000  1.3174511000e+00  9.0747077940e-02 
 667.000  1.2913142000e+00  8.8898529050e-02 
 668.000  1.2986669300e+00  8.9521278380e-02 
 669.000  1.3172091900e+00  9.0850593570e-02 
 670.000  1.3017711700e+00  8.9680130000e-02 
 671.000  1.2877075300e+00  8.8742912290e-02 
 672.000  1.2836422600e+00  8.8442222600e-02 
 673.000  1.2928202700e+00  8.9043960570e-02 
 674.000  1.2953344300e+00  8.9221588130e-02 
 675.000  1.2755763800e+00  8.7814193730e-02 
 676.000  1.2996667800e+00  8.9478492740e-02 
 677.000  1.2738225000e+00  8.7709259030e-02 
 678.000  1.2949173200e+00  8.9126686100e-02 
 679.000  1.2766414400e+00  8.7804908750e-02 
 680.000  1.2668518200e+00  8.7095825200e-02 
 681.000  1.2682201700e+00  8.7116806030e-02 
 682.000  1.2655977100e+00  8.6851005550e-02 
 683.000  1.2739094600e+00  8.7330268860e-02 
 684.000  1.2509177200e+00  8.5707778930e-02 
 685.000  1.2650414000e+00  8.6665473940e-02 
 686.000  1.2094119300e+00  8.2563789370e-02 
 687.000  1.1189087800e+00  7.3397979740e-02 
 688.000  1.1485560700e+00  7.6258598330e-02 
 689.000  1.1431534600e+00  7.5670509340e-02 
 690.000  1.1635952000e+00  7.7513694760e-02 
 691.000  1.1871110100e+00  7.9569419860e-02 
 692.000  1.1901242600e+00  7.9798370360e-02 
 693.000  1.1891991900e+00  7.8351875310e-02 
 694.000  1.1913555500e+00  7.7380996700e-02 
 695.000  1.1784890300e+00  7.7062484740e-02 
 696.000  1.1968269700e+00  7.8604141240e-02 
 697.000  1.2194558900e+00  8.2130363460e-02 
 698.000  1.1925079500e+00  7.9809471130e-02 
 699.000  1.1960426000e+00  7.8305786130e-02 
 700.000  1.1849803300e+00  7.7820625310e-02 
 701.000  1.1543644700e+00  7.5397163390e-02 
 702.000  1.1515268800e+00  7.5473419190e-02 
 703.000  1.1827737300e+00  7.8897560120e-02 
 704.000  1.1867259000e+00  7.9238021850e-02 
 705.000  1.1894797600e+00  7.8806854250e-02 
 706.000  1.1779950000e+00  7.8160018920e-02 
 707.000  1.1623789000e+00  7.7338790890e-02 
 708.000  1.1984846800e+00  7.9976898190e-02 
 709.000  1.1606069000e+00  7.7901275630e-02 
 710.000  1.1819351800e+00  7.8762062070e-02 
 711.000  1.1753074300e+00  7.8819175720e-02 
 712.000  1.1633146600e+00  7.8486259460e-02 
 713.000  1.1546964800e+00  7.7509231570e-02 
 714.000  1.1729918000e+00  7.8542869570e-02 
 715.000  1.1260139700e+00  7.4779434200e-02 
 716.000  1.1493148400e+00  7.5674293520e-02 
 717.000  1.0775043200e+00  6.7687309270e-02 
 718.000  1.0452355000e+00  6.3704605100e-02 
 719.000  1.0236250700e+00  6.1624622340e-02 
 720.000  1.0168552900e+00  6.0282722470e-02 
 721.000  1.0774844700e+00  6.8484535220e-02 
 722.000  1.1147707900e+00  7.2465690610e-02 
 723.000  1.0996525100e+00  7.0504264830e-02 
 724.000  1.0699385900e+00  6.5980239870e-02 
 725.000  1.0634624100e+00  6.5949623110e-02 
 726.000  1.0596946200e+00  6.5601791380e-02 
 727.000  1.0803823300e+00  6.7210556030e-02 
 728.000  1.0561561100e+00  6.5347297670e-02 
 729.000  1.0271748200e+00  6.4481681820e-02 
 730.000  1.0625886300e+00  6.6545829770e-02 
 731.000  1.0420931400e+00  6.5131935120e-02 
 732.000  1.0843755600e+00  6.9415748600e-02 
 733.000  1.0889017800e+00  7.1419975280e-02 
 734.000  1.1216879600e+00  7.4395446780e-02 
 735.000  1.1089132100e+00  7.3217010500e-02 
 736.000  1.0815937500e+00  7.0892311100e-02 
 737.000  1.1007051500e+00  7.2514617920e-02 
 738.000  1.1043835100e+00  7.3330535890e-02 
 739.000  1.0713921300e+00  7.1414649960e-02 
 740.000  1.0876946000e+00  7.3062728880e-02 
 741.000  1.0825464900e+00  7.3117088320e-02 
