 lambda   Irr_dw            Rad_up 
 630.512  1.3516971762e+00  1.3032067440e-01 
 631.338  1.3470609178e+00  1.2995962807e-01 
 632.164  1.3456530645e+00  1.2990461860e-01 
 632.991  1.3481565592e+00  1.3025826871e-01 
 633.817  1.3507029464e+00  1.3063103005e-01 
 634.643  1.3504107056e+00  1.3071205317e-01 
 635.470  1.3493795676e+00  1.3070187068e-01 
 636.296  1.3517555668e+00  1.3101885648e-01 
 637.122  1.3578009831e+00  1.3169652384e-01 
 637.948  1.3622913561e+00  1.3222131793e-01 
 638.775  1.3603813469e+00  1.3211523906e-01 
 639.601  1.3532923664e+00  1.3149382940e-01 
 640.427  1.3462592248e+00  1.3085836500e-01 
 641.253  1.3427256578e+00  1.3052875500e-01 
 642.079  1.3423862157e+00  1.3046066834e-01 
 642.905  1.3428817941e+00  1.3040998073e-01 
 643.732  1.3414470609e+00  1.3007687605e-01 
 644.558  1.3363100374e+00  1.2923975894e-01 
 645.384  1.3282710840e+00  1.2795439035e-01 
 646.210  1.3208308572e+00  1.2663358439e-01 
 647.036  1.3167072554e+00  1.2571077302e-01 
 647.862  1.3142982932e+00  1.2521722725e-01 
 648.688  1.3101954420e+00  1.2490109201e-01 
 649.514  1.3054397219e+00  1.2474130984e-01 
 650.340  1.3053013084e+00  1.2500481132e-01 
 651.166  1.3111142883e+00  1.2568831653e-01 
 651.992  1.3173710656e+00  1.2633324357e-01 
 652.818  1.3166061319e+00  1.2631735661e-01 
 653.644  1.3020499705e+00  1.2496224357e-01 
 654.470  1.2705557501e+00  1.2192127524e-01 
 655.296  1.2310704631e+00  1.1811047136e-01 
 656.122  1.2056779496e+00  1.1574113336e-01 
 656.948  1.2111806594e+00  1.1645082631e-01 
 657.774  1.2411192562e+00  1.1957538477e-01 
 658.599  1.2744628668e+00  1.2303662227e-01 
 659.425  1.2978180607e+00  1.2551946250e-01 
 660.251  1.3111105074e+00  1.2701365671e-01 
 661.077  1.3184534735e+00  1.2790501462e-01 
 661.903  1.3212390520e+00  1.2830464203e-01 
 662.728  1.3194157164e+00  1.2820132364e-01 
 663.554  1.3149513512e+00  1.2780876446e-01 
 664.380  1.3112574238e+00  1.2748591288e-01 
 665.206  1.3096295864e+00  1.2737066330e-01 
 666.031  1.3086766387e+00  1.2732584980e-01 
 666.857  1.3076212399e+00  1.2727168525e-01 
 667.683  1.3074649555e+00  1.2730171878e-01 
 668.508  1.3080458879e+00  1.2739306159e-01 
 669.334  1.3070508847e+00  1.2731462032e-01 
1503.952  2.1139920488e-01  1.6706020205e-02 
1509.148  2.2978380188e-01  1.8993250517e-02 
1514.333  2.3106835831e-01  1.9589721528e-02 
1519.509  2.3593002475e-01  2.0568706799e-02 
1524.675  2.3619291256e-01  2.1000500130e-02 
1529.831  2.3354256571e-01  2.1009053489e-02 
1534.978  2.3515579595e-01  2.1398341899e-02 
1540.114  2.3256656224e-01  2.1459196192e-02 
1545.242  2.3659818848e-01  2.2045546018e-02 
1550.360  2.3321856869e-01  2.1935584819e-02 
1555.468  2.2886481231e-01  2.1632484483e-02 
1560.567  2.3028525533e-01  2.1939665018e-02 
1565.657  2.2410459011e-01  2.1357778375e-02 
1570.738  2.1559027316e-01  2.0520283230e-02 
1575.809  2.0629747216e-01  1.9766163286e-02 
1580.872  2.1507407689e-01  2.0675698695e-02 
1585.926  2.1563633588e-01  2.0930097811e-02 
1590.971  2.0827337261e-01  2.0334194837e-02 
1596.007  2.1196394940e-01  2.0710688047e-02 
1601.035  2.0472956053e-01  1.9989151037e-02 
1606.054  2.0409802453e-01  2.0083962080e-02 
1611.064  1.9967571597e-01  1.9675895055e-02 
1616.066  2.0212800388e-01  2.0010842368e-02 
1621.060  2.0361843769e-01  2.0337821672e-02 
1626.045  2.0767515186e-01  2.0837745352e-02 
1631.023  2.0541703969e-01  2.0618655494e-02 
1635.992  1.9930107003e-01  1.9919214941e-02 
1640.954  1.9046915175e-01  1.8976639442e-02 
1645.907  1.9326271342e-01  1.9368405268e-02 
1650.852  1.9276867455e-01  1.9342961031e-02 
1655.790  1.9327818438e-01  1.9429809970e-02 
