 lambda   Irr_dw            Rad_up 
 550.000  1.5437374000e+00  1.9000909420e-01 
 551.000  1.5334757000e+00  1.8870719910e-01 
 552.000  1.5988777000e+00  1.9677459720e-01 
 553.000  1.5356408000e+00  1.8893862920e-01 
 554.000  1.5852146000e+00  1.9504428100e-01 
 555.000  1.5890938000e+00  1.9545303340e-01 
 556.000  1.5447539000e+00  1.8993386840e-01 
 557.000  1.4984294000e+00  1.8424537660e-01 
 558.000  1.5548539000e+00  1.9111605830e-01 
 559.000  1.4692287000e+00  1.8055834960e-01 
 560.000  1.4752589000e+00  1.8130120850e-01 
 561.000  1.6209206000e+00  1.9912205510e-01 
 562.000  1.4874799000e+00  1.8269007870e-01 
 563.000  1.5558312000e+00  1.9100837710e-01 
 564.000  1.5335430000e+00  1.8815892030e-01 
 565.000  1.5514149000e+00  1.9031423950e-01 
 566.000  1.4300395000e+00  1.7535861210e-01 
 567.000  1.5335493000e+00  1.8783341980e-01 
 568.000  1.5289639000e+00  1.8661393740e-01 
 569.000  1.4972116000e+00  1.8133674620e-01 
 570.000  1.5048834000e+00  1.8244964600e-01 
 571.000  1.4519423000e+00  1.7697262570e-01 
 572.000  1.5337033000e+00  1.8599813840e-01 
 573.000  1.5498631000e+00  1.8821809390e-01 
 574.000  1.5411702000e+00  1.8720341490e-01 
 575.000  1.5032167000e+00  1.8248909000e-01 
 576.000  1.4757220000e+00  1.7909938050e-01 
 577.000  1.5369267000e+00  1.8672975160e-01 
 578.000  1.4921547000e+00  1.8166491700e-01 
 579.000  1.4807357000e+00  1.8043426510e-01 
 580.000  1.5316896000e+00  1.8682652280e-01 
 581.000  1.5040316000e+00  1.8368690490e-01 
 582.000  1.5264698000e+00  1.8645474240e-01 
 583.000  1.5369273000e+00  1.8776679990e-01 
 584.000  1.5318681000e+00  1.8707411190e-01 
 585.000  1.5215946000e+00  1.8574346920e-01 
 586.000  1.4560307000e+00  1.7772264100e-01 
 587.000  1.5126335000e+00  1.8405110170e-01 
 588.000  1.4962683000e+00  1.8015237430e-01 
 589.000  1.3257696000e+00  1.5721409610e-01 
 590.000  1.3841375000e+00  1.6398089600e-01 
 591.000  1.4709365000e+00  1.7596900940e-01 
 592.000  1.4424917000e+00  1.7157836910e-01 
 593.000  1.4579133000e+00  1.7536676030e-01 
 594.000  1.4710421000e+00  1.7648388670e-01 
 595.000  1.4425953000e+00  1.7165214540e-01 
 596.000  1.4785659000e+00  1.7797027590e-01 
 597.000  1.4828564000e+00  1.7798788450e-01 
 598.000  1.4525688000e+00  1.7521487430e-01 
 599.000  1.4529473000e+00  1.7562113950e-01 
 600.000  1.4533603000e+00  1.7647798160e-01 
 601.000  1.4452294000e+00  1.7607205200e-01 
 602.000  1.4294210000e+00  1.7431300350e-01 
 603.000  1.4380356000e+00  1.7557579040e-01 
 604.000  1.4835676000e+00  1.8132862850e-01 
 605.000  1.4797312000e+00  1.8086106870e-01 
 606.000  1.4625237000e+00  1.7881561280e-01 
 607.000  1.4542392000e+00  1.7778977970e-01 
 608.000  1.4488386000e+00  1.7709474180e-01 
 609.000  1.4339049000e+00  1.7528001400e-01 
 610.000  1.4108759000e+00  1.7243139650e-01 
 611.000  1.4337162000e+00  1.7522961430e-01 
 612.000  1.4149829000e+00  1.7294984440e-01 
 613.000  1.3942436000e+00  1.7039088440e-01 
 614.000  1.3433633000e+00  1.6419088750e-01 
 615.000  1.4081852000e+00  1.7206939700e-01 
 616.000  1.3388487000e+00  1.6361959840e-01 
 617.000  1.3463488000e+00  1.6453700260e-01 
 618.000  1.4098047000e+00  1.7222906490e-01 
 619.000  1.3968269000e+00  1.7067425540e-01 
 620.000  1.4173943000e+00  1.7311914060e-01 
 621.000  1.4416972000e+00  1.7607247920e-01 
 622.000  1.3655890000e+00  1.6673017880e-01 
 623.000  1.3761594000e+00  1.6791743470e-01 
 624.000  1.3775664000e+00  1.6810824580e-01 
 625.000  1.3401862000e+00  1.6352485660e-01 
 626.000  1.3468943000e+00  1.6416661070e-01 
 627.000  1.3692293000e+00  1.6620608520e-01 
 628.000  1.3503791000e+00  1.6264450070e-01 
 629.000  1.3844773000e+00  1.6719563290e-01 
 630.000  1.3385783000e+00  1.6224325560e-01 
 631.000  1.3877463000e+00  1.6838806150e-01 
 632.000  1.2925342000e+00  1.5632159420e-01 
 633.000  1.3875560000e+00  1.6847441100e-01 
 634.000  1.3458986000e+00  1.6363191220e-01 
 635.000  1.3704778000e+00  1.6661634830e-01 
 636.000  1.3221911000e+00  1.6087031560e-01 
 637.000  1.3658084000e+00  1.6626214600e-01 
 638.000  1.3871030000e+00  1.6916178890e-01 
 639.000  1.3756150000e+00  1.6769850160e-01 
 640.000  1.3324565000e+00  1.6267504880e-01 
 641.000  1.3516688000e+00  1.6499409480e-01 
 642.000  1.3354382000e+00  1.6311102290e-01 
 643.000  1.3587190000e+00  1.6570909120e-01 
 644.000  1.3431089000e+00  1.6374801640e-01 
 645.000  1.3547400000e+00  1.6485543820e-01 
 646.000  1.3028486000e+00  1.5714512630e-01 
 647.000  1.3203510000e+00  1.5830137630e-01 
 648.000  1.3178355000e+00  1.5706477360e-01 
 649.000  1.3440754000e+00  1.6095733640e-01 
 650.000  1.2457478200e+00  1.5075614930e-01 
 651.000  1.3418789000e+00  1.6237385560e-01 
 652.000  1.3157374000e+00  1.5773620610e-01 
 653.000  1.3425277000e+00  1.6264613340e-01 
 654.000  1.3248921000e+00  1.6024313350e-01 
 655.000  1.2898341400e+00  1.5537646480e-01 
 656.000  1.0950699900e+00  1.3206982420e-01 
 657.000  1.1687953600e+00  1.4125462340e-01 
 658.000  1.3019663900e+00  1.5796351620e-01 
 659.000  1.3051423500e+00  1.5866038510e-01 
 660.000  1.3153844900e+00  1.6005574040e-01 
 661.000  1.3212349900e+00  1.6124395750e-01 
 662.000  1.3402703000e+00  1.6376864620e-01 
 663.000  1.3253422200e+00  1.6186950680e-01 
 664.000  1.3042790500e+00  1.5936206050e-01 
 665.000  1.3099428700e+00  1.6010084530e-01 
 666.000  1.3257168400e+00  1.6215281680e-01 
 667.000  1.2993958900e+00  1.5894288640e-01 
 668.000  1.3067727300e+00  1.5996678160e-01 
 669.000  1.3253998900e+00  1.6230580140e-01 
 670.000  1.3098387100e+00  1.6035034180e-01 
 671.000  1.2956566900e+00  1.5865414430e-01 
 672.000  1.2915357100e+00  1.5814909360e-01 
 673.000  1.3007384200e+00  1.5926628110e-01 
 674.000  1.3032353700e+00  1.5958634950e-01 
 675.000  1.2833270600e+00  1.5712889100e-01 
 676.000  1.3075308900e+00  1.6010574340e-01 
 677.000  1.2814979100e+00  1.5693626400e-01 
 678.000  1.3026884200e+00  1.5951884460e-01 
 679.000  1.2842714200e+00  1.5722654720e-01 
 680.000  1.2743761300e+00  1.5596759030e-01 
 681.000  1.2757026800e+00  1.5605842590e-01 
 682.000  1.2730302700e+00  1.5567933650e-01 
 683.000  1.2813513300e+00  1.5662615970e-01 
 684.000  1.2581627700e+00  1.5370301820e-01 
 685.000  1.2723584800e+00  1.5549037170e-01 
 686.000  1.2163008800e+00  1.4836181640e-01 
 687.000  1.1243541200e+00  1.3279650880e-01 
 688.000  1.1543119100e+00  1.3775712590e-01 
 689.000  1.1487926300e+00  1.3667871090e-01 
 690.000  1.1694208700e+00  1.3989796450e-01 
 691.000  1.1931872200e+00  1.4349385070e-01 
 692.000  1.1962857300e+00  1.4391661070e-01 
 693.000  1.1952092000e+00  1.4190866090e-01 
 694.000  1.1972222000e+00  1.4050151060e-01 
 695.000  1.1843573800e+00  1.3980209350e-01 
 696.000  1.2028229800e+00  1.4250778200e-01 
 697.000  1.2258842600e+00  1.4811738590e-01 
 698.000  1.1986849300e+00  1.4416517640e-01 
 699.000  1.2019279600e+00  1.4204008480e-01 
 700.000  1.1908259600e+00  1.4109938050e-01 
 701.000  1.1599858200e+00  1.3688017270e-01 
 702.000  1.1571471200e+00  1.3692285160e-01 
 703.000  1.1887510800e+00  1.4268998720e-01 
 704.000  1.1927100000e+00  1.4325886540e-01 
 705.000  1.1953509700e+00  1.4269789120e-01 
 706.000  1.1838005600e+00  1.4148280330e-01 
 707.000  1.1681162900e+00  1.3991885380e-01 
 708.000  1.2044209300e+00  1.4459657290e-01 
 709.000  1.1664170300e+00  1.4069828800e-01 
 710.000  1.1877350300e+00  1.4249360660e-01 
 711.000  1.1811465700e+00  1.4243663020e-01 
 712.000  1.1691572900e+00  1.4164674380e-01 
 713.000  1.1604010800e+00  1.4004838560e-01 
 714.000  1.1787407200e+00  1.4203865050e-01 
 715.000  1.1314345200e+00  1.3548898320e-01 
 716.000  1.1547127400e+00  1.3737977600e-01 
 717.000  1.0821665100e+00  1.2402144620e-01 
 718.000  1.0495719200e+00  1.1750672910e-01 
