 lambda   Irr_dw            Rad_up 
 550.000  1.5273771000e+00  1.0990293120e-01 
 551.000  1.5173138000e+00  1.0909850310e-01 
 552.000  1.5821253000e+00  1.1376918030e-01 
 553.000  1.5196393000e+00  1.0917602540e-01 
 554.000  1.5687935000e+00  1.1269697570e-01 
 555.000  1.5727200000e+00  1.1285293580e-01 
 556.000  1.5289230000e+00  1.0959065250e-01 
 557.000  1.4831653000e+00  1.0630783840e-01 
 558.000  1.5391017000e+00  1.1019650270e-01 
 559.000  1.4544292000e+00  1.0406967160e-01 
 560.000  1.4604888000e+00  1.0449365230e-01 
 561.000  1.6047839000e+00  1.1468825530e-01 
 562.000  1.4727763000e+00  1.0521829990e-01 
 563.000  1.5405430000e+00  1.0994032290e-01 
 564.000  1.5185645000e+00  1.0820404820e-01 
 565.000  1.5363729000e+00  1.0944725800e-01 
 566.000  1.4162589000e+00  1.0078516390e-01 
 567.000  1.5189077000e+00  1.0786350250e-01 
 568.000  1.5146410000e+00  1.0702175900e-01 
 569.000  1.4835734000e+00  1.0367838290e-01 
 570.000  1.4912147000e+00  1.0430911250e-01 
 571.000  1.4386229000e+00  1.0132125850e-01 
 572.000  1.5199421000e+00  1.0630703740e-01 
 573.000  1.5359854000e+00  1.0759926610e-01 
 574.000  1.5274363000e+00  1.0698160550e-01 
 575.000  1.4899169000e+00  1.0422701260e-01 
 576.000  1.4627447000e+00  1.0224969480e-01 
 577.000  1.5234345000e+00  1.0658895110e-01 
 578.000  1.4790260000e+00  1.0376879880e-01 
 579.000  1.4676947000e+00  1.0302432250e-01 
 580.000  1.5182109000e+00  1.0673568730e-01 
 581.000  1.4907593000e+00  1.0494778440e-01 
 582.000  1.5130021000e+00  1.0644371800e-01 
 583.000  1.5234185000e+00  1.0721386720e-01 
 584.000  1.5184493000e+00  1.0672769170e-01 
 585.000  1.5083240000e+00  1.0590392300e-01 
 586.000  1.4433910000e+00  1.0131583400e-01 
 587.000  1.4996674000e+00  1.0474111180e-01 
 588.000  1.4838911000e+00  1.0217210390e-01 
 589.000  1.3152412000e+00  8.8740554810e-02 
 590.000  1.3732228000e+00  9.2539878850e-02 
 591.000  1.4591300000e+00  9.9546073910e-02 
 592.000  1.4311106000e+00  9.6838157650e-02 
 593.000  1.4461361000e+00  9.9249244690e-02 
 594.000  1.4593023000e+00  9.9798995970e-02 
 595.000  1.4313613000e+00  9.6808532710e-02 
 596.000  1.4667784000e+00  1.0068466950e-01 
 597.000  1.4711680000e+00  1.0053888700e-01 
 598.000  1.4410265000e+00  9.9099769590e-02 
 599.000  1.4413894000e+00  9.9361572270e-02 
 600.000  1.4416927000e+00  9.9958427430e-02 
 601.000  1.4335724000e+00  9.9832176210e-02 
 602.000  1.4178944000e+00  9.8816543580e-02 
 603.000  1.4264482000e+00  9.9570938110e-02 
 604.000  1.4716314000e+00  1.0289141080e-01 
 605.000  1.4678575000e+00  1.0255616000e-01 
 606.000  1.4508411000e+00  1.0142883300e-01 
 607.000  1.4426716000e+00  1.0080963130e-01 
 608.000  1.4373637000e+00  1.0036459350e-01 
 609.000  1.4226015000e+00  9.9333732600e-02 
 610.000  1.3998028000e+00  9.7671867370e-02 
 611.000  1.4225168000e+00  9.9243080140e-02 
 612.000  1.4039814000e+00  9.7941604610e-02 
 613.000  1.3834531000e+00  9.6450386050e-02 
 614.000  1.3330178000e+00  9.2942886350e-02 
 615.000  1.3973881000e+00  9.7338668820e-02 
 616.000  1.3286351000e+00  9.2565399170e-02 
 617.000  1.3361293000e+00  9.3073295590e-02 
 618.000  1.3991542000e+00  9.7350242610e-02 
 619.000  1.3863331000e+00  9.6495079040e-02 
 620.000  1.4068001000e+00  9.7804275510e-02 
 621.000  1.4309832000e+00  9.9460342410e-02 
 622.000  1.3554988000e+00  9.4142295840e-02 
 623.000  1.3660481000e+00  9.4721076970e-02 
 624.000  1.3675109000e+00  9.4860702510e-02 
 625.000  1.3304661000e+00  9.2267898560e-02 
 626.000  1.3372033000e+00  9.2538047790e-02 
 627.000  1.3595877000e+00  9.3548339840e-02 
 628.000  1.3414023000e+00  9.1314331050e-02 
 629.000  1.3750747000e+00  9.3883857730e-02 
 630.000  1.3294500000e+00  9.1225242610e-02 
 631.000  1.3782284000e+00  9.4652221680e-02 
 632.000  1.2837706900e+00  8.7795822140e-02 
 633.000  1.3780274000e+00  9.4685234070e-02 
 634.000  1.3366454000e+00  9.2003921510e-02 
 635.000  1.3610917000e+00  9.3689888000e-02 
 636.000  1.3131394600e+00  9.0473472600e-02 
 637.000  1.3564758000e+00  9.3520263670e-02 
 638.000  1.3775819000e+00  9.5169799800e-02 
 639.000  1.3662033000e+00  9.4269393920e-02 
 640.000  1.3233431800e+00  9.1540023800e-02 
 641.000  1.3424614000e+00  9.2820968630e-02 
 642.000  1.3263514100e+00  9.1752883910e-02 
 643.000  1.3495697000e+00  9.3164276120e-02 
 644.000  1.3340996100e+00  9.1999893190e-02 
 645.000  1.3457571800e+00  9.2590377810e-02 
 646.000  1.2944766100e+00  8.7974411010e-02 
 647.000  1.3120357900e+00  8.8420639040e-02 
 648.000  1.3097059400e+00  8.7616760250e-02 
 649.000  1.3357052600e+00  8.9835006710e-02 
 650.000  1.2377847600e+00  8.4389060970e-02 
 651.000  1.3333426900e+00  9.0890136720e-02 
 652.000  1.3076287300e+00  8.8071136470e-02 
 653.000  1.3340273700e+00  9.1068855290e-02 
 654.000  1.3165707900e+00  8.9627082820e-02 
 655.000  1.2818658400e+00  8.6803253170e-02 
 656.000  1.0883083300e+00  7.3794975280e-02 
 657.000  1.1615645900e+00  7.8976432800e-02 
 658.000  1.2938543200e+00  8.8450698850e-02 
 659.000  1.2969847400e+00  8.8871330260e-02 
 660.000  1.3071736800e+00  8.9686019900e-02 
 661.000  1.3129433500e+00  9.0442657470e-02 
 662.000  1.3318519600e+00  9.1881416320e-02 
 663.000  1.3170646700e+00  9.0772163390e-02 
 664.000  1.2961535800e+00  8.9363166810e-02 
 665.000  1.3018053800e+00  8.9764068600e-02 
 666.000  1.3175031100e+00  9.0967910770e-02 
 667.000  1.2913647700e+00  8.9115295410e-02 
 668.000  1.2987180200e+00  8.9739997860e-02 
 669.000  1.3172604300e+00  9.1073387150e-02 
 670.000  1.3018228800e+00  8.9900360110e-02 
 671.000  1.2877574800e+00  8.8963043210e-02 
 672.000  1.2836921100e+00  8.8662559510e-02 
 673.000  1.2928705500e+00  8.9265472410e-02 
 674.000  1.2953846000e+00  8.9445022580e-02 
 675.000  1.2756257600e+00  8.8033912660e-02 
 676.000  1.2997173400e+00  8.9703834530e-02 
 677.000  1.2738715100e+00  8.7932357790e-02 
 678.000  1.2949669300e+00  8.9353477480e-02 
 679.000  1.2766905200e+00  8.8028671260e-02 
 680.000  1.2669002500e+00  8.7318595890e-02 
 681.000  1.2682677700e+00  8.7340553280e-02 
 682.000  1.2656454700e+00  8.7074142460e-02 
 683.000  1.2739575300e+00  8.7556396480e-02 
 684.000  1.2509645900e+00  8.5928749080e-02 
 685.000  1.2650889500e+00  8.6890380860e-02 
 686.000  1.2094556600e+00  8.2778793330e-02 
 687.000  1.1189436600e+00  7.3592498780e-02 
 688.000  1.1485927300e+00  7.6459846500e-02 
 689.000  1.1431900600e+00  7.5871124270e-02 
 690.000  1.1636325100e+00  7.7719261170e-02 
 691.000  1.1871489900e+00  7.9781272890e-02 
 692.000  1.1901633900e+00  8.0012817380e-02 
 693.000  1.1892389400e+00  7.8566055300e-02 
 694.000  1.1913944400e+00  7.7595634460e-02 
 695.000  1.1785275100e+00  7.7277481080e-02 
 696.000  1.1968663100e+00  7.8824958800e-02 
 697.000  1.2194982300e+00  8.2359893800e-02 
 698.000  1.1925479200e+00  8.0034896850e-02 
 699.000  1.1960810300e+00  7.8530586240e-02 
 700.000  1.1850186900e+00  7.8045288090e-02 
 701.000  1.1544015700e+00  7.5615280150e-02 
 702.000  1.1515637300e+00  7.5691383360e-02 
 703.000  1.1828122900e+00  7.9123893740e-02 
 704.000  1.1867654900e+00  7.9464958190e-02 
 705.000  1.1895186700e+00  7.9033065800e-02 
 706.000  1.1780309200e+00  7.8384277340e-02 
 707.000  1.1624083600e+00  7.7561370850e-02 
 708.000  1.1985239200e+00  8.0205398560e-02 
 709.000  1.1606452500e+00  7.8123458860e-02 
 710.000  1.1819720700e+00  7.8987686160e-02 
 711.000  1.1753468000e+00  7.9045051570e-02 
 712.000  1.1633538700e+00  7.8711265560e-02 
 713.000  1.1547353000e+00  7.7733787540e-02 
 714.000  1.1730300400e+00  7.8771942140e-02 
 715.000  1.1260552200e+00  7.4999755860e-02 
 716.000  1.1493509700e+00  7.5899032590e-02 
 717.000  1.0775356400e+00  6.7893554690e-02 
 718.000  1.0452693000e+00  6.3902687070e-02 
 719.000  1.0236522900e+00  6.1818687440e-02 
 720.000  1.0168818100e+00  6.0474796300e-02 
 721.000  1.0775167000e+00  6.8695930480e-02 
 722.000  1.1148044300e+00  7.2688804630e-02 
 723.000  1.0996841500e+00  7.0723236080e-02 
 724.000  1.0699681600e+00  6.6189567570e-02 
 725.000  1.0634932900e+00  6.6159194950e-02 
 726.000  1.0597256900e+00  6.5811203000e-02 
 727.000  1.0804125600e+00  6.7424537660e-02 
 728.000  1.0561868100e+00  6.5557662960e-02 
 729.000  1.0272029100e+00  6.4688400270e-02 
 730.000  1.0626180000e+00  6.6760513310e-02 
 731.000  1.0421219900e+00  6.5343589780e-02 
 732.000  1.0844073100e+00  6.9641212460e-02 
 733.000  1.0889351600e+00  7.1651367190e-02 
 734.000  1.1217259400e+00  7.4637214660e-02 
 735.000  1.1089473700e+00  7.3457542420e-02 
 736.000  1.0816260800e+00  7.1127723690e-02 
 737.000  1.1007381400e+00  7.2757003780e-02 
 738.000  1.1044186400e+00  7.3576866150e-02 
 739.000  1.0714253000e+00  7.1655952450e-02 
 740.000  1.0877289900e+00  7.3310752870e-02 
 741.000  1.0825814500e+00  7.3365592960e-02 
 742.000  1.0661773300e+00  7.2412216190e-02 
 743.000  1.1007243000e+00  7.5110404970e-02 
 744.000  1.1125324500e+00  7.6094848630e-02 
 745.000  1.0846607900e+00  7.4331459050e-02 
 746.000  1.1005668300e+00  7.5484642030e-02 
 747.000  1.1171626100e+00  7.6602653500e-02 
 748.000  1.0978425700e+00  7.5311271670e-02 
 749.000  1.0983433700e+00  7.5375381470e-02 
 750.000  1.0818937100e+00  7.4170791630e-02 
 751.000  1.0791299100e+00  7.3981697080e-02 
 752.000  1.0961433400e+00  7.5214637760e-02 
 753.000  1.0859503800e+00  7.4533599850e-02 
 754.000  1.1030690300e+00  7.5718643190e-02 
 755.000  1.0967648200e+00  7.5287269590e-02 
 756.000  1.0753236400e+00  7.3816352840e-02 
 757.000  1.0832601900e+00  7.4361686710e-02 
 758.000  1.0810202900e+00  7.4164329530e-02 
 759.000  9.9940331000e-01  6.7071090700e-02 
 760.000  5.1115114000e-01  2.7922193530e-02 
 761.000  4.6179892000e-01  2.4509096150e-02 
 762.000  7.3684687000e-01  4.5050601960e-02 
 763.000  6.6875326000e-01  3.9326450350e-02 
 764.000  7.1476170000e-01  4.2842586520e-02 
 765.000  8.1598700000e-01  5.1132213590e-02 
 766.000  8.8227697000e-01  5.7788219450e-02 
 767.000  9.4552638000e-01  6.3089221950e-02 
 768.000  1.0159904300e+00  6.8648674010e-02 
 769.000  1.0333667400e+00  7.0427696230e-02 
 770.000  1.0382944600e+00  7.1055450440e-02 
 771.000  1.0438012000e+00  7.1603263850e-02 
 772.000  1.0408831400e+00  7.1446868900e-02 
 773.000  1.0369858500e+00  7.1200195310e-02 
 774.000  1.0484141000e+00  7.2003738400e-02 
 775.000  1.0091846600e+00  6.9326362610e-02 
 776.000  1.0508564100e+00  7.2234153750e-02 
 777.000  1.0435775000e+00  7.1726600650e-02 
 778.000  1.0379684400e+00  7.1313179020e-02 
 779.000  1.0413318300e+00  7.1508331300e-02 
 780.000  1.0284335700e+00  7.0645538330e-02 
 781.000  1.0268498600e+00  7.0543357850e-02 
 782.000  1.0392115400e+00  7.1331665040e-02 
 783.000  1.0149180100e+00  6.9729873660e-02 
 784.000  1.0204684900e+00  7.0064849850e-02 
 785.000  1.0223434500e+00  6.9999137880e-02 
 786.000  1.0034655500e+00  6.8525863650e-02 
 787.000  1.0153807900e+00  6.8823852540e-02 
 788.000  9.9861629000e-01  6.7479782100e-02 
 789.000  9.9880552000e-01  6.6714912410e-02 
 790.000  9.8822335000e-01  6.5910575870e-02 
 791.000  9.8420461000e-01  6.5800849910e-02 
 792.000  9.6957000000e-01  6.4915069580e-02 
 793.000  9.7084208000e-01  6.5300720210e-02 
 794.000  9.6560728000e-01  6.5635185240e-02 
 795.000  9.5747813000e-01  6.4595199580e-02 
 796.000  9.6591205000e-01  6.4230049130e-02 
 797.000  9.7424923000e-01  6.5093200680e-02 
 798.000  9.7975978000e-01  6.6106285100e-02 
 799.000  9.7782522000e-01  6.5791099550e-02 
 800.000  9.4873941000e-01  6.3366451260e-02 
 801.000  9.6688569000e-01  6.4638488770e-02 
 802.000  9.6456803000e-01  6.4411224370e-02 
 803.000  9.5134229000e-01  6.3616382600e-02 
 804.000  9.6162774000e-01  6.4571266170e-02 
 805.000  9.3848321000e-01  6.3462547300e-02 
 806.000  9.6583716000e-01  6.5546356200e-02 
 807.000  9.5995025000e-01  6.5192626950e-02 
 808.000  9.5318160000e-01  6.4556343080e-02 
 809.000  9.3562657000e-01  6.3177982330e-02 
 810.000  9.2987493000e-01  6.2576232910e-02 
 811.000  9.4148492000e-01  6.2977249150e-02 
 812.000  9.3378427000e-01  6.1974872590e-02 
 813.000  9.2405554000e-01  6.0693302150e-02 
 814.000  9.1508705000e-01  5.9418880460e-02 
 815.000  8.9548898000e-01  5.7306720730e-02 
 816.000  8.7463966000e-01  5.4958309170e-02 
 817.000  8.8066756000e-01  5.5374450680e-02 
 818.000  8.7636993000e-01  5.5126487730e-02 
 819.000  8.5689601000e-01  5.4284744260e-02 
 820.000  8.5434561000e-01  5.5228149410e-02 
 821.000  8.9920992000e-01  5.9459190370e-02 
 822.000  8.6161553000e-01  5.5911800380e-02 
 823.000  8.3789163000e-01  5.1846874240e-02 
 824.000  8.8084767000e-01  5.6756702420e-02 
 825.000  8.9838640000e-01  5.9578384400e-02 
 826.000  9.0074804000e-01  5.9415641780e-02 
 827.000  8.9542722000e-01  5.8834598540e-02 
 828.000  8.8123252000e-01  5.6863468170e-02 
 829.000  8.8523853000e-01  5.7459510800e-02 
 830.000  8.7603702000e-01  5.7276798250e-02 
 831.000  8.6173062000e-01  5.6431369780e-02 
 832.000  8.7979092000e-01  5.7641227720e-02 
 833.000  8.5506436000e-01  5.6330646510e-02 
 834.000  8.7075277000e-01  5.7663578030e-02 
 835.000  8.7802518000e-01  5.8642379760e-02 
 836.000  8.8644756000e-01  5.9121677400e-02 
 837.000  8.7889318000e-01  5.8570995330e-02 
 838.000  8.8464513000e-01  5.9265548710e-02 
 839.000  8.5848782000e-01  5.7667171480e-02 
 840.000  8.8197736000e-01  5.9266494750e-02 
 841.000  8.8280064000e-01  5.9115787510e-02 
 842.000  8.7855033000e-01  5.8985137940e-02 
 843.000  8.7546873000e-01  5.9282398220e-02 
 844.000  8.6221197000e-01  5.8593544010e-02 
 845.000  8.7585437000e-01  5.9616920470e-02 
 846.000  8.8421735000e-01  6.0335357670e-02 
 847.000  8.5432077000e-01  5.8453441620e-02 
 848.000  8.7849674000e-01  5.9892364500e-02 
 849.000  8.8022371000e-01  6.0099708560e-02 
 850.000  7.6062942000e-01  5.1797382350e-02 
 851.000  8.7087703000e-01  5.9164814000e-02 
 852.000  8.3789318000e-01  5.6984050750e-02 
 853.000  8.4835507000e-01  5.7808418270e-02 
 854.000  6.8199846000e-01  4.6496307370e-02 
 855.000  7.5105356000e-01  5.1320194240e-02 
 856.000  8.5284836000e-01  5.8392990110e-02 
 857.000  8.6668780000e-01  5.9489459990e-02 
 858.000  8.5290285000e-01  5.8564678190e-02 
 859.000  8.5297438000e-01  5.8652355190e-02 
 860.000  8.4544246000e-01  5.8218940730e-02 
 861.000  8.4533770000e-01  5.8206321720e-02 
 862.000  8.4257540000e-01  5.7988357540e-02 
 863.000  8.5868422000e-01  5.9176300050e-02 
 864.000  8.5697002000e-01  5.8965675350e-02 
 865.000  8.4101285000e-01  5.7974346160e-02 
 866.000  7.0543713000e-01  4.8666854860e-02 
 867.000  7.5120806000e-01  5.1679637910e-02 
 868.000  8.1472098000e-01  5.6119235990e-02 
 869.000  8.0328916000e-01  5.5331207280e-02 
 870.000  8.3642014000e-01  5.7700511930e-02 
 871.000  8.3524004000e-01  5.7580955510e-02 
 872.000  8.3187589000e-01  5.7200340270e-02 
 873.000  8.3520876000e-01  5.7524494170e-02 
 874.000  8.1689416000e-01  5.6210922240e-02 
 875.000  8.0938393000e-01  5.5806770320e-02 
 876.000  8.1609708000e-01  5.6211658480e-02 
 877.000  8.3235490000e-01  5.7231098180e-02 
 878.000  8.1801400000e-01  5.6282409670e-02 
 879.000  8.1991302000e-01  5.6460536960e-02 
 880.000  8.1512007000e-01  5.5984756470e-02 
 881.000  7.7273699000e-01  5.3100025180e-02 
 882.000  8.1538357000e-01  5.5885471340e-02 
 883.000  7.9679373000e-01  5.4760341640e-02 
 884.000  8.0356929000e-01  5.5388824460e-02 
 885.000  8.1176172000e-01  5.5584075930e-02 
 886.000  7.8508258000e-01  5.3725543980e-02 
 887.000  7.7708776000e-01  5.3220714570e-02 
 888.000  8.0034308000e-01  5.4684577940e-02 
 889.000  8.0577202000e-01  5.5276927950e-02 
 890.000  8.0314185000e-01  5.4996589660e-02 
 891.000  7.9838155000e-01  5.4442970280e-02 
 892.000  7.9411398000e-01  5.3843719480e-02 
 893.000  7.5829844000e-01  5.0399440770e-02 
 894.000  7.8043245000e-01  5.1470977780e-02 
 895.000  7.3075818000e-01  4.7142967220e-02 
 896.000  7.4485660000e-01  4.6905391690e-02 
 897.000  7.1239244000e-01  4.3953727720e-02 
