 lambda   Irr_dw            Rad_up 
 550.000  1.5493269000e+00  2.2134988400e-01 
 551.000  1.5389957000e+00  2.1984986880e-01 
 552.000  1.6045993000e+00  2.2924383540e-01 
 553.000  1.5411050000e+00  2.2013642880e-01 
 554.000  1.5908221000e+00  2.2724946590e-01 
 555.000  1.5946833000e+00  2.2775096130e-01 
 556.000  1.5501573000e+00  2.2134368900e-01 
 557.000  1.5036392000e+00  2.1471467590e-01 
 558.000  1.5602284000e+00  2.2274487300e-01 
 559.000  1.4742773000e+00  2.1045263670e-01 
 560.000  1.4802971000e+00  2.1131579590e-01 
 561.000  1.6264244000e+00  2.3211682130e-01 
 562.000  1.4924945000e+00  2.1296385190e-01 
 563.000  1.5610443000e+00  2.2268550110e-01 
 564.000  1.5386492000e+00  2.1939584350e-01 
 565.000  1.5565416000e+00  2.2191046140e-01 
 566.000  1.4347358000e+00  2.0449229430e-01 
 567.000  1.5385377000e+00  2.1907548520e-01 
 568.000  1.5338431000e+00  2.1771086120e-01 
 569.000  1.5018574000e+00  2.1167861940e-01 
 570.000  1.5095381000e+00  2.1297802730e-01 
 571.000  1.4564777000e+00  2.0652076720e-01 
 572.000  1.5383880000e+00  2.1712536620e-01 
 573.000  1.5545866000e+00  2.1970404050e-01 
 574.000  1.5458452000e+00  2.1853004460e-01 
 575.000  1.5077426000e+00  2.1304592900e-01 
 576.000  1.4801370000e+00  2.0910098270e-01 
 577.000  1.5415173000e+00  2.1801165770e-01 
 578.000  1.4966197000e+00  2.1206671140e-01 
 579.000  1.4851704000e+00  2.1063917540e-01 
 580.000  1.5362726000e+00  2.1807740780e-01 
 581.000  1.5085426000e+00  2.1440486150e-01 
 582.000  1.5310474000e+00  2.1766268920e-01 
 583.000  1.5415184000e+00  2.1918637080e-01 
 584.000  1.5364279000e+00  2.1840919490e-01 
 585.000  1.5261030000e+00  2.1687712100e-01 
 586.000  1.4603247000e+00  2.0751637270e-01 
 587.000  1.5170376000e+00  2.1497395320e-01 
 588.000  1.5004723000e+00  2.1056018070e-01 
