 lambda   Irr_dw            Rad_up 
 630.512  1.3474077406e+00  9.7525306475e-02 
 631.338  1.3427807611e+00  9.7262272923e-02 
 632.164  1.3413725763e+00  9.7226850597e-02 
 632.991  1.3438623066e+00  9.7501503509e-02 
 633.817  1.3463962775e+00  9.7794319299e-02 
 634.643  1.3461047979e+00  9.7868946211e-02 
 635.470  1.3450797587e+00  9.7873380763e-02 
 636.296  1.3474509228e+00  9.8120391611e-02 
 637.122  1.3534783243e+00  9.8634632205e-02 
 637.948  1.3579553656e+00  9.9031944664e-02 
 638.775  1.3560542826e+00  9.8957288917e-02 
 639.601  1.3489936508e+00  9.8499966308e-02 
 640.427  1.3419917848e+00  9.8033768993e-02 
 641.253  1.3384820297e+00  9.7793577681e-02 
 642.079  1.3381610821e+00  9.7742758150e-02 
 642.905  1.3386786044e+00  9.7696908895e-02 
 643.732  1.3372803150e+00  9.7428898504e-02 
 644.558  1.3322033261e+00  9.6767788985e-02 
 645.384  1.3242464119e+00  9.5752668304e-02 
 646.210  1.3168924363e+00  9.4700872514e-02 
 647.036  1.3128371245e+00  9.3956080011e-02 
 647.862  1.3104693614e+00  9.3560939428e-02 
 648.688  1.3063857095e+00  9.3333846245e-02 
 649.514  1.3016341500e+00  9.3247255006e-02 
 650.340  1.3014882236e+00  9.3477804130e-02 
 651.166  1.3072881294e+00  9.4009007133e-02 
 651.992  1.3135363752e+00  9.4502285185e-02 
 652.818  1.3127814932e+00  9.4499563557e-02 
 653.644  1.2982760194e+00  9.3490834015e-02 
 654.470  1.2668861015e+00  9.1214852189e-02 
 655.296  1.2275286202e+00  8.8365224981e-02 
 656.122  1.2022166337e+00  8.6606725467e-02 
 656.948  1.2077022297e+00  8.7166741049e-02 
 657.774  1.2375478530e+00  8.9542299155e-02 
 658.599  1.2707874783e+00  9.2170583930e-02 
 659.425  1.2940685727e+00  9.4063930849e-02 
 660.251  1.3073174543e+00  9.5214159939e-02 
 661.077  1.3146363335e+00  9.5908014346e-02 
 661.903  1.3174151001e+00  9.6225100967e-02 
 662.728  1.3156029921e+00  9.6156682411e-02 
 663.554  1.3111605261e+00  9.5867300370e-02 
 664.380  1.3074870740e+00  9.5631017563e-02 
 665.206  1.3058734576e+00  9.5553026141e-02 
 666.031  1.3049324544e+00  9.5529402195e-02 
 666.857  1.3038893760e+00  9.5499363720e-02 
 667.683  1.3037433194e+00  9.5532616099e-02 
 668.508  1.3043330401e+00  9.5609871858e-02 
 669.334  1.3033519691e+00  9.5555441226e-02 
1503.952  2.1137827695e-01  1.4135736639e-02 
1509.148  2.2975904914e-01  1.6053416048e-02 
1514.333  2.3104225330e-01  1.6527839586e-02 
1519.509  2.3590113183e-01  1.7285531152e-02 
1524.675  2.3616323496e-01  1.7648709953e-02 
1529.831  2.3351187448e-01  1.7598723496e-02 
1534.978  2.3512345790e-01  1.7841190226e-02 
1540.114  2.3253361802e-01  1.7874974329e-02 
1545.242  2.3656329896e-01  1.8323166997e-02 
1550.360  2.3318326000e-01  1.8202964404e-02 
1555.468  2.2882940890e-01  1.7904986218e-02 
1560.567  2.3024962941e-01  1.8163134637e-02 
1565.657  2.2407023478e-01  1.7639476427e-02 
1570.738  2.1555872161e-01  1.6939323756e-02 
1575.809  2.0626700371e-01  1.6312549914e-02 
1580.872  2.1504132966e-01  1.7006262700e-02 
1585.926  2.1560208994e-01  1.7196715560e-02 
1590.971  2.0824009942e-01  1.6695272989e-02 
1596.007  2.1193074917e-01  1.6999514142e-02 
1601.035  2.0469876784e-01  1.6406855254e-02 
1606.054  2.0406731572e-01  1.6507215618e-02 
1611.064  1.9964527728e-01  1.6136950218e-02 
1616.066  2.0209618002e-01  1.6380046711e-02 
1621.060  2.0358574868e-01  1.6663757523e-02 
1626.045  2.0764162836e-01  1.7079351710e-02 
1631.023  2.0538448717e-01  1.6900175595e-02 
1635.992  1.9926997854e-01  1.6288972470e-02 
1640.954  1.9043975450e-01  1.5490577460e-02 
1645.907  1.9323354071e-01  1.5849189082e-02 
1650.852  1.9273983596e-01  1.5821406082e-02 
1655.790  1.9324918329e-01  1.5892143125e-02 
