 lambda   Irr_dw            Rad_up 
 550.000  1.5438006000e+00  1.9154260250e-01 
 551.000  1.5335377000e+00  1.9022183230e-01 
 552.000  1.5989415000e+00  1.9834442140e-01 
 553.000  1.5357012000e+00  1.9043988040e-01 
 554.000  1.5852767000e+00  1.9658406070e-01 
 555.000  1.5891543000e+00  1.9698828120e-01 
 556.000  1.5448122000e+00  1.9141728210e-01 
 557.000  1.4984855000e+00  1.8567660520e-01 
 558.000  1.5549110000e+00  1.9259249880e-01 
 559.000  1.4692816000e+00  1.8194596860e-01 
 560.000  1.4753116000e+00  1.8268545530e-01 
 561.000  1.6209767000e+00  2.0064247130e-01 
 562.000  1.4875294000e+00  1.8408200070e-01 
 563.000  1.5558820000e+00  1.9246353150e-01 
 564.000  1.5335907000e+00  1.8959103390e-01 
 565.000  1.5514604000e+00  1.9176179500e-01 
 566.000  1.4300808000e+00  1.7669178770e-01 
 567.000  1.5335921000e+00  1.8926155090e-01 
 568.000  1.5290034000e+00  1.8803233340e-01 
 569.000  1.4972496000e+00  1.8271846010e-01 
 570.000  1.5049199000e+00  1.8383880620e-01 
 571.000  1.4519768000e+00  1.7831205750e-01 
 572.000  1.5337386000e+00  1.8740423580e-01 
 573.000  1.5498975000e+00  1.8963546750e-01 
 574.000  1.5412047000e+00  1.8860783390e-01 
 575.000  1.5032485000e+00  1.8385398860e-01 
 576.000  1.4757527000e+00  1.8043408200e-01 
 577.000  1.5369583000e+00  1.8811599730e-01 
 578.000  1.4921842000e+00  1.8300689700e-01 
 579.000  1.4807641000e+00  1.8176272580e-01 
 580.000  1.5317175000e+00  1.8819526670e-01 
 581.000  1.5040587000e+00  1.8502751160e-01 
 582.000  1.5264971000e+00  1.8781181340e-01 
 583.000  1.5369542000e+00  1.8912828060e-01 
 584.000  1.5318940000e+00  1.8842681880e-01 
 585.000  1.5216194000e+00  1.8708282470e-01 
 586.000  1.4560549000e+00  1.7900010680e-01 
 587.000  1.5126574000e+00  1.8537225340e-01 
 588.000  1.4962910000e+00  1.8144783020e-01 
 589.000  1.3257886000e+00  1.5834735110e-01 
 590.000  1.3841572000e+00  1.6515922550e-01 
 591.000  1.4709582000e+00  1.7721850590e-01 
 592.000  1.4425106000e+00  1.7278967290e-01 
 593.000  1.4579315000e+00  1.7658888240e-01 
 594.000  1.4710598000e+00  1.7770428470e-01 
 595.000  1.4426106000e+00  1.7283389280e-01 
 596.000  1.4785813000e+00  1.7917935180e-01 
 597.000  1.4828705000e+00  1.7918841550e-01 
 598.000  1.4525818000e+00  1.7638388060e-01 
 599.000  1.4529586000e+00  1.7678268430e-01 
 600.000  1.4533706000e+00  1.7763160710e-01 
 601.000  1.4452390000e+00  1.7721980290e-01 
 602.000  1.4294287000e+00  1.7544415280e-01 
 603.000  1.4380431000e+00  1.7671133420e-01 
 604.000  1.4835742000e+00  1.8249737550e-01 
 605.000  1.4797366000e+00  1.8202325440e-01 
 606.000  1.4625281000e+00  1.7996333310e-01 
 607.000  1.4542426000e+00  1.7892767330e-01 
 608.000  1.4488412000e+00  1.7822360230e-01 
 609.000  1.4339068000e+00  1.7639570620e-01 
 610.000  1.4108771000e+00  1.7352607730e-01 
 611.000  1.4337167000e+00  1.7633200070e-01 
 612.000  1.4149826000e+00  1.7403260800e-01 
 613.000  1.3942428000e+00  1.7144847110e-01 
 614.000  1.3433622000e+00  1.6520268250e-01 
 615.000  1.4081827000e+00  1.7312036130e-01 
 616.000  1.3388460000e+00  1.6461064150e-01 
 617.000  1.3463455000e+00  1.6552552800e-01 
 618.000  1.4098009000e+00  1.7325537110e-01 
 619.000  1.3968219000e+00  1.7168273930e-01 
 620.000  1.4173884000e+00  1.7413279720e-01 
 621.000  1.4416911000e+00  1.7708711240e-01 
 622.000  1.3655826000e+00  1.6767585750e-01 
 623.000  1.3761521000e+00  1.6885577390e-01 
 624.000  1.3775582000e+00  1.6903192140e-01 
 625.000  1.3401781000e+00  1.6440698240e-01 
 626.000  1.3468859000e+00  1.6503819270e-01 
 627.000  1.3692205000e+00  1.6707603450e-01 
 628.000  1.3503708000e+00  1.6348440550e-01 
 629.000  1.3844677000e+00  1.6804136660e-01 
 630.000  1.3385683000e+00  1.6304820250e-01 
 631.000  1.3877346000e+00  1.6921801760e-01 
 632.000  1.2925233000e+00  1.5708819580e-01 
 633.000  1.3875430000e+00  1.6929342650e-01 
 634.000  1.3458850000e+00  1.6442202760e-01 
 635.000  1.3704641000e+00  1.6741603090e-01 
 636.000  1.3221779000e+00  1.6163763430e-01 
 637.000  1.3657926000e+00  1.6704879760e-01 
 638.000  1.3870872000e+00  1.6995675660e-01 
 639.000  1.3755986000e+00  1.6848214720e-01 
 640.000  1.3324399000e+00  1.6342926030e-01 
 641.000  1.3516511000e+00  1.6575654600e-01 
 642.000  1.3354206000e+00  1.6386233520e-01 
 643.000  1.3587009000e+00  1.6647047420e-01 
 644.000  1.3430901000e+00  1.6449867250e-01 
 645.000  1.3547209000e+00  1.6560874940e-01 
 646.000  1.3028311000e+00  1.5786387630e-01 
 647.000  1.3203351000e+00  1.5902377320e-01 
 648.000  1.3178189000e+00  1.5778053280e-01 
 649.000  1.3440585000e+00  1.6168786620e-01 
 650.000  1.2457287500e+00  1.5143576050e-01 
 651.000  1.3418580000e+00  1.6310740660e-01 
 652.000  1.3157171000e+00  1.5845382690e-01 
 653.000  1.3425058000e+00  1.6338635250e-01 
 654.000  1.3248701000e+00  1.6097554020e-01 
 655.000  1.2898128400e+00  1.5608950810e-01 
 656.000  1.0950515300e+00  1.3267803960e-01 
 657.000  1.1687744900e+00  1.4190696720e-01 
 658.000  1.3019429800e+00  1.5869375610e-01 
 659.000  1.3051181500e+00  1.5939604190e-01 
 660.000  1.3153595400e+00  1.6080065920e-01 
 661.000  1.3212087400e+00  1.6198904420e-01 
 662.000  1.3402437000e+00  1.6451925660e-01 
 663.000  1.3253148000e+00  1.6260784910e-01 
 664.000  1.3042516300e+00  1.6008462520e-01 
 665.000  1.3099150600e+00  1.6082109070e-01 
 666.000  1.3256881600e+00  1.6287695310e-01 
 667.000  1.2993673500e+00  1.5964814760e-01 
 668.000  1.3067426600e+00  1.6067230220e-01 
 669.000  1.3253690400e+00  1.6301660160e-01 
 670.000  1.3098087000e+00  1.6104862980e-01 
 671.000  1.2956262800e+00  1.5933862300e-01 
 672.000  1.2915043300e+00  1.5882618710e-01 
 673.000  1.3007068300e+00  1.5994381710e-01 
 674.000  1.3032029900e+00  1.6025949100e-01 
 675.000  1.2832950100e+00  1.5778749080e-01 
 676.000  1.3074983400e+00  1.6077301030e-01 
 677.000  1.2814654800e+00  1.5758502200e-01 
 678.000  1.3026557500e+00  1.6017332460e-01 
 679.000  1.2842383100e+00  1.5786561580e-01 
 680.000  1.2743428300e+00  1.5659634400e-01 
 681.000  1.2756695100e+00  1.5668548580e-01 
 682.000  1.2729969200e+00  1.5629966740e-01 
 683.000  1.2813174000e+00  1.5724786380e-01 
 684.000  1.2581294200e+00  1.5430989070e-01 
 685.000  1.2723248700e+00  1.5610066220e-01 
 686.000  1.2162681300e+00  1.4894195560e-01 
 687.000  1.1243295000e+00  1.3331828310e-01 
 688.000  1.1542859700e+00  1.3829382320e-01 
 689.000  1.1487664600e+00  1.3720843510e-01 
 690.000  1.1693923800e+00  1.4043594360e-01 
 691.000  1.1931579700e+00  1.4403955080e-01 
 692.000  1.1962560400e+00  1.4445872500e-01 
 693.000  1.1951785500e+00  1.4243882750e-01 
 694.000  1.1971929500e+00  1.4102185060e-01 
 695.000  1.1843284600e+00  1.4031385800e-01 
 696.000  1.2027928300e+00  1.4302363590e-01 
 697.000  1.2258506900e+00  1.4864503480e-01 
 698.000  1.1986524100e+00  1.4467356870e-01 
 699.000  1.2018971300e+00  1.4253736880e-01 
 700.000  1.1907945500e+00  1.4158813480e-01 
 701.000  1.1599554800e+00  1.3735137940e-01 
 702.000  1.1571166700e+00  1.3739096070e-01 
 703.000  1.1887185800e+00  1.4317347720e-01 
 704.000  1.1926750100e+00  1.4374148560e-01 
 705.000  1.1953159500e+00  1.4317582700e-01 
 706.000  1.1837710100e+00  1.4195362850e-01 
 707.000  1.1680820000e+00  1.4037809750e-01 
 708.000  1.2043849600e+00  1.4507089230e-01 
 709.000  1.1663825400e+00  1.4115615840e-01 
 710.000  1.1876994700e+00  1.4295523070e-01 
 711.000  1.1811110900e+00  1.4289366150e-01 
 712.000  1.1691215300e+00  1.4209683230e-01 
 713.000  1.1603667600e+00  1.4048945620e-01 
 714.000  1.1787040500e+00  1.4248193360e-01 
 715.000  1.1313931600e+00  1.3590902710e-01 
 716.000  1.1546789400e+00  1.3780166630e-01 
 717.000  1.0821382600e+00  1.2440206150e-01 
 718.000  1.0495505100e+00  1.1786503600e-01 
 719.000  1.0277580200e+00  1.1438471980e-01 
 720.000  1.0208551300e+00  1.1223777770e-01 
 721.000  1.0821275800e+00  1.2561164860e-01 
 722.000  1.1197530200e+00  1.3242248540e-01 
 723.000  1.1044342700e+00  1.2918563840e-01 
 724.000  1.0743260400e+00  1.2185474400e-01 
 725.000  1.0678363200e+00  1.2164662930e-01 
 726.000  1.0640224400e+00  1.2104419710e-01 
 727.000  1.0848163200e+00  1.2391920470e-01 
 728.000  1.0604385100e+00  1.2059038540e-01 
 729.000  1.0314101000e+00  1.1865614320e-01 
 730.000  1.0669409100e+00  1.2251155090e-01 
 731.000  1.0463312100e+00  1.1990484620e-01 
 732.000  1.0889304800e+00  1.2722951510e-01 
 733.000  1.0936555600e+00  1.3026588440e-01 
 734.000  1.1266905700e+00  1.3544062810e-01 
 735.000  1.1137969900e+00  1.3343054200e-01 
 736.000  1.0862655400e+00  1.2935258480e-01 
 737.000  1.1054975200e+00  1.3222175600e-01 
 738.000  1.1092622000e+00  1.3351550290e-01 
 739.000  1.0761440500e+00  1.2990486150e-01 
 740.000  1.0926004900e+00  1.3271093750e-01 
 741.000  1.0874729000e+00  1.3261521910e-01 
 742.000  1.0710043000e+00  1.3082130430e-01 
 743.000  1.1057572900e+00  1.3554936220e-01 
 744.000  1.1176267500e+00  1.3723513790e-01 
 745.000  1.0896383900e+00  1.3398129270e-01 
 746.000  1.1056220900e+00  1.3605902100e-01 
 747.000  1.1222794300e+00  1.3810923770e-01 
 748.000  1.1028726300e+00  1.3580282590e-01 
 749.000  1.1033654100e+00  1.3591117860e-01 
 750.000  1.0868146300e+00  1.3380116270e-01 
 751.000  1.0840214600e+00  1.3346458440e-01 
 752.000  1.1011114200e+00  1.3566511540e-01 
 753.000  1.0908594600e+00  1.3443185420e-01 
 754.000  1.1080406700e+00  1.3657012940e-01 
 755.000  1.1016917300e+00  1.3579594420e-01 
 756.000  1.0801385700e+00  1.3314802550e-01 
 757.000  1.0880936500e+00  1.3413461300e-01 
 758.000  1.0858032900e+00  1.3379981990e-01 
 759.000  1.0033489100e+00  1.2149932860e-01 
 760.000  5.1211860000e-01  5.2105438230e-02 
 761.000  4.6259133000e-01  4.5919570920e-02 
 762.000  7.3895795000e-01  8.2915672300e-02 
 763.000  6.7036169000e-01  7.2730941770e-02 
 764.000  7.1661924000e-01  7.9054481510e-02 
 765.000  8.1855336000e-01  9.3754165650e-02 
 766.000  8.8544028000e-01  1.0509709170e-01 
 767.000  9.4908646000e-01  1.1442413330e-01 
 768.000  1.0199784500e+00  1.2424880220e-01 
 769.000  1.0375799500e+00  1.2727114110e-01 
 770.000  1.0426233800e+00  1.2830822750e-01 
 771.000  1.0482083400e+00  1.2924002080e-01 
 772.000  1.0452830500e+00  1.2894764710e-01 
 773.000  1.0413625200e+00  1.2849891660e-01 
 774.000  1.0528342000e+00  1.2994874570e-01 
 775.000  1.0134307400e+00  1.2511374660e-01 
 776.000  1.0552665000e+00  1.3032490540e-01 
 777.000  1.0479426100e+00  1.2942356870e-01 
 778.000  1.0422932900e+00  1.2871191410e-01 
 779.000  1.0456563600e+00  1.2910749820e-01 
 780.000  1.0326877600e+00  1.2752399440e-01 
