 lambda   Irr_dw            Rad_up 
 630.512  1.3547403206e+00  1.5763696627e-01 
 631.338  1.3500962787e+00  1.5718770664e-01 
 632.164  1.3486874350e+00  1.5710884250e-01 
 632.991  1.3511994489e+00  1.5752035185e-01 
 633.817  1.3537534381e+00  1.5795195168e-01 
 634.643  1.3534594903e+00  1.5803089093e-01 
 635.470  1.3524227902e+00  1.5800099446e-01 
 636.296  1.3548008554e+00  1.5836800154e-01 
 637.122  1.3608576971e+00  1.5917274902e-01 
 637.948  1.3653564178e+00  1.5979480665e-01 
 638.775  1.3634392415e+00  1.5965532884e-01 
 639.601  1.3563293510e+00  1.5889322530e-01 
 640.427  1.3492730730e+00  1.5811659643e-01 
 641.253  1.3457216394e+00  1.5771567227e-01 
 642.079  1.3453683105e+00  1.5763853938e-01 
 642.905  1.3458478045e+00  1.5759029320e-01 
 643.732  1.3443868438e+00  1.5721014428e-01 
 644.558  1.3392069487e+00  1.5623418094e-01 
 645.384  1.3311096244e+00  1.5473178911e-01 
 646.210  1.3236081883e+00  1.5319483321e-01 
 647.036  1.3194363115e+00  1.5213112279e-01 
 647.862  1.3169983478e+00  1.5156223638e-01 
 648.688  1.3128817424e+00  1.5117776622e-01 
 649.514  1.3081223004e+00  1.5096231610e-01 
 650.340  1.3079880352e+00  1.5125842182e-01 
 651.166  1.3138090847e+00  1.5207396084e-01 
 651.992  1.3200707851e+00  1.5285019234e-01 
 652.818  1.3192976635e+00  1.5282789773e-01 
 653.644  1.3047047469e+00  1.5118841872e-01 
 654.470  1.2731361480e+00  1.4751417319e-01 
 655.296  1.2335600160e+00  1.4290660725e-01 
 656.122  1.2081099431e+00  1.4003254935e-01 
 656.948  1.2136237658e+00  1.4087149654e-01 
 657.774  1.2436267566e+00  1.4462476598e-01 
 658.599  1.2770423939e+00  1.4878393338e-01 
 659.425  1.3004484962e+00  1.5175991443e-01 
 660.251  1.3137703010e+00  1.5353973611e-01 
 661.077  1.3211288833e+00  1.5459166151e-01 
 661.903  1.3239179714e+00  1.5505393682e-01 
 662.728  1.3220855923e+00  1.5491442932e-01 
 663.554  1.3176047999e+00  1.5442855180e-01 
 664.380  1.3138954862e+00  1.5402628358e-01 
 665.206  1.3122566716e+00  1.5387277736e-01 
 666.031  1.3112943768e+00  1.5380320465e-01 
 666.857  1.3102293564e+00  1.5372214560e-01 
 667.683  1.3100648635e+00  1.5374320336e-01 
 668.508  1.3106386036e+00  1.5384043525e-01 
 669.334  1.3096329318e+00  1.5373668273e-01 
1503.952  2.1137712517e-01  1.5872180286e-02 
1509.148  2.2976008955e-01  1.8190503425e-02 
1514.333  2.3104577760e-01  1.8899738603e-02 
1519.509  2.3590790888e-01  1.9999948885e-02 
1524.675  2.3617170271e-01  2.0509581309e-02 
1529.831  2.3352282256e-01  2.0637739511e-02 
1534.978  2.3513739888e-01  2.1165182311e-02 
1540.114  2.3254968903e-01  2.1335907814e-02 
1545.242  2.3658226026e-01  2.2040138540e-02 
1550.360  2.3320424587e-01  2.2042057234e-02 
1555.468  2.2885210124e-01  2.1840454290e-02 
1560.567  2.3027373472e-01  2.2223760288e-02 
1565.657  2.2409500461e-01  2.1728755582e-02 
1570.738  2.1558270292e-01  2.0947655254e-02 
1575.809  2.0629086016e-01  2.0225425282e-02 
1580.872  2.1506804908e-01  2.1240259340e-02 
1585.926  2.1563110410e-01  2.1578883802e-02 
1590.971  2.0826926780e-01  2.1033025140e-02 
1596.007  2.1196059811e-01  2.1466388733e-02 
1601.035  2.0472708540e-01  2.0757981643e-02 
1606.054  2.0409590874e-01  2.0878163390e-02 
1611.064  1.9967423644e-01  2.0508483392e-02 
1616.066  2.0212700823e-01  2.0906583841e-02 
1621.060  2.0361766580e-01  2.1267225159e-02 
1626.045  2.0767462476e-01  2.1809349256e-02 
1631.023  2.0541692481e-01  2.1601048237e-02 
1635.992  1.9930127742e-01  2.0902117561e-02 
1640.954  1.9046970987e-01  1.9941490032e-02 
1645.907  1.9326347019e-01  2.0347637721e-02 
1650.852  1.9276974468e-01  2.0341208769e-02 
1655.790  1.9327940733e-01  2.0443837648e-02 
