 lambda   Irr_dw            Rad_up 
 550.000  1.5493610000e+00  2.2148672490e-01 
 551.000  1.5390296000e+00  2.1998600770e-01 
 552.000  1.6046340000e+00  2.2938774110e-01 
 553.000  1.5411384000e+00  2.2027415470e-01 
 554.000  1.5908564000e+00  2.2739257810e-01 
 555.000  1.5947172000e+00  2.2789448550e-01 
 556.000  1.5501907000e+00  2.2148388670e-01 
 557.000  1.5036710000e+00  2.1485067750e-01 
 558.000  1.5602615000e+00  2.2288610840e-01 
 559.000  1.4743090000e+00  2.1058688350e-01 
 560.000  1.4803280000e+00  2.1145228580e-01 
 561.000  1.6264581000e+00  2.3226637270e-01 
 562.000  1.4925254000e+00  2.1310200500e-01 
 563.000  1.5610765000e+00  2.2283074950e-01 
 564.000  1.5386811000e+00  2.1954060360e-01 
 565.000  1.5565731000e+00  2.2205737300e-01 
 566.000  1.4347643000e+00  2.0462860110e-01 
 567.000  1.5385681000e+00  2.1922041320e-01 
 568.000  1.5338728000e+00  2.1785565190e-01 
 569.000  1.5018857000e+00  2.1182179260e-01 
 570.000  1.5095673000e+00  2.1312260440e-01 
 571.000  1.4565053000e+00  2.0666062930e-01 
 572.000  1.5384178000e+00  2.1727230830e-01 
 573.000  1.5546164000e+00  2.1985382080e-01 
 574.000  1.5458742000e+00  2.1867831420e-01 
 575.000  1.5077711000e+00  2.1319157410e-01 
 576.000  1.4801648000e+00  2.0924446110e-01 
 577.000  1.5415461000e+00  2.1816154480e-01 
 578.000  1.4966483000e+00  2.1221156310e-01 
 579.000  1.4851986000e+00  2.1078416440e-01 
 580.000  1.5363014000e+00  2.1822608950e-01 
 581.000  1.5085721000e+00  2.1455244450e-01 
 582.000  1.5310763000e+00  2.1781341550e-01 
 583.000  1.5415481000e+00  2.1933773800e-01 
 584.000  1.5364566000e+00  2.1856016540e-01 
 585.000  1.5261317000e+00  2.1702867130e-01 
 586.000  1.4603522000e+00  2.0766079710e-01 
 587.000  1.5170660000e+00  2.1512496950e-01 
 588.000  1.5004992000e+00  2.1070896910e-01 
 589.000  1.3293676000e+00  1.8404563900e-01 
 590.000  1.3878688000e+00  1.9197595210e-01 
 591.000  1.4749707000e+00  2.0591014100e-01 
 592.000  1.4463801000e+00  2.0085523990e-01 
 593.000  1.4619364000e+00  2.0517558290e-01 
 594.000  1.4750534000e+00  2.0651342770e-01 
 595.000  1.4464320000e+00  2.0095887760e-01 
 596.000  1.4825912000e+00  2.0822721860e-01 
 597.000  1.4868461000e+00  2.0830233760e-01 
 598.000  1.4565093000e+00  2.0500238040e-01 
 599.000  1.4568919000e+00  2.0546214290e-01 
 600.000  1.4573419000e+00  2.0641394040e-01 
 601.000  1.4492071000e+00  2.0589508060e-01 
 602.000  1.4333521000e+00  2.0383802800e-01 
 603.000  1.4419878000e+00  2.0529727170e-01 
 604.000  1.4876390000e+00  2.1200013730e-01 
 605.000  1.4837807000e+00  2.1147360230e-01 
 606.000  1.4665071000e+00  2.0907044980e-01 
 607.000  1.4581826000e+00  2.0788134770e-01 
 608.000  1.4527505000e+00  2.0708537290e-01 
 609.000  1.4377579000e+00  2.0496231080e-01 
 610.000  1.4146497000e+00  2.0164445500e-01 
 611.000  1.4375332000e+00  2.0492051700e-01 
 612.000  1.4187313000e+00  2.0225685120e-01 
 613.000  1.3979194000e+00  1.9927601620e-01 
 614.000  1.3468881000e+00  1.9202415470e-01 
 615.000  1.4118623000e+00  2.0125648500e-01 
 616.000  1.3423271000e+00  1.9136940000e-01 
 617.000  1.3498293000e+00  1.9244422910e-01 
 618.000  1.4134312000e+00  2.0146488950e-01 
 619.000  1.4003992000e+00  1.9963499450e-01 
 620.000  1.4210001000e+00  2.0251863100e-01 
 621.000  1.4453438000e+00  2.0597508240e-01 
 622.000  1.3690233000e+00  1.9505715940e-01 
 623.000  1.3795996000e+00  1.9647387700e-01 
 624.000  1.3809873000e+00  1.9668432620e-01 
 625.000  1.3434930000e+00  1.9132130430e-01 
 626.000  1.3501918000e+00  1.9210176090e-01 
 627.000  1.3725092000e+00  1.9454493710e-01 
 628.000  1.3534334000e+00  1.9046092220e-01 
 629.000  1.3876746000e+00  1.9577973940e-01 
 630.000  1.3416828000e+00  1.8992953490e-01 
 631.000  1.3909832000e+00  1.9712890620e-01 
 632.000  1.2955143000e+00  1.8303562930e-01 
 633.000  1.3907943000e+00  1.9723323060e-01 
 634.000  1.3490444000e+00  1.9154776000e-01 
 635.000  1.3736681000e+00  1.9503825380e-01 
 636.000  1.3252671000e+00  1.8830476380e-01 
 637.000  1.3689794000e+00  1.9460836790e-01 
 638.000  1.3903373000e+00  1.9799057010e-01 
 639.000  1.3788120000e+00  1.9630323790e-01 
 640.000  1.3355521000e+00  1.9038659670e-01 
 641.000  1.3547957000e+00  1.9311100770e-01 
 642.000  1.3385245000e+00  1.9090867610e-01 
 643.000  1.3618256000e+00  1.9397143550e-01 
 644.000  1.3461669000e+00  1.9169989010e-01 
 645.000  1.3577890000e+00  1.9301177980e-01 
 646.000  1.3056909000e+00  1.8409901430e-01 
 647.000  1.3231761000e+00  1.8553019710e-01 
 648.000  1.3205964000e+00  1.8412973020e-01 
 649.000  1.3469154000e+00  1.8867161560e-01 
 650.000  1.2484490800e+00  1.7661361690e-01 
 651.000  1.3447752000e+00  1.9022204590e-01 
 652.000  1.3184898000e+00  1.8487837220e-01 
 653.000  1.3454108000e+00  1.9052644350e-01 
 654.000  1.3277142000e+00  1.8774394230e-01 
 655.000  1.2925362000e+00  1.8208158870e-01 
 656.000  1.0973628100e+00  1.5476112370e-01 
 657.000  1.1712464500e+00  1.6550198360e-01 
