 lambda   Irr_dw            Rad_up 
 630.512  1.3509018198e+00  1.2497973797e-01 
 631.338  1.3462667117e+00  1.2462780590e-01 
 632.164  1.3448581293e+00  1.2456989154e-01 
 632.991  1.3473583163e+00  1.2490502255e-01 
 633.817  1.3499016548e+00  1.2525935143e-01 
 634.643  1.3496088936e+00  1.2533395148e-01 
 635.470  1.3485782835e+00  1.2532062013e-01 
 636.296  1.3509527867e+00  1.2562049009e-01 
 637.122  1.3569942774e+00  1.2626574407e-01 
 637.948  1.3614816502e+00  1.2676415599e-01 
 638.775  1.3595728013e+00  1.2665799405e-01 
 639.601  1.3524885199e+00  1.2605864454e-01 
 640.427  1.3454604944e+00  1.2544653771e-01 
 641.253  1.3419305860e+00  1.2512754292e-01 
 642.079  1.3415938497e+00  1.2505841698e-01 
 642.905  1.3420928815e+00  1.2500472978e-01 
 643.732  1.3406644450e+00  1.2467857524e-01 
 644.558  1.3355382774e+00  1.2386666467e-01 
 645.384  1.3275143941e+00  1.2262196655e-01 
 646.210  1.3200900151e+00  1.2134160444e-01 
 647.036  1.3159788417e+00  1.2044435911e-01 
 647.862  1.3135772197e+00  1.1996356280e-01 
 648.688  1.3094775687e+00  1.1965914022e-01 
 649.514  1.3047221703e+00  1.1950910334e-01 
 650.340  1.3045818874e+00  1.1976550539e-01 
 651.166  1.3103920006e+00  1.2042284575e-01 
 651.992  1.3166466719e+00  1.2104228974e-01 
 652.818  1.3158829207e+00  1.2102861260e-01 
 653.644  1.3013355257e+00  1.1973115689e-01 
 654.470  1.2698602861e+00  1.1681736957e-01 
 655.296  1.2303985176e+00  1.1316630947e-01 
 656.122  1.2050206144e+00  1.1089851307e-01 
 656.948  1.2105194503e+00  1.1158344222e-01 
 657.774  1.2404397676e+00  1.1458367830e-01 
 658.599  1.2737629605e+00  1.1790639288e-01 
 659.425  1.2971033734e+00  1.2029037156e-01 
 660.251  1.3103868215e+00  1.2172517031e-01 
 661.077  1.3177244738e+00  1.2257999755e-01 
 661.903  1.3205080207e+00  1.2296111974e-01 
 662.728  1.3186861160e+00  1.2285832986e-01 
 663.554  1.3142252632e+00  1.2247751069e-01 
 664.380  1.3105346303e+00  1.2216356335e-01 
 665.206  1.3089089326e+00  1.2204894231e-01 
 666.031  1.3079576929e+00  1.2200211346e-01 
 666.857  1.3069040457e+00  1.2194651733e-01 
 667.683  1.3067490864e+00  1.2197168170e-01 
 668.508  1.3073310577e+00  1.2205523695e-01 
 669.334  1.3063380730e+00  1.2197533362e-01 
1503.952  2.1137820427e-01  1.4918610250e-02 
1509.148  2.2975996895e-01  1.7008240133e-02 
1514.333  2.3104424660e-01  1.7578700567e-02 
1519.509  2.3590459193e-01  1.8482902780e-02 
1524.675  2.3616740720e-01  1.8906438088e-02 
1529.831  2.3351710996e-01  1.8933411832e-02 
1534.978  2.3513000412e-01  1.9295515808e-02 
1540.114  2.3254102217e-01  1.9378942768e-02 
1545.242  2.3657194204e-01  1.9929968726e-02 
1550.360  2.3319272432e-01  1.9853523003e-02 
1555.468  2.2883953652e-01  1.9589118734e-02 
1560.567  2.3026031151e-01  1.9890322205e-02 
1565.657  2.2408114419e-01  1.9370168509e-02 
1570.738  2.1556926389e-01  1.8625536185e-02 
1575.809  2.0627743276e-01  1.7952201200e-02 
1580.872  2.1505294379e-01  1.8775918188e-02 
1585.926  2.1561461147e-01  1.9019940338e-02 
1590.971  2.0825259362e-01  1.8491361810e-02 
1596.007  2.1194350339e-01  1.8842208777e-02 
1601.035  2.0471082196e-01  1.8194621130e-02 
1606.054  2.0407942308e-01  1.8295331407e-02 
1611.064  1.9965748237e-01  1.7920539264e-02 
1616.066  2.0210910258e-01  1.8222948593e-02 
1621.060  2.0359906027e-01  1.8531874121e-02 
1626.045  2.0765529987e-01  1.8992929590e-02 
1631.023  2.0539791236e-01  1.8795935236e-02 
1635.992  1.9928288578e-01  1.8146234356e-02 
1640.954  1.9045208292e-01  1.7278958761e-02 
1645.907  1.9324579498e-01  1.7649272953e-02 
1650.852  1.9275202770e-01  1.7625091276e-02 
1655.790  1.9326146752e-01  1.7703302193e-02 
