 lambda   Irr_dw            Rad_up 
 550.000  1.5416723000e+00  1.8070140080e-01 
 551.000  1.5314330000e+00  1.7945228580e-01 
 552.000  1.5967589000e+00  1.8711851500e-01 
 553.000  1.5336159000e+00  1.7965505980e-01 
 554.000  1.5831356000e+00  1.8545492550e-01 
 555.000  1.5870183000e+00  1.8582582090e-01 
 556.000  1.5427460000e+00  1.8056451420e-01 
 557.000  1.4964921000e+00  1.7515019230e-01 
 558.000  1.5528530000e+00  1.8166795350e-01 
 559.000  1.4673474000e+00  1.7162240600e-01 
 560.000  1.4733797000e+00  1.7232135010e-01 
 561.000  1.6188652000e+00  1.8923918150e-01 
 562.000  1.4856036000e+00  1.7361120610e-01 
 563.000  1.5538779000e+00  1.8149688720e-01 
 564.000  1.5316268000e+00  1.7876763920e-01 
 565.000  1.5494868000e+00  1.8080506900e-01 
 566.000  1.4282720000e+00  1.6657913210e-01 
 567.000  1.5316685000e+00  1.7840744020e-01 
 568.000  1.5271222000e+00  1.7721903990e-01 
 569.000  1.4954565000e+00  1.7215756230e-01 
 570.000  1.5031214000e+00  1.7320364380e-01 
 571.000  1.4502234000e+00  1.6801333620e-01 
 572.000  1.5319266000e+00  1.7655050660e-01 
 573.000  1.5480690000e+00  1.7865274050e-01 
 574.000  1.5393941000e+00  1.7767582700e-01 
 575.000  1.5014947000e+00  1.7318559270e-01 
 576.000  1.4740398000e+00  1.6995507810e-01 
 577.000  1.5351773000e+00  1.7718531800e-01 
 578.000  1.4904485000e+00  1.7237974550e-01 
 579.000  1.4790389000e+00  1.7119808960e-01 
 580.000  1.5299348000e+00  1.7726199340e-01 
 581.000  1.5023018000e+00  1.7427771000e-01 
 582.000  1.5247128000e+00  1.7688476560e-01 
 583.000  1.5351639000e+00  1.7812532040e-01 
 584.000  1.5301157000e+00  1.7745088200e-01 
 585.000  1.5198601000e+00  1.7617285160e-01 
 586.000  1.4543783000e+00  1.6855702210e-01 
 587.000  1.5109377000e+00  1.7452954100e-01 
 588.000  1.4946494000e+00  1.7078010560e-01 
 589.000  1.3243928000e+00  1.4897511290e-01 
 590.000  1.3827095000e+00  1.5537921140e-01 
 591.000  1.4693893000e+00  1.6675683590e-01 
 592.000  1.4409985000e+00  1.6255534360e-01 
 593.000  1.4563645000e+00  1.6616734310e-01 
 594.000  1.4694967000e+00  1.6720260620e-01 
 595.000  1.4411134000e+00  1.6258015440e-01 
 596.000  1.4770091000e+00  1.6859196470e-01 
 597.000  1.4813115000e+00  1.6857667540e-01 
 598.000  1.4510393000e+00  1.6595440670e-01 
 599.000  1.4514138000e+00  1.6633206180e-01 
 600.000  1.4518093000e+00  1.6714579770e-01 
 601.000  1.4436777000e+00  1.6676258850e-01 
 602.000  1.4278836000e+00  1.6508116150e-01 
 603.000  1.4364881000e+00  1.6627044680e-01 
 604.000  1.4819710000e+00  1.7171232600e-01 
 605.000  1.4781408000e+00  1.7124783330e-01 
 606.000  1.4609565000e+00  1.6930230710e-01 
 607.000  1.4526854000e+00  1.6831481930e-01 
 608.000  1.4472958000e+00  1.6763662720e-01 
 609.000  1.4323831000e+00  1.6590579220e-01 
 610.000  1.4093830000e+00  1.6319012450e-01 
 611.000  1.4322052000e+00  1.6582707210e-01 
 612.000  1.4134971000e+00  1.6365887450e-01 
 613.000  1.3927851000e+00  1.6122331240e-01 
 614.000  1.3419642000e+00  1.5534703060e-01 
 615.000  1.4067235000e+00  1.6278179930e-01 
 616.000  1.3374649000e+00  1.5477899170e-01 
 617.000  1.3449634000e+00  1.5563583370e-01 
 618.000  1.4083595000e+00  1.6289273070e-01 
 619.000  1.3954016000e+00  1.6141442870e-01 
 620.000  1.4159543000e+00  1.6370649720e-01 
 621.000  1.4402404000e+00  1.6649053960e-01 
 622.000  1.3642151000e+00  1.5764442440e-01 
 623.000  1.3747812000e+00  1.5874700930e-01 
 624.000  1.3761934000e+00  1.5892416380e-01 
 625.000  1.3388576000e+00  1.5458282470e-01 
 626.000  1.3455690000e+00  1.5517008970e-01 
 627.000  1.3679097000e+00  1.5707267760e-01 
 628.000  1.3491508000e+00  1.5367080690e-01 
 629.000  1.3831878000e+00  1.5796360780e-01 
 630.000  1.3373251000e+00  1.5329556270e-01 
 631.000  1.3864380000e+00  1.5908686830e-01 
 632.000  1.2913286000e+00  1.4766625980e-01 
 633.000  1.3862427000e+00  1.5914482120e-01 
 634.000  1.3446222000e+00  1.5456539920e-01 
 635.000  1.3691819000e+00  1.5737588500e-01 
 636.000  1.3209406000e+00  1.5194024660e-01 
 637.000  1.3645169000e+00  1.5702398680e-01 
 638.000  1.3857840000e+00  1.5975553890e-01 
 639.000  1.3743097000e+00  1.5835423280e-01 
 640.000  1.3311914000e+00  1.5361267090e-01 
 641.000  1.3503888000e+00  1.5579403690e-01 
 642.000  1.3341745000e+00  1.5400888060e-01 
 643.000  1.3574452000e+00  1.5644973750e-01 
 644.000  1.3418531000e+00  1.5458485410e-01 
 645.000  1.3534873000e+00  1.5562022400e-01 
 646.000  1.3016810000e+00  1.4829768370e-01 
 647.000  1.3191930000e+00  1.4935644530e-01 
 648.000  1.3167023000e+00  1.4816839600e-01 
 649.000  1.3429048000e+00  1.5184326170e-01 
 650.000  1.2446324900e+00  1.4224812320e-01 
 651.000  1.3406827000e+00  1.5320539860e-01 
 652.000  1.3145990900e+00  1.4879428100e-01 
 653.000  1.3413339000e+00  1.5345805360e-01 
 654.000  1.3237223000e+00  1.5117362980e-01 
 655.000  1.2887130100e+00  1.4656434630e-01 
 656.000  1.0941177800e+00  1.2457810970e-01 
 657.000  1.1677755500e+00  1.3324523930e-01 
 658.000  1.3008211400e+00  1.4902087400e-01 
 659.000  1.3039894800e+00  1.4967828370e-01 
 660.000  1.3142225400e+00  1.5099554440e-01 
 661.000  1.3200603800e+00  1.5211880490e-01 
 662.000  1.3390753000e+00  1.5449465940e-01 
 663.000  1.3241659100e+00  1.5268734740e-01 
 664.000  1.3031226300e+00  1.5031326290e-01 
 665.000  1.3087836600e+00  1.5099757390e-01 
 666.000  1.3245455000e+00  1.5293008420e-01 
 667.000  1.2982489800e+00  1.4988557430e-01 
 668.000  1.3056206300e+00  1.5084893800e-01 
 669.000  1.3242345300e+00  1.5304811100e-01 
 670.000  1.3086900800e+00  1.5118537900e-01 
 671.000  1.2945234700e+00  1.4957969670e-01 
 672.000  1.2904092500e+00  1.4909272770e-01 
 673.000  1.2996082400e+00  1.5013708500e-01 
 674.000  1.3021069700e+00  1.5043121340e-01 
 675.000  1.2822193800e+00  1.4810505680e-01 
 676.000  1.3064062600e+00  1.5090449520e-01 
 677.000  1.2803993000e+00  1.4790942380e-01 
 678.000  1.3015757100e+00  1.5033369450e-01 
 679.000  1.2831781000e+00  1.4816094970e-01 
 680.000  1.2732972600e+00  1.4696562190e-01 
 681.000  1.2746285200e+00  1.4703697200e-01 
 682.000  1.2719625800e+00  1.4666297910e-01 
 683.000  1.2802807700e+00  1.4753781130e-01 
 684.000  1.2571198300e+00  1.4477554320e-01 
 685.000  1.2713035000e+00  1.4644326780e-01 
 686.000  1.2153070300e+00  1.3970384220e-01 
 687.000  1.1235703400e+00  1.2497002410e-01 
 688.000  1.1534824700e+00  1.2964649960e-01 
 689.000  1.1479792000e+00  1.2862274170e-01 
 690.000  1.1685794500e+00  1.3165196230e-01 
