 lambda   Irr_dw            Rad_up 
 550.000  1.5553454000e+00  2.5514161680e-01 
 551.000  1.5449399000e+00  2.5342195130e-01 
 552.000  1.6107595000e+00  2.6424258420e-01 
 553.000  1.5469893000e+00  2.5375874330e-01 
 554.000  1.5968593000e+00  2.6195458980e-01 
 555.000  1.6007017000e+00  2.6255059810e-01 
 556.000  1.5559752000e+00  2.5518241880e-01 
 557.000  1.5092484000e+00  2.4753375240e-01 
 558.000  1.5660161000e+00  2.5680868530e-01 
 559.000  1.4797142000e+00  2.4264389040e-01 
 560.000  1.4857231000e+00  2.4363574220e-01 
 561.000  1.6323523000e+00  2.6766329960e-01 
 562.000  1.4978986000e+00  2.4560049440e-01 
 563.000  1.5666636000e+00  2.5685226440e-01 
 564.000  1.5441559000e+00  2.5311001590e-01 
 565.000  1.5620717000e+00  2.5603097530e-01 
 566.000  1.4398030000e+00  2.3597348020e-01 
 567.000  1.5439230000e+00  2.5285026550e-01 
 568.000  1.5391109000e+00  2.5135009770e-01 
 569.000  1.5068732000e+00  2.4451832580e-01 
 570.000  1.5145668000e+00  2.4603837590e-01 
 571.000  1.4613780000e+00  2.3852455140e-01 
 572.000  1.5434499000e+00  2.5084136960e-01 
 573.000  1.5596910000e+00  2.5381201170e-01 
 574.000  1.5508954000e+00  2.5246736150e-01 
 575.000  1.5126333000e+00  2.4615388490e-01 
 576.000  1.4849080000e+00  2.4161013790e-01 
 577.000  1.5464791000e+00  2.5191114810e-01 
 578.000  1.5014473000e+00  2.4501693730e-01 
 579.000  1.4899647000e+00  2.4337886050e-01 
 580.000  1.5412284000e+00  2.5195545960e-01 
 581.000  1.5134245000e+00  2.4771499630e-01 
 582.000  1.5359997000e+00  2.5150950620e-01 
 583.000  1.5464876000e+00  2.5327174380e-01 
 584.000  1.5413624000e+00  2.5240730290e-01 
 585.000  1.5309836000e+00  2.5066592410e-01 
 586.000  1.4649740000e+00  2.3985792540e-01 
 587.000  1.5218064000e+00  2.4854681400e-01 
 588.000  1.5050232000e+00  2.4357965090e-01 
 589.000  1.3332165000e+00  2.1291523740e-01 
 590.000  1.3918571000e+00  2.2210220340e-01 
 591.000  1.4792887000e+00  2.3813861080e-01 
 592.000  1.4505407000e+00  2.3237200930e-01 
 593.000  1.4662417000e+00  2.3727162170e-01 
 594.000  1.4793441000e+00  2.3885324100e-01 
 595.000  1.4505399000e+00  2.3252532960e-01 
 596.000  1.4869012000e+00  2.4082429500e-01 
 597.000  1.4911205000e+00  2.4096559140e-01 
 598.000  1.4607313000e+00  2.3710560610e-01 
 599.000  1.4611195000e+00  2.3762576290e-01 
 600.000  1.4616102000e+00  2.3868672180e-01 
 601.000  1.4534724000e+00  2.3806356810e-01 
 602.000  1.4375700000e+00  2.3570021060e-01 
 603.000  1.4462291000e+00  2.3738676450e-01 
 604.000  1.4920086000e+00  2.4513092040e-01 
 605.000  1.4881277000e+00  2.4455755620e-01 
 606.000  1.4707844000e+00  2.4178320310e-01 
 607.000  1.4624183000e+00  2.4043193050e-01 
 608.000  1.4569524000e+00  2.3954312130e-01 
 609.000  1.4418976000e+00  2.3710231020e-01 
 610.000  1.4187049000e+00  2.3329211430e-01 
 611.000  1.4416354000e+00  2.3709252930e-01 
 612.000  1.4227621000e+00  2.3401887510e-01 
 613.000  1.4018737000e+00  2.3058857730e-01 
 614.000  1.3506799000e+00  2.2220028690e-01 
 615.000  1.4158192000e+00  2.3290698240e-01 
 616.000  1.3460712000e+00  2.2146754460e-01 
 617.000  1.3535759000e+00  2.2272096250e-01 
 618.000  1.4173361000e+00  2.3318659970e-01 
 619.000  1.4042474000e+00  2.3106875610e-01 
 620.000  1.4248855000e+00  2.3443252560e-01 
 621.000  1.4492746000e+00  2.3844313050e-01 
 622.000  1.3727248000e+00  2.2582508850e-01 
 623.000  1.3833084000e+00  2.2749775700e-01 
 624.000  1.3846761000e+00  2.2773873900e-01 
 625.000  1.3470595000e+00  2.2153773500e-01 
 626.000  1.3537472000e+00  2.2247947690e-01 
 627.000  1.3760458000e+00  2.2536744690e-01 
 628.000  1.3567256000e+00  2.2071971130e-01 
 629.000  1.3911237000e+00  2.2688607790e-01 
 630.000  1.3450317000e+00  2.2006747440e-01 
 631.000  1.3944749000e+00  2.2841639710e-01 
 632.000  1.2987293000e+00  2.1211843870e-01 
 633.000  1.3942903000e+00  2.2854458620e-01 
 634.000  1.3524396000e+00  2.2194296260e-01 
 635.000  1.3771116000e+00  2.2598751830e-01 
 636.000  1.3285885000e+00  2.1817955020e-01 
 637.000  1.3724039000e+00  2.2547952270e-01 
 638.000  1.3938311000e+00  2.2938456730e-01 
 639.000  1.3822658000e+00  2.2745559690e-01 
 640.000  1.3388970000e+00  2.2056956480e-01 
 641.000  1.3581748000e+00  2.2374423220e-01 
 642.000  1.3418595000e+00  2.2120082090e-01 
 643.000  1.3651859000e+00  2.2477981570e-01 
 644.000  1.3494740000e+00  2.2217437740e-01 
 645.000  1.3610879000e+00  2.2372119140e-01 
 646.000  1.3087647000e+00  2.1350369260e-01 
 647.000  1.3262283000e+00  2.1524301150e-01 
 648.000  1.3235842000e+00  2.1367323300e-01 
 649.000  1.3499911000e+00  2.1892816160e-01 
 650.000  1.2513751000e+00  2.0485202030e-01 
 651.000  1.3479125000e+00  2.2065660100e-01 
 652.000  1.3214669000e+00  2.1456164550e-01 
 653.000  1.3485352000e+00  2.2103765870e-01 
 654.000  1.3307722000e+00  2.1785993960e-01 
 655.000  1.2954646000e+00  2.1134703060e-01 
 656.000  1.0998479500e+00  1.7964515690e-01 
 657.000  1.1739041200e+00  1.9211155700e-01 
 658.000  1.3076990000e+00  2.1474310300e-01 
 659.000  1.3109070000e+00  2.1567645260e-01 
 660.000  1.3211872000e+00  2.1756317140e-01 
 661.000  1.3270950000e+00  2.1910551450e-01 
 662.000  1.3462206000e+00  2.2251719670e-01 
 663.000  1.3311919000e+00  2.1997431950e-01 
 664.000  1.3100217000e+00  2.1657287600e-01 
 665.000  1.3156938000e+00  2.1758770750e-01 
 666.000  1.3315226000e+00  2.2034208680e-01 
 667.000  1.3050714000e+00  2.1601719670e-01 
 668.000  1.3124654000e+00  2.1737609860e-01 
 669.000  1.3311522000e+00  2.2054364010e-01 
 670.000  1.3155045000e+00  2.1794592290e-01 
 671.000  1.3012396000e+00  2.1563706970e-01 
 672.000  1.2970789000e+00  2.1497087100e-01 
 673.000  1.3062994000e+00  2.1651429750e-01 
 674.000  1.3087848000e+00  2.1695759580e-01 
 675.000  1.2887706600e+00  2.1364971920e-01 
 676.000  1.3130553700e+00  2.1770819090e-01 
 677.000  1.2868899000e+00  2.1340155030e-01 
 678.000  1.3081489900e+00  2.1694252010e-01 
 679.000  1.2896316700e+00  2.1385969540e-01 
 680.000  1.2796622000e+00  2.1216255190e-01 
 681.000  1.2809595100e+00  2.1231024170e-01 
 682.000  1.2782511600e+00  2.1183433530e-01 
 683.000  1.2865774400e+00  2.1316015620e-01 
 684.000  1.2632511000e+00  2.0918563840e-01 
 685.000  1.2774967000e+00  2.1164285280e-01 
 686.000  1.2211374800e+00  2.0203613280e-01 
 687.000  1.1281775400e+00  1.8127059940e-01 
 688.000  1.1583542700e+00  1.8793536380e-01 
 689.000  1.1527520800e+00  1.8646862790e-01 
 690.000  1.1735097500e+00  1.9080401610e-01 
 691.000  1.1974550300e+00  1.9565730290e-01 
 692.000  1.2006121000e+00  1.9624798580e-01 
 693.000  1.1994257000e+00  1.9378665160e-01 
 694.000  1.2013394800e+00  1.9203779600e-01 
 695.000  1.1884778700e+00  1.9102278140e-01 
 696.000  1.2070326700e+00  1.9467607120e-01 
 697.000  1.2303974000e+00  2.0198085020e-01 
 698.000  1.2030206300e+00  1.9669906620e-01 
 699.000  1.2060610600e+00  1.9408024600e-01 
 700.000  1.1949311500e+00  1.9276754760e-01 
 701.000  1.1639324900e+00  1.8708572390e-01 
 702.000  1.1610935400e+00  1.8710311890e-01 
 703.000  1.1929480000e+00  1.9477583310e-01 
 704.000  1.1969107700e+00  1.9553723140e-01 
 705.000  1.1994697800e+00  1.9487858580e-01 
 706.000  1.1878786200e+00  1.9320294190e-01 
 707.000  1.1721460100e+00  1.9102946470e-01 
 708.000  1.2085857600e+00  1.9738264470e-01 
 709.000  1.1704951200e+00  1.9199353030e-01 
 710.000  1.1918092200e+00  1.9455769350e-01 
 711.000  1.1852446600e+00  1.9440434270e-01 
 712.000  1.1732569600e+00  1.9324093630e-01 
 713.000  1.1644051000e+00  1.9114036560e-01 
 714.000  1.1827754000e+00  1.9391081240e-01 
