 lambda   Irr_dw            Rad_up 
 630.512  1.3574344519e+00  1.7840678739e-01 
 631.338  1.3527873237e+00  1.7791519102e-01 
 632.164  1.3513812728e+00  1.7784173823e-01 
 632.991  1.3539044818e+00  1.7831992997e-01 
 633.817  1.3564687789e+00  1.7881825516e-01 
 634.643  1.3561767839e+00  1.7891719053e-01 
 635.470  1.3551386673e+00  1.7889396000e-01 
 636.296  1.3575223251e+00  1.7932121800e-01 
 637.122  1.3635933031e+00  1.8024543185e-01 
 637.948  1.3681034024e+00  1.8096415018e-01 
 638.775  1.3661835916e+00  1.8082107243e-01 
 639.601  1.3590587175e+00  1.7997289182e-01 
 640.427  1.3519855570e+00  1.7910976910e-01 
 641.253  1.3484219659e+00  1.7867613159e-01 
 642.079  1.3480598177e+00  1.7861451667e-01 
 642.905  1.3485281804e+00  1.7859109239e-01 
 643.732  1.3470466361e+00  1.7819806427e-01 
 644.558  1.3418307400e+00  1.7713881464e-01 
 645.384  1.3336828760e+00  1.7549335746e-01 
 646.210  1.3261278593e+00  1.7381438247e-01 
 647.036  1.3219140242e+00  1.7266629789e-01 
 647.862  1.3194521049e+00  1.7206199001e-01 
 648.688  1.3153264326e+00  1.7164534788e-01 
 649.514  1.3105679556e+00  1.7140683114e-01 
 650.340  1.3104419028e+00  1.7175004838e-01 
 651.166  1.3162741972e+00  1.7269248067e-01 
 651.992  1.3225439268e+00  1.7359624037e-01 
 652.818  1.3217668459e+00  1.7359366770e-01 
 653.644  1.3071436294e+00  1.7175573913e-01 
 654.470  1.2755098429e+00  1.6760909203e-01 
 655.296  1.2358532928e+00  1.6240042541e-01 
 656.122  1.2103536937e+00  1.5915432442e-01 
 656.948  1.2158816084e+00  1.6011944581e-01 
 657.774  1.2459481101e+00  1.6439192943e-01 
 658.599  1.2794345113e+00  1.6912553374e-01 
 659.425  1.3028920659e+00  1.7251639223e-01 
 660.251  1.3162455864e+00  1.7454997430e-01 
 661.077  1.3236232491e+00  1.7575942553e-01 
 661.903  1.3264200608e+00  1.7630354766e-01 
 662.728  1.3245834672e+00  1.7616842057e-01 
 663.554  1.3200913806e+00  1.7564193056e-01 
 664.380  1.3163716631e+00  1.7521020598e-01 
 665.206  1.3147265192e+00  1.7506004023e-01 
 666.031  1.3137593615e+00  1.7500437122e-01 
 666.857  1.3126892338e+00  1.7493521117e-01 
 667.683  1.3125210156e+00  1.7498216783e-01 
 668.508  1.3130919232e+00  1.7511686275e-01 
 669.334  1.3120799063e+00  1.7502492084e-01 
1503.952  2.1148761884e-01  2.5457552244e-02 
1509.148  2.2988503731e-01  2.8790104956e-02 
1514.333  2.3117168014e-01  2.9595547461e-02 
1519.509  2.3604022744e-01  3.1041899123e-02 
1524.675  2.3630420030e-01  3.1591300164e-02 
1529.831  2.3365456035e-01  3.1604349041e-02 
1534.978  2.3527028182e-01  3.2221896202e-02 
1540.114  2.3268101309e-01  3.2234952395e-02 
1545.242  2.3671654578e-01  3.3092632516e-02 
1550.360  2.3333594456e-01  3.2889748446e-02 
1555.468  2.2898034122e-01  3.2442783249e-02 
1560.567  2.3040018768e-01  3.2825783090e-02 
1565.657  2.2421323428e-01  3.1969571535e-02 
1570.738  2.1568847328e-01  3.0678463486e-02 
1575.809  2.0639155462e-01  2.9517377067e-02 
1580.872  2.1517381944e-01  3.0930480894e-02 
1585.926  2.1573940111e-01  3.1283367229e-02 
1590.971  2.0837253667e-01  3.0360950635e-02 
1596.007  2.1206196173e-01  3.0900680623e-02 
1601.035  2.0481976694e-01  2.9797138191e-02 
1606.054  2.0418774454e-01  2.9871773394e-02 
1611.064  1.9976390810e-01  2.9304800948e-02 
1616.066  2.0221973497e-01  2.9836533341e-02 
1621.060  2.0371257912e-01  3.0270978166e-02 
1626.045  2.0777175066e-01  3.0990718923e-02 
1631.023  2.0551040444e-01  3.0656837547e-02 
1635.992  1.9938991040e-01  2.9688840232e-02 
1640.954  1.9055274341e-01  2.8330260557e-02 
1645.907  1.9334569126e-01  2.8812890669e-02 
1650.852  1.9285040612e-01  2.8764692811e-02 
1655.790  1.9336032655e-01  2.8894613227e-02 
