 lambda   Irr_dw            Rad_up 
 630.512  1.3612865682e+00  2.1586533025e-01 
 631.338  1.3566292590e+00  2.1524766664e-01 
 632.164  1.3552216498e+00  2.1513904577e-01 
 632.991  1.3577553753e+00  2.1569523435e-01 
 633.817  1.3603291267e+00  2.1627329278e-01 
 634.643  1.3600349714e+00  2.1636857715e-01 
 635.470  1.3589899453e+00  2.1631749724e-01 
 636.296  1.3613762925e+00  2.1681228629e-01 
 637.122  1.3674615503e+00  2.1790919139e-01 
 637.948  1.3719817449e+00  2.1875889483e-01 
 638.775  1.3700522705e+00  2.1856611070e-01 
 639.601  1.3629004019e+00  2.1751804677e-01 
 640.427  1.3557974673e+00  2.1644958988e-01 
 641.253  1.3522106102e+00  2.1590128060e-01 
 642.079  1.3518299487e+00  2.1580672177e-01 
 642.905  1.3522768321e+00  2.1576439411e-01 
 643.732  1.3507610102e+00  2.1528424310e-01 
 644.558  1.3454899740e+00  2.1401239829e-01 
 645.384  1.3372675443e+00  2.1204761444e-01 
 646.210  1.3296343794e+00  2.1005055665e-01 
 647.036  1.3253585231e+00  2.0868732333e-01 
 647.862  1.3228586570e+00  2.0795787001e-01 
 648.688  1.3187142950e+00  2.0742655942e-01 
 649.514  1.3139501365e+00  2.0709200836e-01 
 650.340  1.3138287064e+00  2.0746128649e-01 
 651.166  1.3196707513e+00  2.0856705138e-01 
 651.992  1.3259463318e+00  2.0963443687e-01 
 652.818  1.3251586071e+00  2.0960885070e-01 
 653.644  1.3104887293e+00  2.0737071484e-01 
 654.470  1.2787608615e+00  2.0235073194e-01 
 655.296  1.2389895153e+00  1.9604749489e-01 
 656.122  1.2134170608e+00  1.9210351543e-01 
 656.948  1.2189585752e+00  1.9323092200e-01 
 657.774  1.2491057481e+00  1.9834305878e-01 
 658.599  1.2826824529e+00  2.0401033939e-01 
 659.425  1.3062037683e+00  2.0805807447e-01 
 660.251  1.3195939562e+00  2.1046894482e-01 
 661.077  1.3269910021e+00  2.1188816033e-01 
 661.903  1.3297919286e+00  2.1251088481e-01 
 662.728  1.3279435652e+00  2.1232131042e-01 
 663.554  1.3234303398e+00  2.1166333654e-01 
 664.380  1.3196907886e+00  2.1111911897e-01 
 665.206  1.3180313793e+00  2.1091233328e-01 
 666.031  1.3170520156e+00  2.1081837173e-01 
 666.857  1.3159693683e+00  2.1070790788e-01 
 667.683  1.3157904533e+00  2.1073755119e-01 
 668.508  1.3163519240e+00  2.1087445714e-01 
 669.334  1.3153259945e+00  2.1074122511e-01 
1503.952  2.1144186900e-01  2.2374278720e-02 
1509.148  2.2983496530e-01  2.5559875172e-02 
1514.333  2.3112284761e-01  2.6507131026e-02 
1519.509  2.3599076655e-01  2.8040134693e-02 
1524.675  2.3625584122e-01  2.8706054049e-02 
1529.831  2.3360794914e-01  2.8905878332e-02 
1534.978  2.3522495282e-01  2.9680499789e-02 
1540.114  2.3263775979e-01  2.9882135204e-02 
1545.242  2.3667388646e-01  3.0866330475e-02 
1550.360  2.3329571068e-01  3.0857162285e-02 
1555.468  2.2894249089e-01  3.0592181251e-02 
1560.567  2.3036404712e-01  3.1088034480e-02 
1565.657  2.2418085851e-01  3.0421532081e-02 
1570.738  2.1566067451e-01  2.9317979881e-02 
1575.809  2.0636579161e-01  2.8291681284e-02 
1580.872  2.1514772939e-01  2.9759609447e-02 
1585.926  2.1571377167e-01  3.0226742460e-02 
1590.971  2.0834913434e-01  2.9452602046e-02 
1596.007  2.1203975770e-01  3.0053473991e-02 
1601.035  2.0480017868e-01  2.9052797692e-02 
1606.054  2.0416880406e-01  2.9180815299e-02 
1611.064  1.9974606616e-01  2.8700995027e-02 
1616.066  2.0220178226e-01  2.9285278034e-02 
1621.060  2.0369451353e-01  2.9755148645e-02 
1626.045  2.0775357161e-01  3.0502638082e-02 
1631.023  2.0549336268e-01  3.0212394519e-02 
1635.992  1.9937403203e-01  2.9289444187e-02 
1640.954  1.9053824990e-01  2.7981910165e-02 
1645.907  1.9333162119e-01  2.8490565753e-02 
1650.852  1.9283693043e-01  2.8476907249e-02 
1655.790  1.9334704170e-01  2.8630877177e-02 
