 lambda   Irr_dw            Rad_up 
 630.512  1.3588278461e+00  1.9194831030e-01 
 631.338  1.3541765514e+00  1.9140849439e-01 
 632.164  1.3527694528e+00  1.9132014687e-01 
 632.991  1.3552959661e+00  1.9182466847e-01 
 633.817  1.3578631999e+00  1.9235016305e-01 
 634.643  1.3575699922e+00  1.9244624188e-01 
 635.470  1.3565289949e+00  1.9241140408e-01 
 636.296  1.3589132514e+00  1.9286138090e-01 
 637.122  1.3649889602e+00  1.9384612362e-01 
 637.948  1.3695021801e+00  1.9461011059e-01 
 638.775  1.3675782736e+00  1.9444647708e-01 
 639.601  1.3604430032e+00  1.9352210132e-01 
 640.427  1.3533584064e+00  1.9257864576e-01 
 641.253  1.3497856913e+00  1.9209528672e-01 
 642.079  1.3494161262e+00  1.9201206359e-01 
 642.905  1.3498760384e+00  1.9197142365e-01 
 643.732  1.3483814926e+00  1.9153622791e-01 
 644.558  1.3431451818e+00  1.9038940263e-01 
 645.384  1.3349700640e+00  1.8861782939e-01 
 646.210  1.3273865867e+00  1.8681316653e-01 
 647.036  1.3231499009e+00  1.8557656353e-01 
 647.862  1.3206733840e+00  1.8491654212e-01 
 648.688  1.3165398146e+00  1.8444847794e-01 
 649.514  1.3117783223e+00  1.8416511739e-01 
 650.340  1.3116533669e+00  1.8450622764e-01 
 651.166  1.3174888252e+00  1.8549448004e-01 
 651.992  1.3237602217e+00  1.8644358232e-01 
 652.818  1.3229786926e+00  1.8641984518e-01 
 653.644  1.3083381271e+00  1.8442672602e-01 
 654.470  1.2766702144e+00  1.7995686055e-01 
 655.296  1.2369722542e+00  1.7434652120e-01 
 656.122  1.2114461604e+00  1.7083968974e-01 
 656.948  1.2169782892e+00  1.7184937457e-01 
 657.774  1.2470728132e+00  1.7640675619e-01 
 658.599  1.2805906125e+00  1.8145886525e-01 
 659.425  1.3040700799e+00  1.8507084532e-01 
 660.251  1.3174358588e+00  1.8722783042e-01 
 661.077  1.3248196554e+00  1.8850292208e-01 
 661.903  1.3276172280e+00  1.8906748625e-01 
 662.728  1.3257758082e+00  1.8890640619e-01 
 663.554  1.3212756043e+00  1.8832692331e-01 
 664.380  1.3175482485e+00  1.8784886724e-01 
 665.206  1.3158974373e+00  1.8767201997e-01 
 666.031  1.3149253387e+00  1.8759619811e-01 
 666.857  1.3138501776e+00  1.8750593046e-01 
 667.683  1.3136775954e+00  1.8754018547e-01 
 668.508  1.3142445776e+00  1.8766882293e-01 
 669.334  1.3132270192e+00  1.8755525060e-01 
1503.952  2.1145071952e-01  2.2654870026e-02 
1509.148  2.2984407883e-01  2.5773425450e-02 
1514.333  2.3113112380e-01  2.6626129679e-02 
1519.509  2.3599838166e-01  2.8058646530e-02 
1524.675  2.3626277231e-01  2.8649064216e-02 
1529.831  2.3361401515e-01  2.8756355893e-02 
1534.978  2.3523009174e-01  2.9425800392e-02 
1540.114  2.3264188091e-01  2.9541696954e-02 
1545.242  2.3667720116e-01  3.0425942100e-02 
1550.360  2.3329799898e-01  3.0333315761e-02 
1555.468  2.2894389821e-01  2.9998805857e-02 
1560.567  2.3036472777e-01  3.0426449066e-02 
1565.657  2.2418066353e-01  2.9704399447e-02 
1570.738  2.1565980930e-01  2.8569561058e-02 
1575.809  2.0636451608e-01  2.7532246138e-02 
1580.872  2.1514579019e-01  2.8902916196e-02 
1585.926  2.1571112343e-01  2.9298973900e-02 
1590.971  2.0834592760e-01  2.8495608871e-02 
1596.007  2.1203615325e-01  2.9041189592e-02 
1601.035  2.0479644930e-01  2.8040909064e-02 
1606.054  2.0416481168e-01  2.8143316594e-02 
1611.064  1.9974174117e-01  2.7642308965e-02 
1616.066  2.0219699252e-01  2.8172759274e-02 
1621.060  2.0368940526e-01  2.8608388638e-02 
1626.045  2.0774809685e-01  2.9309288879e-02 
1631.023  2.0548784782e-01  2.9011951876e-02 
1635.992  1.9936861498e-01  2.8105115091e-02 
1640.954  1.9053294043e-01  2.6832112364e-02 
1645.907  1.9332616411e-01  2.7316815762e-02 
1650.852  1.9283139790e-01  2.7295956612e-02 
1655.790  1.9334130642e-01  2.7427296833e-02 
