 lambda   Irr_dw            Rad_up 
 630.512  1.3525306860e+00  1.3799854790e-01 
 631.338  1.3478921436e+00  1.3760904906e-01 
 632.164  1.3464838107e+00  1.3754464881e-01 
 632.991  1.3489894329e+00  1.3791234422e-01 
 633.817  1.3515377635e+00  1.3829963020e-01 
 634.643  1.3512449555e+00  1.3837807936e-01 
 635.470  1.3502121470e+00  1.3836023778e-01 
 636.296  1.3525885003e+00  1.3868900767e-01 
 637.122  1.3586368689e+00  1.3940008198e-01 
 637.948  1.3631294904e+00  1.3995005237e-01 
 638.775  1.3612175912e+00  1.3983268271e-01 
 639.601  1.3541229257e+00  1.3917003407e-01 
 640.427  1.3470833577e+00  1.3849325308e-01 
 641.253  1.3435447115e+00  1.3814193656e-01 
 642.079  1.3432013002e+00  1.3806967821e-01 
 642.905  1.3436923880e+00  1.3801816764e-01 
 643.732  1.3422503936e+00  1.3767046648e-01 
 644.558  1.3371014297e+00  1.3679302424e-01 
 645.384  1.3290461368e+00  1.3544534824e-01 
 646.210  1.3215887477e+00  1.3406244015e-01 
 647.036  1.3174516449e+00  1.3309867395e-01 
 647.862  1.3150346558e+00  1.3258270906e-01 
 648.688  1.3109280827e+00  1.3224646608e-01 
 649.514  1.3061714012e+00  1.3207081142e-01 
 650.340  1.3060341137e+00  1.3234419764e-01 
 651.166  1.3118491979e+00  1.3306654093e-01 
 651.992  1.3181071621e+00  1.3375093681e-01 
 652.818  1.3173398471e+00  1.3373639242e-01 
 653.644  1.3027735525e+00  1.3230491992e-01 
 654.470  1.2712589692e+00  1.2908984836e-01 
 655.296  1.2317488502e+00  1.2505907946e-01 
 656.122  1.2063405857e+00  1.2255159061e-01 
 656.948  1.2118462366e+00  1.2330085709e-01 
 657.774  1.2418022463e+00  1.2660502545e-01 
 658.599  1.2751653125e+00  1.3026512258e-01 
 659.425  1.2985341968e+00  1.3288886268e-01 
 660.251  1.3118344649e+00  1.3446482116e-01 
 661.077  1.3191815093e+00  1.3540180849e-01 
 661.903  1.3219678819e+00  1.3581876364e-01 
 662.728  1.3201419717e+00  1.3570456453e-01 
 663.554  1.3156730851e+00  1.3528490929e-01 
 664.380  1.3119749470e+00  1.3493883850e-01 
 665.206  1.3103440774e+00  1.3481192668e-01 
 666.031  1.3093885029e+00  1.3475923543e-01 
 666.857  1.3083303785e+00  1.3469661350e-01 
 667.683  1.3081717545e+00  1.3472325850e-01 
 668.508  1.3087506323e+00  1.3481534981e-01 
 669.334  1.3077526018e+00  1.3472868797e-01 
1503.952  2.1139121566e-01  1.6302422690e-02 
1509.148  2.2977513818e-01  1.8580350679e-02 
1514.333  2.3106000010e-01  1.9205855787e-02 
1519.509  2.3592171944e-01  2.0212411396e-02 
1524.675  2.3618485956e-01  2.0669996549e-02 
1529.831  2.3353491863e-01  2.0719163078e-02 
1534.978  2.3514850428e-01  2.1144627917e-02 
1540.114  2.3255973223e-01  2.1236680389e-02 
1545.242  2.3659153558e-01  2.1852739686e-02 
1550.360  2.3321239014e-01  2.1776578291e-02 
1555.468  2.2885909710e-01  2.1503188583e-02 
1560.567  2.3027992036e-01  2.1828344301e-02 
1565.657  2.2409989540e-01  2.1273865480e-02 
1570.738  2.1558634519e-01  2.0457994012e-02 
1575.809  2.0629388409e-01  1.9718462195e-02 
1580.872  2.1507053110e-01  2.0646907181e-02 
1585.926  2.1563295151e-01  2.0920939170e-02 
1590.971  2.0827037030e-01  2.0342733651e-02 
1596.007  2.1196114963e-01  2.0730158028e-02 
1601.035  2.0472716087e-01  2.0017451057e-02 
1606.054  2.0409571256e-01  2.0117693105e-02 
1611.064  1.9967359227e-01  1.9721622494e-02 
1616.066  2.0212593086e-01  2.0068398250e-02 
1621.060  2.0361635067e-01  2.0400600589e-02 
1626.045  2.0767307411e-01  2.0905976200e-02 
1631.023  2.0541512737e-01  2.0690378174e-02 
1635.992  1.9929932314e-01  1.9994726208e-02 
1640.954  1.9046759956e-01  1.9052979997e-02 
1645.907  1.9326121628e-01  1.9441564646e-02 
1650.852  1.9276729032e-01  1.9417589218e-02 
1655.790  1.9327680901e-01  1.9505546267e-02 
