 lambda   Irr_dw            Rad_up 
 550.000  1.5533370000e+00  2.4609448240e-01 
 551.000  1.5429559000e+00  2.4442425540e-01 
 552.000  1.6087025000e+00  2.5485421750e-01 
 553.000  1.5450232000e+00  2.4473040770e-01 
 554.000  1.5948413000e+00  2.5262698360e-01 
 555.000  1.5986889000e+00  2.5318626400e-01 
 556.000  1.5540283000e+00  2.4606747440e-01 
 557.000  1.5073707000e+00  2.3868515010e-01 
 558.000  1.5640780000e+00  2.4761677550e-01 
 559.000  1.4778932000e+00  2.3394654850e-01 
 560.000  1.4839045000e+00  2.3489645390e-01 
 561.000  1.6303617000e+00  2.5802798460e-01 
 562.000  1.4960805000e+00  2.3673364260e-01 
 563.000  1.5647691000e+00  2.4754742430e-01 
 564.000  1.5422961000e+00  2.4390686040e-01 
 565.000  1.5602012000e+00  2.4669493100e-01 
 566.000  1.4380859000e+00  2.2733937070e-01 
 567.000  1.5420939000e+00  2.4356588750e-01 
 568.000  1.5373196000e+00  2.4208351140e-01 
 569.000  1.5051660000e+00  2.3545094300e-01 
 570.000  1.5128515000e+00  2.3688954160e-01 
 571.000  1.4597042000e+00  2.2965814210e-01 
 572.000  1.5417217000e+00  2.4149212650e-01 
 573.000  1.5579463000e+00  2.4434439090e-01 
 574.000  1.5491678000e+00  2.4303643800e-01 
 575.000  1.5109596000e+00  2.3694383240e-01 
 576.000  1.4832739000e+00  2.3255780030e-01 
 577.000  1.5447769000e+00  2.4246052550e-01 
 578.000  1.4997906000e+00  2.3582034300e-01 
 579.000  1.4883187000e+00  2.3423115540e-01 
 580.000  1.5395241000e+00  2.4247857670e-01 
 581.000  1.5117440000e+00  2.3838417050e-01 
 582.000  1.5342932000e+00  2.4201493840e-01 
 583.000  1.5447742000e+00  2.4369906620e-01 
 584.000  1.5396594000e+00  2.4284536740e-01 
 585.000  1.5292978000e+00  2.4114923100e-01 
 586.000  1.4633664000e+00  2.3073745730e-01 
 587.000  1.5201570000e+00  2.3906765750e-01 
 588.000  1.5034495000e+00  2.3424526980e-01 
 589.000  1.3318776000e+00  2.0470500180e-01 
 590.000  1.3904684000e+00  2.1352461240e-01 
 591.000  1.4777845000e+00  2.2894357300e-01 
 592.000  1.4490882000e+00  2.2336190800e-01 
 593.000  1.4647346000e+00  2.2807763670e-01 
 594.000  1.4778426000e+00  2.2957130430e-01 
 595.000  1.4491006000e+00  2.2344699100e-01 
 596.000  1.4853876000e+00  2.3143096920e-01 
 597.000  1.4896182000e+00  2.3153445430e-01 
 598.000  1.4592436000e+00  2.2781867980e-01 
 599.000  1.4596278000e+00  2.2830332950e-01 
 600.000  1.4601015000e+00  2.2931280520e-01 
 601.000  1.4519632000e+00  2.2870381160e-01 
 602.000  1.4360754000e+00  2.2641288760e-01 
 603.000  1.4447236000e+00  2.2801808170e-01 
 604.000  1.4904552000e+00  2.3544160460e-01 
 605.000  1.4865795000e+00  2.3486462400e-01 
 606.000  1.4692598000e+00  2.3218376160e-01 
 607.000  1.4609066000e+00  2.3086416630e-01 
 608.000  1.4554506000e+00  2.2998402400e-01 
 609.000  1.4404166000e+00  2.2762170410e-01 
 610.000  1.4172521000e+00  2.2394227600e-01 
 611.000  1.4401639000e+00  2.2756808470e-01 
 612.000  1.4213144000e+00  2.2459941100e-01 
 613.000  1.4004519000e+00  2.2128492740e-01 
 614.000  1.3493148000e+00  2.1321897890e-01 
 615.000  1.4143929000e+00  2.2346913150e-01 
 616.000  1.3447201000e+00  2.1247656250e-01 
 617.000  1.3522221000e+00  2.1365992740e-01 
 618.000  1.4159234000e+00  2.2367579650e-01 
 619.000  1.4028537000e+00  2.2162843320e-01 
 620.000  1.4234768000e+00  2.2482933040e-01 
 621.000  1.4478479000e+00  2.2864866640e-01 
 622.000  1.3713794000e+00  2.1651605220e-01 
 623.000  1.3819592000e+00  2.1808677670e-01 
 624.000  1.3833326000e+00  2.1829138180e-01 
 625.000  1.3457598000e+00  2.1232084660e-01 
 626.000  1.3524503000e+00  2.1318730160e-01 
 627.000  1.3747550000e+00  2.1591462710e-01 
 628.000  1.3555240000e+00  2.1141737370e-01 
 629.000  1.3898630000e+00  2.1729533390e-01 
 630.000  1.3438060000e+00  2.1075070190e-01 
 631.000  1.3931955000e+00  2.1873390200e-01 
 632.000  1.2975510000e+00  2.0310876460e-01 
 633.000  1.3930068000e+00  2.1883386230e-01 
 634.000  1.3511914000e+00  2.1250689700e-01 
 635.000  1.3758457000e+00  2.1637043760e-01 
 636.000  1.3273658000e+00  2.0888661190e-01 
 637.000  1.3711413000e+00  2.1586697390e-01 
 638.000  1.3925430000e+00  2.1960037230e-01 
 639.000  1.3809905000e+00  2.1773489380e-01 
 640.000  1.3376604000e+00  2.1114259340e-01 
 641.000  1.3569235000e+00  2.1416189580e-01 
 642.000  1.3406237000e+00  2.1171023560e-01 
 643.000  1.3639389000e+00  2.1511199950e-01 
 644.000  1.3482464000e+00  2.1259695430e-01 
 645.000  1.3598621000e+00  2.1405464170e-01 
 646.000  1.3076223000e+00  2.0423278810e-01 
 647.000  1.3250918000e+00  2.0586044310e-01 
 648.000  1.3224736000e+00  2.0432893370e-01 
 649.000  1.3488479000e+00  2.0934375000e-01 
 650.000  1.2502824000e+00  1.9589489750e-01 
 651.000  1.3467395000e+00  2.1099464420e-01 
 652.000  1.3203544000e+00  2.0512899780e-01 
 653.000  1.3473654000e+00  2.1133456420e-01 
 654.000  1.3296260000e+00  2.0827253720e-01 
 655.000  1.2943660000e+00  2.0202159120e-01 
 656.000  1.0989144100e+00  1.7170973210e-01 
 657.000  1.1729051400e+00  1.8361856080e-01 
 658.000  1.3065763000e+00  2.0525033570e-01 
 659.000  1.3097765000e+00  2.0613265990e-01 
 660.000  1.3200481000e+00  2.0792431640e-01 
 661.000  1.3259424000e+00  2.0939361570e-01 
 662.000  1.3450480000e+00  2.1264241030e-01 
 663.000  1.3300382000e+00  2.1019302370e-01 
 664.000  1.3088884000e+00  2.0692944340e-01 
 665.000  1.3145570000e+00  2.0788323970e-01 
 666.000  1.3303734000e+00  2.1050460820e-01 
 667.000  1.3039471000e+00  2.0635421750e-01 
 668.000  1.3113354000e+00  2.0764108280e-01 
 669.000  1.3300092000e+00  2.1065567020e-01 
 670.000  1.3143778000e+00  2.0815156560e-01 
 671.000  1.3001281100e+00  2.0593141170e-01 
 672.000  1.2959737300e+00  2.0527589420e-01 
 673.000  1.3051896500e+00  2.0673130800e-01 
 674.000  1.3076756400e+00  2.0713838200e-01 
 675.000  1.2876814900e+00  2.0395961000e-01 
 676.000  1.3119484900e+00  2.0781336980e-01 
 677.000  1.2858081400e+00  2.0368753050e-01 
 678.000  1.3070518400e+00  2.0704716490e-01 
 679.000  1.2885533200e+00  2.0408677670e-01 
 680.000  1.2785977300e+00  2.0244519040e-01 
 681.000  1.2799004200e+00  2.0257489010e-01 
 682.000  1.2771986700e+00  2.0210401920e-01 
 683.000  1.2855231600e+00  2.0335453800e-01 
 684.000  1.2622245200e+00  1.9955183410e-01 
 685.000  1.2764587000e+00  2.0188212590e-01 
 686.000  1.2201604400e+00  1.9269598390e-01 
 687.000  1.1274079400e+00  1.7282662960e-01 
 688.000  1.1575395300e+00  1.7918637080e-01 
 689.000  1.1519537000e+00  1.7777735900e-01 
 690.000  1.1726846600e+00  1.8190977480e-01 
 691.000  1.1965913200e+00  1.8652975460e-01 
 692.000  1.1997357900e+00  1.8707627870e-01 
 693.000  1.1985717000e+00  1.8467732240e-01 
 694.000  1.2005046500e+00  1.8297343440e-01 
 695.000  1.1876413900e+00  1.8200108340e-01 
 696.000  1.2061766600e+00  1.8547479250e-01 
 697.000  1.2294770500e+00  1.9247033690e-01 
 698.000  1.2021363100e+00  1.8740878300e-01 
 699.000  1.2052180000e+00  1.8486117550e-01 
 700.000  1.1940924400e+00  1.8360118100e-01 
 701.000  1.1631256600e+00  1.7816796880e-01 
 702.000  1.1602862300e+00  1.7817990110e-01 
 703.000  1.1920877400e+00  1.8550563050e-01 
 704.000  1.1960469000e+00  1.8622229000e-01 
 705.000  1.1986239000e+00  1.8556835940e-01 
 706.000  1.1870381300e+00  1.8396437070e-01 
 707.000  1.1713280200e+00  1.8188957210e-01 
 708.000  1.2077296300e+00  1.8793226620e-01 
 709.000  1.1696545000e+00  1.8280090330e-01 
 710.000  1.1909671000e+00  1.8521594240e-01 
 711.000  1.1843982900e+00  1.8506954960e-01 
 712.000  1.1724088700e+00  1.8396191410e-01 
 713.000  1.1635768900e+00  1.8193878170e-01 
 714.000  1.1819398900e+00  1.8455670170e-01 
 715.000  1.1344865900e+00  1.7613270570e-01 
 716.000  1.1577165700e+00  1.7868247990e-01 
 717.000  1.0847610700e+00  1.6173043820e-01 
 718.000  1.0519805300e+00  1.5352072140e-01 
 719.000  1.0300939000e+00  1.4911393740e-01 
 720.000  1.0231181300e+00  1.4643685910e-01 
 721.000  1.0847541500e+00  1.6319401550e-01 
 722.000  1.1225718900e+00  1.7185182190e-01 
 723.000  1.1071396800e+00  1.6777560420e-01 
 724.000  1.0768029300e+00  1.5860931400e-01 
 725.000  1.0703092300e+00  1.5828024290e-01 
 726.000  1.0664730400e+00  1.5750723270e-01 
 727.000  1.0873211900e+00  1.6120640560e-01 
 728.000  1.0628626000e+00  1.5691638180e-01 
 729.000  1.0338037600e+00  1.5426916500e-01 
 730.000  1.0694008000e+00  1.5929968260e-01 
 731.000  1.0487241400e+00  1.5591276550e-01 
 732.000  1.0915043000e+00  1.6521987920e-01 
 733.000  1.0963423600e+00  1.6893003850e-01 
 734.000  1.1295285300e+00  1.7554071040e-01 
 735.000  1.1165562800e+00  1.7298130800e-01 
 736.000  1.0889037800e+00  1.6775300600e-01 
 737.000  1.1082061500e+00  1.7143426510e-01 
 738.000  1.1120083000e+00  1.7303614810e-01 
 739.000  1.0788281500e+00  1.6831161500e-01 
 740.000  1.0953699300e+00  1.7187037660e-01 
 741.000  1.0902539100e+00  1.7167329410e-01 
 742.000  1.0737480500e+00  1.6932183840e-01 
 743.000  1.1086181400e+00  1.7538169860e-01 
 744.000  1.1205230200e+00  1.7752893070e-01 
 745.000  1.0924665200e+00  1.7328829960e-01 
 746.000  1.1084941400e+00  1.7597085570e-01 
 747.000  1.1251864600e+00  1.7862988280e-01 
 748.000  1.1057298900e+00  1.7564605710e-01 
 749.000  1.1062183300e+00  1.7578025820e-01 
 750.000  1.0896089600e+00  1.7307083130e-01 
 751.000  1.0867991700e+00  1.7263497920e-01 
 752.000  1.1039322100e+00  1.7546853640e-01 
 753.000  1.0936465400e+00  1.7387017820e-01 
 754.000  1.1108634200e+00  1.7663346860e-01 
 755.000  1.1044889200e+00  1.7563102720e-01 
 756.000  1.0828714500e+00  1.7220637510e-01 
 757.000  1.0908374300e+00  1.7348286440e-01 
 758.000  1.0885184000e+00  1.7305575560e-01 
 759.000  1.0055806900e+00  1.5733786010e-01 
 760.000  5.1267142000e-01  6.8068885800e-02 
 761.000  4.6304464000e-01  6.0056262970e-02 
 762.000  7.4015986000e-01  1.0787707520e-01 
 763.000  6.7127848000e-01  9.4758697510e-02 
 764.000  7.1767740000e-01  1.0292705540e-01 
 765.000  8.2001248000e-01  1.2183797450e-01 
 766.000  8.8723676000e-01  1.3624353030e-01 
 767.000  9.5110771000e-01  1.4821206670e-01 
 768.000  1.0222419200e+00  1.6083534240e-01 
 769.000  1.0399699100e+00  1.6466804500e-01 
 770.000  1.0450780700e+00  1.6596849060e-01 
 771.000  1.0507074200e+00  1.6714959720e-01 
 772.000  1.0477776600e+00  1.6676263430e-01 
 773.000  1.0438438100e+00  1.6617884830e-01 
 774.000  1.0553399600e+00  1.6804949950e-01 
 775.000  1.0158375600e+00  1.6179393010e-01 
 776.000  1.0577659800e+00  1.6851779170e-01 
 777.000  1.0504169500e+00  1.6735491940e-01 
 778.000  1.0447443900e+00  1.6644209290e-01 
 779.000  1.0481072900e+00  1.6696470640e-01 
 780.000  1.0350983300e+00  1.6490783690e-01 
 781.000  1.0334920300e+00  1.6469163510e-01 
 782.000  1.0459085400e+00  1.6664114380e-01 
 783.000  1.0214315500e+00  1.6276856990e-01 
 784.000  1.0269854600e+00  1.6360687260e-01 
 785.000  1.0288013300e+00  1.6366128540e-01 
 786.000  1.0097278900e+00  1.6031329350e-01 
 787.000  1.0215671900e+00  1.6144834900e-01 
 788.000  1.0046200400e+00  1.5841358950e-01 
 789.000  1.0046222900e+00  1.5713958740e-01 
 790.000  9.9394178000e-01  1.5534735110e-01 
 791.000  9.8990477000e-01  1.5496328740e-01 
 792.000  9.7519887000e-01  1.5286714170e-01 
 793.000  9.7652710000e-01  1.5358393860e-01 
 794.000  9.7139927000e-01  1.5387362670e-01 
 795.000  9.6310033000e-01  1.5187033080e-01 
 796.000  9.7134373000e-01  1.5150465390e-01 
 797.000  9.7976239000e-01  1.5331854250e-01 
 798.000  9.8543149000e-01  1.5530662540e-01 
 799.000  9.8343311000e-01  1.5473205570e-01 
 800.000  9.5406578000e-01  1.4934257510e-01 
 801.000  9.7230298000e-01  1.5229635620e-01 
 802.000  9.6995056000e-01  1.5184350590e-01 
 803.000  9.5664075000e-01  1.4988618470e-01 
 804.000  9.6701788000e-01  1.5190638730e-01 
 805.000  9.4382421000e-01  1.4897575380e-01 
 806.000  9.7136603000e-01  1.5374905400e-01 
 807.000  9.6543546000e-01  1.5285134890e-01 
 808.000  9.5856803000e-01  1.5151091000e-01 
 809.000  9.4086269000e-01  1.4841859440e-01 
 810.000  9.3501274000e-01  1.4717288210e-01 
 811.000  9.4658316000e-01  1.4837464900e-01 
 812.000  9.3873524000e-01  1.4627568050e-01 
 813.000  9.2884702000e-01  1.4369964600e-01 
 814.000  9.1969968000e-01  1.4101037600e-01 
 815.000  8.9987644000e-01  1.3643412780e-01 
 816.000  8.7878660000e-01  1.3138299560e-01 
 817.000  8.8483034000e-01  1.3237641910e-01 
 818.000  8.8051789000e-01  1.3185661320e-01 
 819.000  8.6097388000e-01  1.2956613160e-01 
 820.000  8.5853123000e-01  1.3122937010e-01 
 821.000  9.0381659000e-01  1.4064270020e-01 
 822.000  8.6585740000e-01  1.3288168330e-01 
 823.000  8.4170768000e-01  1.2448841090e-01 
 824.000  8.8510018000e-01  1.3505792240e-01 
 825.000  9.0294517000e-01  1.4071397400e-01 
 826.000  9.0526435000e-01  1.4057188420e-01 
 827.000  8.9986350000e-01  1.3935731510e-01 
 828.000  8.8544113000e-01  1.3526983640e-01 
 829.000  8.8949850000e-01  1.3654238890e-01 
 830.000  8.8029629000e-01  1.3588163760e-01 
 831.000  8.6592602000e-01  1.3383631900e-01 
 832.000  8.8407280000e-01  1.3672108460e-01 
