 lambda   Irr_dw            Rad_up 
 630.512  1.3445853995e+00  7.9702299337e-02 
 631.338  1.3399630589e+00  7.9483694924e-02 
 632.164  1.3385533509e+00  7.9451686176e-02 
 632.991  1.3410327578e+00  7.9676778986e-02 
 633.817  1.3435572473e+00  7.9919825207e-02 
 634.643  1.3432648881e+00  7.9984909017e-02 
 635.470  1.3422424586e+00  7.9991255934e-02 
 636.296  1.3446090753e+00  8.0193953144e-02 
 637.122  1.3506232525e+00  8.0612645026e-02 
 637.948  1.3550900631e+00  8.0933427631e-02 
 638.775  1.3531933202e+00  8.0867723946e-02 
 639.601  1.3461498207e+00  8.0489466142e-02 
 640.427  1.3391670407e+00  8.0101721242e-02 
 641.253  1.3356714526e+00  7.9892844272e-02 
 642.079  1.3353611873e+00  7.9831569292e-02 
 642.905  1.3358917834e+00  7.9767570486e-02 
 643.732  1.3345163606e+00  7.9514329569e-02 
 644.558  1.3294780978e+00  7.8929048934e-02 
 645.384  1.3215746907e+00  7.8041661434e-02 
 646.210  1.3142770761e+00  7.7116915752e-02 
 647.036  1.3102660492e+00  7.6449082507e-02 
 647.862  1.3079242514e+00  7.6087245281e-02 
 648.688  1.3038516328e+00  7.5888892682e-02 
 649.514  1.2991010590e+00  7.5823431883e-02 
 650.340  1.2989486618e+00  7.6018105160e-02 
 651.166  1.3047387866e+00  7.6449110577e-02 
 651.992  1.3109803289e+00  7.6843684127e-02 
 652.818  1.3102308748e+00  7.6834188607e-02 
 653.644  1.2957578187e+00  7.6004134532e-02 
 654.470  1.2644362590e+00  7.4140023957e-02 
 655.296  1.2251629548e+00  7.1811785846e-02 
 656.122  1.1999034534e+00  7.0379782339e-02 
 656.948  1.2053760478e+00  7.0842740159e-02 
 657.774  1.2351577680e+00  7.2787273560e-02 
 658.599  1.2683260533e+00  7.4937678122e-02 
 659.425  1.2915558018e+00  7.6488840794e-02 
 660.251  1.3047738022e+00  7.7433875437e-02 
 661.077  1.3120748920e+00  7.8004311947e-02 
 661.903  1.3148475127e+00  7.8262240727e-02 
 662.728  1.3130414172e+00  7.8200459791e-02 
 663.554  1.3086121758e+00  7.7956081147e-02 
 664.380  1.3049510628e+00  7.7755687316e-02 
 665.206  1.3033456311e+00  7.7686145076e-02 
 666.031  1.3024112476e+00  7.7662135148e-02 
 666.857  1.3013749649e+00  7.7633400500e-02 
 667.683  1.3012342868e+00  7.7656119176e-02 
 668.508  1.3018284738e+00  7.7712837706e-02 
 669.334  1.3008553525e+00  7.7658853502e-02 
1503.952  2.1132993993e-01  1.0188382900e-02 
1509.148  2.2970376058e-01  1.1645019754e-02 
1514.333  2.3098584232e-01  1.2034852623e-02 
1519.509  2.3584090122e-01  1.2583693774e-02 
1524.675  2.3610243330e-01  1.2902222935e-02 
1529.831  2.3345064866e-01  1.2848003347e-02 
1534.978  2.3506076076e-01  1.2983788470e-02 
1540.114  2.3247091986e-01  1.3044905873e-02 
1545.242  2.3649847451e-01  1.3368427774e-02 
1550.360  2.3311889527e-01  1.3288937695e-02 
1555.468  2.2876602983e-01  1.3053519519e-02 
1560.567  2.3018663726e-01  1.3284896784e-02 
1565.657  2.2401065182e-01  1.2883250436e-02 
1570.738  2.1550495845e-01  1.2391356884e-02 
1575.809  2.0621548615e-01  1.1948098552e-02 
1580.872  2.1498660191e-01  1.2408741770e-02 
1585.926  2.1554549966e-01  1.2554601801e-02 
1590.971  2.0818561438e-01  1.2200957472e-02 
1596.007  2.1187695021e-01  1.2433491854e-02 
1601.035  2.0464924839e-01  1.2013658298e-02 
1606.054  2.0401804577e-01  1.2125933869e-02 
1611.064  1.9959678729e-01  1.1820047824e-02 
1616.066  2.0204564858e-01  1.1968116311e-02 
1621.060  2.0353386935e-01  1.2204317956e-02 
1626.045  2.0758834024e-01  1.2519238428e-02 
1631.023  2.0533295837e-01  1.2390337729e-02 
1635.992  1.9922087161e-01  1.1890741521e-02 
1640.954  1.9039351057e-01  1.1272528390e-02 
1645.907  1.9318766635e-01  1.1595099618e-02 
1650.852  1.9269460356e-01  1.1573831348e-02 
1655.790  1.9320370305e-01  1.1621480192e-02 
