 lambda   Irr_dw            Rad_up 
 630.512  1.3588056573e+00  1.9179323832e-01 
 631.338  1.3541543732e+00  1.9125359274e-01 
 632.164  1.3527472259e+00  1.9116508243e-01 
 632.991  1.3552736271e+00  1.9166890365e-01 
 633.817  1.3578407766e+00  1.9219358107e-01 
 634.643  1.3575475665e+00  1.9228915104e-01 
 635.470  1.3565065834e+00  1.9225398923e-01 
 636.296  1.3588907758e+00  1.9270340720e-01 
 637.122  1.3649663615e+00  1.9368726637e-01 
 637.948  1.3694795182e+00  1.9445052724e-01 
 638.775  1.3675556669e+00  1.9428681373e-01 
 639.601  1.3604205226e+00  1.9336285482e-01 
 640.427  1.3533360562e+00  1.9241969478e-01 
 641.253  1.3497634328e+00  1.9193607853e-01 
 642.079  1.3493938968e+00  1.9185210193e-01 
 642.905  1.3498538156e+00  1.9181063109e-01 
 643.732  1.3483593820e+00  1.9137501276e-01 
 644.558  1.3431233821e+00  1.9022838723e-01 
 645.384  1.3349487026e+00  1.8845740876e-01 
 646.210  1.3273656497e+00  1.8665321832e-01 
 647.036  1.3231293473e+00  1.8541660345e-01 
 647.862  1.3206532043e+00  1.8475622582e-01 
 648.688  1.3165199049e+00  1.8428788851e-01 
 649.514  1.3117584162e+00  1.8400445214e-01 
 650.340  1.3116331911e+00  1.8434534543e-01 
 651.166  1.3174683075e+00  1.8533311544e-01 
 651.992  1.3237395358e+00  1.8628192997e-01 
 652.818  1.3229581354e+00  1.8625882987e-01 
 653.644  1.3083179827e+00  1.8426805741e-01 
 654.470  1.2766506892e+00  1.7980263074e-01 
 655.296  1.2369533708e+00  1.7419770634e-01 
 656.122  1.2114276138e+00  1.7069455100e-01 
 656.948  1.2169595531e+00  1.7170410868e-01 
 657.774  1.2470535184e+00  1.7625831943e-01 
 658.599  1.2805707612e+00  1.8130674525e-01 
 659.425  1.3040498805e+00  1.8491613496e-01 
 660.251  1.3174154810e+00  1.8707160748e-01 
 661.077  1.3247991783e+00  1.8834573249e-01 
 661.903  1.3275967290e+00  1.8890967004e-01 
 662.728  1.3257553863e+00  1.8874833798e-01 
 663.554  1.3212552966e+00  1.8816888321e-01 
 664.380  1.3175279996e+00  1.8769090925e-01 
 665.206  1.3158771949e+00  1.8751411714e-01 
 666.031  1.3149051206e+00  1.8743836446e-01 
 666.857  1.3138300071e+00  1.8734809156e-01 
 667.683  1.3136574313e+00  1.8738217604e-01 
 668.508  1.3142243645e+00  1.8751065067e-01 
 669.334  1.3132067777e+00  1.8739715462e-01 
1503.952  2.1144968322e-01  2.2561839026e-02 
1509.148  2.2984290506e-01  2.5670658774e-02 
1514.333  2.3112992819e-01  2.6523448650e-02 
1519.509  2.3599714652e-01  2.7952021828e-02 
1524.675  2.3626155183e-01  2.8542275837e-02 
1529.831  2.3361278076e-01  2.8650801156e-02 
1534.978  2.3522884664e-01  2.9319659127e-02 
1540.114  2.3264069613e-01  2.9437273429e-02 
1545.242  2.3667594077e-01  3.0319530892e-02 
1550.360  2.3329679750e-01  3.0228488307e-02 
1555.468  2.2894274059e-01  2.9896521499e-02 
1560.567  2.3036354925e-01  3.0324297231e-02 
1565.657  2.2417955970e-01  2.9605874476e-02 
1570.738  2.1565882691e-01  2.8476068956e-02 
1575.809  2.0636359272e-01  2.7443065681e-02 
1580.872  2.1514482338e-01  2.8810091421e-02 
1585.926  2.1571016178e-01  2.9206156685e-02 
1590.971  2.0834499966e-01  2.8406485488e-02 
1596.007  2.1203523513e-01  2.8951158096e-02 
1601.035  2.0479559489e-01  2.7954679847e-02 
1606.054  2.0416396769e-01  2.8057593159e-02 
1611.064  1.9974093829e-01  2.7558521895e-02 
1616.066  2.0219615569e-01  2.8087731663e-02 
1621.060  2.0368853392e-01  2.8522695447e-02 
1626.045  2.0774723509e-01  2.9222004039e-02 
1631.023  2.0548699997e-01  2.8925851128e-02 
1635.992  1.9936783081e-01  2.8021507947e-02 
1640.954  1.9053218661e-01  2.6752130735e-02 
1645.907  1.9332541521e-01  2.7235509347e-02 
1650.852  1.9283066938e-01  2.7214548489e-02 
1655.790  1.9334056928e-01  2.7345530930e-02 
