 lambda   Irr_dw            Rad_up 
 550.000  1.5332564000e+00  1.3709075930e-01 
 551.000  1.5231218000e+00  1.3611412050e-01 
 552.000  1.5881455000e+00  1.4193283080e-01 
 553.000  1.5253897000e+00  1.3623779300e-01 
 554.000  1.5746944000e+00  1.4063233950e-01 
 555.000  1.5786038000e+00  1.4087112430e-01 
 556.000  1.5346123000e+00  1.3684074400e-01 
 557.000  1.4886501000e+00  1.3273855590e-01 
 558.000  1.5447620000e+00  1.3763580320e-01 
 559.000  1.4597472000e+00  1.3000390620e-01 
 560.000  1.4657964000e+00  1.3053427120e-01 
 561.000  1.6105818000e+00  1.4331121830e-01 
 562.000  1.4780582000e+00  1.3147978210e-01 
 563.000  1.5460344000e+00  1.3742089840e-01 
 564.000  1.5239442000e+00  1.3530718990e-01 
 565.000  1.5417750000e+00  1.3685813900e-01 
 566.000  1.4212072000e+00  1.2606175990e-01 
 567.000  1.5241643000e+00  1.3496784970e-01 
 568.000  1.5197823000e+00  1.3399311830e-01 
 569.000  1.4884684000e+00  1.2999034120e-01 
 570.000  1.4961201000e+00  1.3078440860e-01 
 571.000  1.4434036000e+00  1.2695419310e-01 
 572.000  1.5248801000e+00  1.3330361940e-01 
 573.000  1.5409647000e+00  1.3490869140e-01 
 574.000  1.5323645000e+00  1.3415528870e-01 
 575.000  1.4946893000e+00  1.3073503110e-01 
 576.000  1.4674008000e+00  1.2827755740e-01 
 577.000  1.5282759000e+00  1.3373030090e-01 
 578.000  1.4837362000e+00  1.3014878850e-01 
 579.000  1.4723723000e+00  1.2924006650e-01 
 580.000  1.5230461000e+00  1.3385610960e-01 
 581.000  1.4955200000e+00  1.3161010740e-01 
 582.000  1.5178327000e+00  1.3353691100e-01 
 583.000  1.5282634000e+00  1.3448745730e-01 
 584.000  1.5232621000e+00  1.3393045040e-01 
 585.000  1.5130830000e+00  1.3293338010e-01 
 586.000  1.4479245000e+00  1.2718180080e-01 
 587.000  1.5043181000e+00  1.3158804320e-01 
 588.000  1.4883303000e+00  1.2856204220e-01 
 589.000  1.3190174000e+00  1.1190938570e-01 
 590.000  1.3771370000e+00  1.1671041870e-01 
 591.000  1.4633624000e+00  1.2539884950e-01 
 592.000  1.4351916000e+00  1.2211588290e-01 
 593.000  1.4503590000e+00  1.2498998260e-01 
 594.000  1.4635115000e+00  1.2572480010e-01 
 595.000  1.4353865000e+00  1.2210538480e-01 
 596.000  1.4710030000e+00  1.2680332950e-01 
