 lambda   Irr_dw            Rad_up 
 550.000  1.5277506000e+00  1.1065977480e-01 
 551.000  1.5176835000e+00  1.0985900880e-01 
 552.000  1.5825091000e+00  1.1456842040e-01 
 553.000  1.5200061000e+00  1.0995222470e-01 
 554.000  1.5691702000e+00  1.1350680540e-01 
 555.000  1.5730958000e+00  1.1367330930e-01 
 556.000  1.5292874000e+00  1.1039615630e-01 
 557.000  1.4835164000e+00  1.0709650420e-01 
 558.000  1.5394646000e+00  1.1102503200e-01 
 559.000  1.4547711000e+00  1.0485993960e-01 
 560.000  1.4608306000e+00  1.0529483030e-01 
 561.000  1.6051582000e+00  1.1557012940e-01 
 562.000  1.4731182000e+00  1.0603046420e-01 
 563.000  1.5408990000e+00  1.1079210660e-01 
 564.000  1.5189148000e+00  1.0904637910e-01 
 565.000  1.5367253000e+00  1.1030151370e-01 
 566.000  1.4165832000e+00  1.0157489010e-01 
 567.000  1.5192528000e+00  1.0871334840e-01 
 568.000  1.5149793000e+00  1.0786915590e-01 
 569.000  1.4838958000e+00  1.0450640870e-01 
 570.000  1.4915391000e+00  1.0514500430e-01 
 571.000  1.4389401000e+00  1.0213439180e-01 
 572.000  1.5202693000e+00  1.0716576390e-01 
 573.000  1.5363159000e+00  1.0847084810e-01 
 574.000  1.5277647000e+00  1.0785203550e-01 
 575.000  1.4902350000e+00  1.0507964320e-01 
 576.000  1.4630555000e+00  1.0309027860e-01 
 577.000  1.5237590000e+00  1.0746929170e-01 
 578.000  1.4793429000e+00  1.0462725070e-01 
 579.000  1.4680087000e+00  1.0388076020e-01 
 580.000  1.5185369000e+00  1.0762413020e-01 
 581.000  1.4910807000e+00  1.0582546230e-01 
 582.000  1.5133273000e+00  1.0734075160e-01 
 583.000  1.5237464000e+00  1.0812075810e-01 
 584.000  1.5187747000e+00  1.0763642120e-01 
 585.000  1.5086464000e+00  1.0681125640e-01 
 586.000  1.4436991000e+00  1.0218789670e-01 
 587.000  1.4999832000e+00  1.0565050510e-01 
 588.000  1.4841920000e+00  1.0306990050e-01 
 589.000  1.3154968000e+00  8.9532035830e-02 
 590.000  1.3734884000e+00  9.3368820190e-02 
 591.000  1.4594159000e+00  1.0043949130e-01 
 592.000  1.4313879000e+00  9.7719093320e-02 
 593.000  1.4464259000e+00  1.0015398410e-01 
 594.000  1.4595929000e+00  1.0071659090e-01 
 595.000  1.4316378000e+00  9.7709953310e-02 
 596.000  1.4670705000e+00  1.0162255860e-01 
 597.000  1.4714582000e+00  1.0148566440e-01 
 598.000  1.4413135000e+00  1.0003701780e-01 
 599.000  1.4416779000e+00  1.0030746460e-01 
 600.000  1.4419846000e+00  1.0091451260e-01 
 601.000  1.4338653000e+00  1.0078529360e-01 
 602.000  1.4181845000e+00  9.9761421200e-02 
 603.000  1.4267404000e+00  1.0052172850e-01 
 604.000  1.4719329000e+00  1.0387299350e-01 
 605.000  1.4681580000e+00  1.0353779600e-01 
 606.000  1.4511383000e+00  1.0239949040e-01 
 607.000  1.4429658000e+00  1.0177422330e-01 
 608.000  1.4376562000e+00  1.0132798770e-01 
 609.000  1.4228902000e+00  1.0028689580e-01 
 610.000  1.4000862000e+00  9.8611106870e-02 
 611.000  1.4228036000e+00  1.0020333860e-01 
 612.000  1.4042645000e+00  9.8896553040e-02 
 613.000  1.3837305000e+00  9.7398803710e-02 
 614.000  1.3332844000e+00  9.3861999510e-02 
 615.000  1.3976672000e+00  9.8309753420e-02 
 616.000  1.3288997000e+00  9.3494934080e-02 
 617.000  1.3363942000e+00  9.4013641360e-02 
 618.000  1.3994307000e+00  9.8341491700e-02 
 619.000  1.3866065000e+00  9.7484100340e-02 
 620.000  1.4070760000e+00  9.8815071110e-02 
 621.000  1.4312632000e+00  1.0050076290e-01 
 622.000  1.3557632000e+00  9.5141265870e-02 
 623.000  1.3663136000e+00  9.5742042540e-02 
 624.000  1.3677758000e+00  9.5894401550e-02 
 625.000  1.3307221000e+00  9.3286338810e-02 
 626.000  1.3374590000e+00  9.3573501590e-02 
 627.000  1.3598425000e+00  9.4611541750e-02 
 628.000  1.3416396000e+00  9.2369926450e-02 
 629.000  1.3753238000e+00  9.4981781010e-02 
 630.000  1.3296923000e+00  9.2301246640e-02 
 631.000  1.3784811000e+00  9.5773170470e-02 
 632.000  1.2840040900e+00  8.8841140750e-02 
 633.000  1.3782816000e+00  9.5814399720e-02 
 634.000  1.3368930000e+00  9.3103523250e-02 
 635.000  1.3613428000e+00  9.4813110350e-02 
 636.000  1.3133827000e+00  9.1560684200e-02 
 637.000  1.3567264000e+00  9.4647270200e-02 
 638.000  1.3778385000e+00  9.6320014950e-02 
 639.000  1.3664571000e+00  9.5415153500e-02 
 640.000  1.3235892100e+00  9.2654136660e-02 
 641.000  1.3427107000e+00  9.3955039980e-02 
 642.000  1.3265978400e+00  9.2879425050e-02 
 643.000  1.3498180000e+00  9.4315155030e-02 
 644.000  1.3343447300e+00  9.3142814640e-02 
 645.000  1.3460019500e+00  9.3745697020e-02 
 646.000  1.2947048700e+00  8.9085655210e-02 
 647.000  1.3122625300e+00  8.9549461360e-02 
 648.000  1.3099267100e+00  8.8742675780e-02 
 649.000  1.3359368400e+00  9.0993675230e-02 
 650.000  1.2380035300e+00  8.5474143980e-02 
 651.000  1.3335772600e+00  9.2051620480e-02 
 652.000  1.3078504900e+00  8.9195671080e-02 
 653.000  1.3342619500e+00  9.2217086790e-02 
 654.000  1.3168005900e+00  9.0753135680e-02 
 655.000  1.2820864600e+00  8.7889251710e-02 
 656.000  1.0884952000e+00  7.4712203980e-02 
 657.000  1.1617654000e+00  7.9949722290e-02 
 658.000  1.2940799800e+00  8.9530105590e-02 
 659.000  1.2972121700e+00  8.9947410580e-02 
 660.000  1.3074030300e+00  9.0763633730e-02 
 661.000  1.3131755700e+00  9.1530113220e-02 
 662.000  1.3320884000e+00  9.2988929750e-02 
 663.000  1.3172975200e+00  9.1868949890e-02 
 664.000  1.2963824600e+00  9.0446723940e-02 
 665.000  1.3020354900e+00  9.0855621340e-02 
 666.000  1.3177354100e+00  9.2075531010e-02 
 667.000  1.2915927600e+00  9.0205352780e-02 
