 lambda   Irr_dw            Rad_up 
 630.512  1.3461065003e+00  9.0581711759e-02 
 631.338  1.3414805643e+00  9.0328069607e-02 
 632.164  1.3400706141e+00  9.0285974911e-02 
 632.991  1.3425544395e+00  9.0533350232e-02 
 633.817  1.3450828367e+00  9.0798957497e-02 
 634.643  1.3447897454e+00  9.0862192844e-02 
 635.470  1.3437647009e+00  9.0859732399e-02 
 636.296  1.3461325636e+00  9.1081734140e-02 
 637.122  1.3521526971e+00  9.1550848113e-02 
 637.948  1.3566238947e+00  9.1910479176e-02 
 638.775  1.3547236875e+00  9.1831758679e-02 
 639.601  1.3476698018e+00  9.1398127180e-02 
 640.427  1.3406755937e+00  9.0955674301e-02 
 641.253  1.3371712913e+00  9.0720960599e-02 
 642.079  1.3368542576e+00  9.0659367856e-02 
 642.905  1.3373768949e+00  9.0599821423e-02 
 643.732  1.3359884355e+00  9.0331092613e-02 
 644.558  1.3309288868e+00  8.9693218327e-02 
 645.384  1.3229965162e+00  8.8721567365e-02 
 646.210  1.3156685023e+00  8.7712802349e-02 
 647.036  1.3116333695e+00  8.6991367759e-02 
 647.862  1.3092768849e+00  8.6602756170e-02 
 648.688  1.3051971933e+00  8.6380859869e-02 
 649.514  1.3004447839e+00  8.6296455996e-02 
 650.340  1.3002946803e+00  8.6505874997e-02 
 651.166  1.3060890656e+00  8.6989424195e-02 
 651.992  1.3123331984e+00  8.7435034638e-02 
 652.818  1.3115796975e+00  8.7421236591e-02 
 653.644  1.2970882710e+00  8.6475812697e-02 
 654.470  1.2657295237e+00  8.4356860246e-02 
 655.296  1.2264108236e+00  8.1708434553e-02 
 656.122  1.2011226194e+00  8.0072980077e-02 
 656.948  1.2066009259e+00  8.0585832199e-02 
 657.774  1.2364151010e+00  8.2779975928e-02 
 658.599  1.2696197402e+00  8.5208335833e-02 
 659.425  1.2928753087e+00  8.6957306271e-02 
 660.251  1.3061083176e+00  8.8019890681e-02 
 661.077  1.3134174611e+00  8.8660740916e-02 
 661.903  1.3161919766e+00  8.8951976156e-02 
 662.728  1.3143814047e+00  8.8884944595e-02 
 663.554  1.3099439354e+00  8.8612772005e-02 
 664.380  1.3062751072e+00  8.8390167833e-02 
 665.206  1.3046642059e+00  8.8314812248e-02 
 666.031  1.3037252323e+00  8.8290244017e-02 
 666.857  1.3026842835e+00  8.8259891182e-02 
 667.683  1.3025396820e+00  8.8287852624e-02 
 668.508  1.3031304466e+00  8.8355271354e-02 
 669.334  1.3021521234e+00  8.8298532647e-02 
1503.952  2.1132787835e-01  1.0383382346e-02 
1509.148  2.2970188217e-01  1.1894437032e-02 
1514.333  2.3098448150e-01  1.2320436094e-02 
1519.509  2.3584018636e-01  1.2926949535e-02 
1524.675  2.3610206193e-01  1.3265534767e-02 
1529.831  2.3345086483e-01  1.3246651874e-02 
1534.978  2.3506164113e-01  1.3435327425e-02 
1540.114  2.3247236229e-01  1.3519818808e-02 
1545.242  2.3650045770e-01  1.3892896474e-02 
1550.360  2.3312137572e-01  1.3841622765e-02 
1555.468  2.2876893708e-01  1.3625904271e-02 
1560.567  2.3018987745e-01  1.3873169328e-02 
1565.657  2.2401417558e-01  1.3480270922e-02 
1570.738  2.1550851979e-01  1.2976011013e-02 
1575.809  2.0621907424e-01  1.2518164004e-02 
1580.872  2.1499077704e-01  1.3031720260e-02 
1585.926  2.1555012382e-01  1.3200911657e-02 
1590.971  2.0819030487e-01  1.2840861008e-02 
1596.007  2.1188179040e-01  1.3091361888e-02 
1601.035  2.0465390674e-01  1.2653037610e-02 
1606.054  2.0402276291e-01  1.2765142224e-02 
1611.064  1.9960161589e-01  1.2462564816e-02 
1616.066  2.0205085167e-01  1.2636314801e-02 
1621.060  2.0353922457e-01  1.2881659540e-02 
1626.045  2.0759387454e-01  1.3213811301e-02 
1631.023  2.0533844617e-01  1.3079222750e-02 
1635.992  1.9922619754e-01  1.2569751212e-02 
1640.954  1.9039864810e-01  1.1929349724e-02 
1645.907  1.9319279951e-01  1.2253357614e-02 
1650.852  1.9269974327e-01  1.2234507263e-02 
1655.790  1.9320890037e-01  1.2285740645e-02 
