 lambda   Irr_dw            Rad_up 
 550.000  1.5266589000e+00  1.0753894810e-01 
 551.000  1.5166034000e+00  1.0674824520e-01 
 552.000  1.5813884000e+00  1.1131720730e-01 
 553.000  1.5189343000e+00  1.0681816100e-01 
 554.000  1.5680700000e+00  1.1026224520e-01 
 555.000  1.5719973000e+00  1.1040866090e-01 
 556.000  1.5282237000e+00  1.0721061710e-01 
 557.000  1.4824899000e+00  1.0399942780e-01 
 558.000  1.5384042000e+00  1.0779817960e-01 
 559.000  1.4537738000e+00  1.0180109410e-01 
 560.000  1.4598342000e+00  1.0221548460e-01 
 561.000  1.6040666000e+00  1.1218054960e-01 
 562.000  1.4721216000e+00  1.0291713710e-01 
 563.000  1.5398611000e+00  1.0753107450e-01 
 564.000  1.5178957000e+00  1.0582488250e-01 
 565.000  1.5357001000e+00  1.0704040530e-01 
 566.000  1.4156415000e+00  9.8564353940e-02 
 567.000  1.5182503000e+00  1.0548058320e-01 
 568.000  1.5139974000e+00  1.0464957430e-01 
 569.000  1.4829605000e+00  1.0136201480e-01 
 570.000  1.4905988000e+00  1.0197676850e-01 
 571.000  1.4380220000e+00  9.9061241150e-02 
 572.000  1.5193211000e+00  1.0392442320e-01 
 573.000  1.5353579000e+00  1.0518610380e-01 
 574.000  1.5268143000e+00  1.0457788850e-01 
 575.000  1.4893137000e+00  1.0188019560e-01 
 576.000  1.4621565000e+00  9.9943008420e-02 
 577.000  1.5228209000e+00  1.0418093870e-01 
 578.000  1.4784289000e+00  1.0142602540e-01 
 579.000  1.4671001000e+00  1.0069317630e-01 
 580.000  1.5175967000e+00  1.0432131960e-01 
 581.000  1.4901537000e+00  1.0257404330e-01 
 582.000  1.5123863000e+00  1.0403055570e-01 
 583.000  1.5227999000e+00  1.0478510280e-01 
 584.000  1.5178343000e+00  1.0430449680e-01 
 585.000  1.5077148000e+00  1.0349623870e-01 
 586.000  1.4428112000e+00  9.9011550900e-02 
 587.000  1.4990719000e+00  1.0234970860e-01 
 588.000  1.4833228000e+00  9.9820968630e-02 
 589.000  1.3147562000e+00  8.6675659180e-02 
 590.000  1.3727204000e+00  9.0386047360e-02 
 591.000  1.4585877000e+00  9.7238563540e-02 
 592.000  1.4305859000e+00  9.4577880860e-02 
 593.000  1.4455919000e+00  9.6943473820e-02 
 594.000  1.4587601000e+00  9.7472732540e-02 
 595.000  1.4308425000e+00  9.4534179690e-02 
 596.000  1.4662313000e+00  9.8332801820e-02 
 597.000  1.4706242000e+00  9.8177856450e-02 
 598.000  1.4404877000e+00  9.6776084900e-02 
 599.000  1.4408499000e+00  9.7029930110e-02 
 600.000  1.4411458000e+00  9.7615219120e-02 
 601.000  1.4330253000e+00  9.7493629460e-02 
 602.000  1.4173516000e+00  9.6496734620e-02 
 603.000  1.4259018000e+00  9.7231452940e-02 
 604.000  1.4710678000e+00  1.0047431180e-01 
 605.000  1.4672960000e+00  1.0013916020e-01 
 606.000  1.4502879000e+00  9.9036605830e-02 
 607.000  1.4421232000e+00  9.8425056460e-02 
 608.000  1.4368181000e+00  9.7984405520e-02 
 609.000  1.4220634000e+00  9.6974365230e-02 
 610.000  1.3992754000e+00  9.5345352170e-02 
 611.000  1.4219822000e+00  9.6874961850e-02 
 612.000  1.4034561000e+00  9.5603561400e-02 
 613.000  1.3829369000e+00  9.4142234800e-02 
 614.000  1.3325230000e+00  9.0716842650e-02 
 615.000  1.3968712000e+00  9.5001213070e-02 
 616.000  1.3281457000e+00  9.0341720580e-02 
 617.000  1.3356390000e+00  9.0834503170e-02 
 618.000  1.3986426000e+00  9.5001403810e-02 
 619.000  1.3858292000e+00  9.4167991640e-02 
 620.000  1.4062898000e+00  9.5437538150e-02 
 621.000  1.4304672000e+00  9.7062042240e-02 
 622.000  1.3550117000e+00  9.1878929140e-02 
 623.000  1.3655603000e+00  9.2446693420e-02 
 624.000  1.3670246000e+00  9.2594139100e-02 
 625.000  1.3299956000e+00  9.0071563720e-02 
 626.000  1.3367332000e+00  9.0337791440e-02 
 627.000  1.3591203000e+00  9.1325790410e-02 
 628.000  1.3409676000e+00  8.9142265320e-02 
 629.000  1.3746186000e+00  9.1658592220e-02 
 630.000  1.3290060000e+00  8.9079032900e-02 
 631.000  1.3777639000e+00  9.2417404170e-02 
 632.000  1.2833435200e+00  8.5715271000e-02 
 633.000  1.3775619000e+00  9.2438636780e-02 
 634.000  1.3361921000e+00  8.9818214420e-02 
 635.000  1.3606311000e+00  9.1459419250e-02 
 636.000  1.3126954900e+00  8.8315948490e-02 
 637.000  1.3560170000e+00  9.1286277770e-02 
 638.000  1.3771131000e+00  9.2891578670e-02 
 639.000  1.3657402000e+00  9.2002388000e-02 
 640.000  1.3228933700e+00  8.9340942380e-02 
 641.000  1.3420061000e+00  9.0588920590e-02 
 642.000  1.3259019400e+00  8.9547935490e-02 
 643.000  1.3491168200e+00  9.0924026490e-02 
 644.000  1.3336527300e+00  8.9784049990e-02 
 645.000  1.3453112500e+00  9.0360214230e-02 
 646.000  1.2940617500e+00  8.5840774540e-02 
 647.000  1.3116238300e+00  8.6266319270e-02 
 648.000  1.3093011900e+00  8.5477355960e-02 
 649.000  1.3352880400e+00  8.7644607540e-02 
 650.000  1.2373875600e+00  8.2345657350e-02 
 651.000  1.3329164900e+00  8.8685150150e-02 
 652.000  1.3072229900e+00  8.5919502260e-02 
 653.000  1.3336020600e+00  8.8853431700e-02 
 654.000  1.3161537800e+00  8.7437065120e-02 
 655.000  1.2814665500e+00  8.4672813420e-02 
 656.000  1.0879691500e+00  7.1981506350e-02 
 657.000  1.1612010100e+00  7.7034812930e-02 
 658.000  1.2934459800e+00  8.6280845640e-02 
 659.000  1.2965731500e+00  8.6687675480e-02 
 660.000  1.3067589000e+00  8.7481323240e-02 
 661.000  1.3125236300e+00  8.8221611020e-02 
 662.000  1.3314255100e+00  8.9623924260e-02 
 663.000  1.3166443900e+00  8.8536239620e-02 
 664.000  1.2957403100e+00  8.7159957890e-02 
 665.000  1.3013907900e+00  8.7548332210e-02 
 666.000  1.3170841400e+00  8.8723678590e-02 
 667.000  1.2909548700e+00  8.6912300110e-02 
 668.000  1.2983061400e+00  8.7521347050e-02 
 669.000  1.3168436100e+00  8.8821510310e-02 
 670.000  1.3014112600e+00  8.7670265200e-02 
 671.000  1.2873518100e+00  8.6755187990e-02 
 672.000  1.2832895700e+00  8.6460296630e-02 
 673.000  1.2924656700e+00  8.7045585630e-02 
 674.000  1.2949801300e+00  8.7219245910e-02 
 675.000  1.2752284600e+00  8.5840515140e-02 
 676.000  1.2993142800e+00  8.7466384890e-02 
 677.000  1.2734781300e+00  8.5738136290e-02 
 678.000  1.2945681200e+00  8.7121521000e-02 
 679.000  1.2762991700e+00  8.5826103210e-02 
 680.000  1.2665134100e+00  8.5132827760e-02 
 681.000  1.2678829500e+00  8.5149230960e-02 
 682.000  1.2652626200e+00  8.4883277890e-02 
 683.000  1.2735738500e+00  8.5346382140e-02 
 684.000  1.2505905600e+00  8.3758766170e-02 
 685.000  1.2647103900e+00  8.4690040590e-02 
 686.000  1.2090994800e+00  8.0671920780e-02 
 687.000  1.1186632900e+00  7.1690544130e-02 
 688.000  1.1482950200e+00  7.4486785890e-02 
 689.000  1.1428972100e+00  7.3912055970e-02 
 690.000  1.1633304500e+00  7.5712951660e-02 
 691.000  1.1868349000e+00  7.7720962520e-02 
 692.000  1.1898431800e+00  7.7942184450e-02 
 693.000  1.1889255600e+00  7.6508720400e-02 
 694.000  1.1910891900e+00  7.5549003600e-02 
 695.000  1.1782216800e+00  7.5238700870e-02 
 696.000  1.1965538700e+00  7.6744102480e-02 
 697.000  1.2191618200e+00  8.0207595830e-02 
 698.000  1.1922242000e+00  7.7931297300e-02 
