 lambda   Irr_dw            Rad_up 
 550.000  1.5253157000e+00  1.0171086880e-01 
 551.000  1.5152770000e+00  1.0095696260e-01 
 552.000  1.5800139000e+00  1.0527974700e-01 
 553.000  1.5176220000e+00  1.0101721190e-01 
 554.000  1.5667229000e+00  1.0427555850e-01 
 555.000  1.5706548000e+00  1.0440404510e-01 
 556.000  1.5269264000e+00  1.0137190250e-01 
 557.000  1.4812392000e+00  9.8334999080e-02 
 558.000  1.5371137000e+00  1.0191908260e-01 
 559.000  1.4525612000e+00  9.6244857790e-02 
 560.000  1.4586243000e+00  9.6636940000e-02 
 561.000  1.6027460000e+00  1.0604962160e-01 
 562.000  1.4709181000e+00  9.7292419430e-02 
 563.000  1.5386101000e+00  1.0164746860e-01 
 564.000  1.5166710000e+00  1.0002410890e-01 
 565.000  1.5344704000e+00  1.0117488100e-01 
 566.000  1.4145156000e+00  9.3156509400e-02 
 567.000  1.5170554000e+00  9.9683494570e-02 
 568.000  1.5128285000e+00  9.8883270260e-02 
 569.000  1.4818470000e+00  9.5739013670e-02 
 570.000  1.4894834000e+00  9.6319900510e-02 
 571.000  1.4369351000e+00  9.3583969120e-02 
 572.000  1.5181996000e+00  9.8158180240e-02 
 573.000  1.5342268000e+00  9.9353614810e-02 
 574.000  1.5256953000e+00  9.8775230410e-02 
 575.000  1.4882311000e+00  9.6220375060e-02 
 576.000  1.4610997000e+00  9.4387031560e-02 
 577.000  1.5217222000e+00  9.8387664790e-02 
 578.000  1.4773603000e+00  9.5795173650e-02 
 579.000  1.4660387000e+00  9.5097259520e-02 
 580.000  1.5164998000e+00  9.8533714290e-02 
 581.000  1.4890734000e+00  9.6883140560e-02 
 582.000  1.5112910000e+00  9.8246810910e-02 
 583.000  1.5217018000e+00  9.8962471010e-02 
 584.000  1.5167431000e+00  9.8496238710e-02 
 585.000  1.5066365000e+00  9.7723945620e-02 
 586.000  1.4417842000e+00  9.3487480160e-02 
 587.000  1.4980181000e+00  9.6615470890e-02 
 588.000  1.4823172000e+00  9.4185745240e-02 
 589.000  1.3138994000e+00  8.1729423520e-02 
 590.000  1.3718352000e+00  8.5225357060e-02 
 591.000  1.4576251000e+00  9.1717773440e-02 
