 lambda   Irr_dw            Rad_up 
 630.512  1.3505273891e+00  1.2280505636e-01 
 631.338  1.3458922760e+00  1.2245775616e-01 
 632.164  1.3444829236e+00  1.2239855225e-01 
 632.991  1.3469811844e+00  1.2272552930e-01 
 633.817  1.3495226560e+00  1.2307157197e-01 
 634.643  1.3492290819e+00  1.2314280682e-01 
 635.470  1.3481980779e+00  1.2312755120e-01 
 636.296  1.3505712584e+00  1.2341986851e-01 
 637.122  1.3566102972e+00  1.2405131310e-01 
 637.948  1.3610956195e+00  1.2453837366e-01 
 638.775  1.3591866790e+00  1.2443181020e-01 
 639.601  1.3521040730e+00  1.2384169424e-01 
 640.427  1.3450780840e+00  1.2324024727e-01 
 641.253  1.3415496749e+00  1.2292759111e-01 
 642.079  1.3412140746e+00  1.2286062019e-01 
 642.905  1.3417146212e+00  1.2280848760e-01 
 643.732  1.3402890257e+00  1.2248787186e-01 
 644.558  1.3351678090e+00  1.2168870991e-01 
 645.384  1.3271508510e+00  1.2046281731e-01 
 646.210  1.3197338322e+00  1.1920104011e-01 
 647.036  1.3156284920e+00  1.1831636421e-01 
 647.862  1.3132302525e+00  1.1784303423e-01 
 648.688  1.3091318136e+00  1.1754547558e-01 
 649.514  1.3043760246e+00  1.1740050506e-01 
 650.340  1.3042341642e+00  1.1765317723e-01 
 651.166  1.3100422118e+00  1.1829677976e-01 
 651.992  1.3162953119e+00  1.1890110232e-01 
 652.818  1.3155317665e+00  1.1888281571e-01 
 653.644  1.3009883772e+00  1.1760316932e-01 
 654.470  1.2695221535e+00  1.1473563901e-01 
 655.296  1.2300716168e+00  1.1114435219e-01 
 656.122  1.2047005404e+00  1.0891274000e-01 
 656.948  1.2101970645e+00  1.0958221624e-01 
 657.774  1.2401079548e+00  1.1252615018e-01 
 658.599  1.2734206559e+00  1.1578673735e-01 
 659.425  1.2967533053e+00  1.1812504364e-01 
 660.251  1.3100317715e+00  1.1953075109e-01 
 661.077  1.3173662269e+00  1.2036630435e-01 
 661.903  1.3201482130e+00  1.2073585942e-01 
 662.728  1.3183264944e+00  1.2062945224e-01 
 663.554  1.3138668748e+00  1.2024966103e-01 
 664.380  1.3101773443e+00  1.1993562310e-01 
 665.206  1.3085521324e+00  1.1981753714e-01 
 666.031  1.3076011428e+00  1.1976613829e-01 
 666.857  1.3065477716e+00  1.1970615823e-01 
 667.683  1.3063929028e+00  1.1972549502e-01 
 668.508  1.3069748968e+00  1.1980218539e-01 
 669.334  1.3059825501e+00  1.1971867491e-01 
1503.952  2.1135282107e-01  1.3119986060e-02 
1509.148  2.2973136039e-01  1.5026774444e-02 
1514.333  2.3101553646e-01  1.5588968369e-02 
1519.509  2.3587461050e-01  1.6441101607e-02 
1524.675  2.3613745881e-01  1.6858638921e-02 
1529.831  2.3348748950e-01  1.6912441438e-02 
1534.978  2.3510030730e-01  1.7270414457e-02 
1540.114  2.3251183438e-01  1.7391670779e-02 
1545.242  2.3654223529e-01  1.7925573525e-02 
1550.360  2.3316373077e-01  1.7896336443e-02 
1555.468  2.2881145653e-01  1.7686022746e-02 
1560.567  2.3023276811e-01  1.7994231621e-02 
1565.657  2.2405552857e-01  1.7548396685e-02 
1570.738  2.1554646765e-01  1.6902136689e-02 
1575.809  2.0625580235e-01  1.6310914056e-02 
1580.872  2.1503033728e-01  1.7072045574e-02 
1585.926  2.1559158803e-01  1.7321263999e-02 
1590.971  2.0823074460e-01  1.6865629717e-02 
1596.007  2.1192212732e-01  1.7202176526e-02 
1601.035  2.0469136077e-01  1.6627402447e-02 
1606.054  2.0406019306e-01  1.6739192962e-02 
1611.064  1.9963879111e-01  1.6403957902e-02 
1616.066  2.0208982195e-01  1.6687838482e-02 
1621.060  2.0357935903e-01  1.6986437572e-02 
1626.045  2.0763519163e-01  1.7419058732e-02 
1631.023  2.0537856761e-01  1.7246149356e-02 
1635.992  1.9926462027e-01  1.6645883854e-02 
1640.954  1.9043503549e-01  1.5849340408e-02 
1645.907  1.9322895331e-01  1.6206951656e-02 
1650.852  1.9273554399e-01  1.6191755721e-02 
1655.790  1.9324495366e-01  1.6267866527e-02 
