 lambda   Irr_dw            Rad_up 
 550.000  1.5241365000e+00  9.7185348510e-02 
 551.000  1.5141116000e+00  9.6460754390e-02 
 552.000  1.5788056000e+00  1.0059249880e-01 
 553.000  1.5164677000e+00  9.6511993410e-02 
 554.000  1.5655376000e+00  9.9625541690e-02 
 555.000  1.5694723000e+00  9.9739921570e-02 
 556.000  1.5257822000e+00  9.6834671020e-02 
 557.000  1.4801362000e+00  9.3934028630e-02 
 558.000  1.5359749000e+00  9.7349769590e-02 
 559.000  1.4514907000e+00  9.1925117490e-02 
 560.000  1.4575562000e+00  9.2301345830e-02 
 561.000  1.6015781000e+00  1.0128186040e-01 
 562.000  1.4698537000e+00  9.2918411250e-02 
 563.000  1.5375023000e+00  9.7069450380e-02 
 564.000  1.5155852000e+00  9.5508720400e-02 
 565.000  1.5333797000e+00  9.6608276370e-02 
 566.000  1.4135156000e+00  8.8944244380e-02 
 567.000  1.5159925000e+00  9.5165695190e-02 
 568.000  1.5117880000e+00  9.4389198300e-02 
 569.000  1.4808564000e+00  9.1354843140e-02 
 570.000  1.4884911000e+00  9.1907569890e-02 
 571.000  1.4359667000e+00  8.9310646060e-02 
 572.000  1.5171980000e+00  9.3657051090e-02 
 573.000  1.5332170000e+00  9.4798950200e-02 
 574.000  1.5246958000e+00  9.4242019650e-02 
 575.000  1.4872622000e+00  9.1797126770e-02 
 576.000  1.4601543000e+00  9.0042747500e-02 
 577.000  1.5207387000e+00  9.3856620790e-02 
 578.000  1.4764035000e+00  9.1389770510e-02 
 579.000  1.4650872000e+00  9.0717453000e-02 
 580.000  1.5155158000e+00  9.4001998900e-02 
 581.000  1.4881042000e+00  9.2428291320e-02 
 582.000  1.5103067000e+00  9.3720291140e-02 
 583.000  1.5207151000e+00  9.4406677250e-02 
 584.000  1.5157622000e+00  9.3952659610e-02 
 585.000  1.5056659000e+00  9.3209930420e-02 
 586.000  1.4408594000e+00  8.9169433590e-02 
 587.000  1.4970691000e+00  9.2134590150e-02 
 588.000  1.4814110000e+00  8.9783439640e-02 
 589.000  1.3131320000e+00  7.7865219120e-02 
 590.000  1.3710362000e+00  8.1195426940e-02 
 591.000  1.4567609000e+00  8.7405570980e-02 
 592.000  1.4288288000e+00  8.4961891170e-02 
 593.000  1.4437732000e+00  8.7149131770e-02 
 594.000  1.4569463000e+00  8.7606765750e-02 
 595.000  1.4291052000e+00  8.4907722470e-02 
 596.000  1.4644104000e+00  8.8390113830e-02 
 597.000  1.4688196000e+00  8.8214416500e-02 
 598.000  1.4387050000e+00  8.6983627320e-02 
 599.000  1.4390645000e+00  8.7218818660e-02 
 600.000  1.4393438000e+00  8.7769256590e-02 
 601.000  1.4312253000e+00  8.7683364870e-02 
 602.000  1.4155712000e+00  8.6781112670e-02 
 603.000  1.4241118000e+00  8.7450897220e-02 
 604.000  1.4692239000e+00  9.0382026670e-02 
 605.000  1.4654615000e+00  9.0063987730e-02 
 606.000  1.4484835000e+00  8.9081031800e-02 
 607.000  1.4403359000e+00  8.8522392270e-02 
 608.000  1.4350460000e+00  8.8114410400e-02 
 609.000  1.4203171000e+00  8.7206298830e-02 
 610.000  1.3975642000e+00  8.5731292720e-02 
 611.000  1.4202516000e+00  8.7104751590e-02 
 612.000  1.4017561000e+00  8.5959762570e-02 
 613.000  1.3812696000e+00  8.4635841370e-02 
 614.000  1.3309243000e+00  8.1558303830e-02 
 615.000  1.3952026000e+00  8.5395378110e-02 
 616.000  1.3265673000e+00  8.1209793090e-02 
 617.000  1.3340594000e+00  8.1650405880e-02 
 618.000  1.3969969000e+00  8.5379554750e-02 
 619.000  1.3842077000e+00  8.4636917110e-02 
 620.000  1.4046525000e+00  8.5761199950e-02 
 621.000  1.4288114000e+00  8.7221572880e-02 
 622.000  1.3534523000e+00  8.2556655880e-02 
 623.000  1.3639979000e+00  8.3048072810e-02 
 624.000  1.3654708000e+00  8.3191253660e-02 
 625.000  1.3284937000e+00  8.0927612300e-02 
 626.000  1.3352352000e+00  8.1148216250e-02 
 627.000  1.3576308000e+00  8.2009124760e-02 
 628.000  1.3395807000e+00  7.9999053960e-02 
 629.000  1.3731659000e+00  8.2263511660e-02 
 630.000  1.3275957000e+00  7.9978515620e-02 
 631.000  1.3762932000e+00  8.2968009950e-02 
 632.000  1.2819892900e+00  7.6936935420e-02 
 633.000  1.3760895000e+00  8.2983230590e-02 
