 lambda   Irr_dw            Rad_up 
 550.000  1.5280309000e+00  1.1182822420e-01 
 551.000  1.5179598000e+00  1.1101990510e-01 
 552.000  1.5827958000e+00  1.1578020480e-01 
 553.000  1.5202797000e+00  1.1111671450e-01 
 554.000  1.5694518000e+00  1.1471062470e-01 
 555.000  1.5733767000e+00  1.1488052370e-01 
 556.000  1.5295584000e+00  1.1157051850e-01 
 557.000  1.4837780000e+00  1.0823579410e-01 
 558.000  1.5397344000e+00  1.1220778660e-01 
 559.000  1.4550244000e+00  1.0597856140e-01 
 560.000  1.4610835000e+00  1.0641809080e-01 
 561.000  1.6054343000e+00  1.1680629730e-01 
 562.000  1.4733701000e+00  1.0716369630e-01 
 563.000  1.5411612000e+00  1.1197879790e-01 
 564.000  1.5191713000e+00  1.1021823120e-01 
 565.000  1.5369834000e+00  1.1148683170e-01 
 566.000  1.4168195000e+00  1.0266912840e-01 
 567.000  1.5195046000e+00  1.0988673400e-01 
 568.000  1.5152248000e+00  1.0903752140e-01 
 569.000  1.4841301000e+00  1.0564677430e-01 
 570.000  1.4917734000e+00  1.0629277040e-01 
 571.000  1.4391691000e+00  1.0324557500e-01 
 572.000  1.5205057000e+00  1.0833603670e-01 
 573.000  1.5365546000e+00  1.0965457920e-01 
 574.000  1.5280002000e+00  1.0903115840e-01 
 575.000  1.4904632000e+00  1.0622968290e-01 
 576.000  1.4632790000e+00  1.0421949770e-01 
 577.000  1.5239905000e+00  1.0864710240e-01 
 578.000  1.4795682000e+00  1.0577201840e-01 
 579.000  1.4682326000e+00  1.0501889800e-01 
 580.000  1.5187681000e+00  1.0880165860e-01 
 581.000  1.4913086000e+00  1.0698378750e-01 
 582.000  1.5135599000e+00  1.0851796720e-01 
 583.000  1.5239786000e+00  1.0930574800e-01 
 584.000  1.5190059000e+00  1.0881925960e-01 
 585.000  1.5088748000e+00  1.0798671720e-01 
 586.000  1.4439169000e+00  1.0331300350e-01 
 587.000  1.5002061000e+00  1.0681854250e-01 
 588.000  1.4844051000e+00  1.0421811680e-01 
 589.000  1.3156778000e+00  9.0540428160e-02 
 590.000  1.3736762000e+00  9.4421310420e-02 
 591.000  1.4596221000e+00  1.0156579590e-01 
 592.000  1.4315852000e+00  9.8820587160e-02 
 593.000  1.4466286000e+00  1.0127560420e-01 
 594.000  1.4597938000e+00  1.0184691620e-01 
 595.000  1.4318322000e+00  9.8813316350e-02 
 596.000  1.4672739000e+00  1.0276190950e-01 
 597.000  1.4716603000e+00  1.0262786100e-01 
 598.000  1.4415129000e+00  1.0115991970e-01 
 599.000  1.4418775000e+00  1.0143265530e-01 
 600.000  1.4421862000e+00  1.0204383850e-01 
 601.000  1.4340662000e+00  1.0191008000e-01 
 602.000  1.4183837000e+00  1.0087562560e-01 
 603.000  1.4269407000e+00  1.0164412690e-01 
 604.000  1.4721394000e+00  1.0503108980e-01 
 605.000  1.4683636000e+00  1.0469408420e-01 
 606.000  1.4513403000e+00  1.0354161070e-01 
 607.000  1.4431659000e+00  1.0291187290e-01 
 608.000  1.4378547000e+00  1.0246066280e-01 
 609.000  1.4230859000e+00  1.0140802760e-01 
 610.000  1.4002784000e+00  9.9715744020e-02 
 611.000  1.4229975000e+00  1.0132563780e-01 
 612.000  1.4044554000e+00  1.0000487520e-01 
 613.000  1.3839173000e+00  9.8491485600e-02 
 614.000  1.3334640000e+00  9.4914642330e-02 
 615.000  1.3978542000e+00  9.9413887020e-02 
 616.000  1.3290765000e+00  9.4545692440e-02 
 617.000  1.3365710000e+00  9.5070045470e-02 
 618.000  1.3996158000e+00  9.9449310300e-02 
 619.000  1.3867882000e+00  9.8581512450e-02 
 620.000  1.4072594000e+00  9.9929069520e-02 
 621.000  1.4314496000e+00  1.0163603970e-01 
 622.000  1.3559383000e+00  9.6215866090e-02 
 623.000  1.3664894000e+00  9.6825996400e-02 
 624.000  1.3679497000e+00  9.6979423520e-02 
 625.000  1.3308911000e+00  9.4342132570e-02 
 626.000  1.3376275000e+00  9.4635604860e-02 
 627.000  1.3600096000e+00  9.5688201900e-02 
 628.000  1.3417952000e+00  9.3426788330e-02 
 629.000  1.3754872000e+00  9.6068412780e-02 
 630.000  1.3298507000e+00  9.3354469300e-02 
 631.000  1.3786462000e+00  9.6866912840e-02 
 632.000  1.2841560300e+00  8.9857597350e-02 
 633.000  1.3784469000e+00  9.6909255980e-02 
 634.000  1.3370531000e+00  9.4166389470e-02 
 635.000  1.3615054000e+00  9.5895469670e-02 
 636.000  1.3135397000e+00  9.2605934140e-02 
 637.000  1.3568885000e+00  9.5727790830e-02 
 638.000  1.3780030000e+00  9.7419319150e-02 
 639.000  1.3666211000e+00  9.6505767820e-02 
 640.000  1.3237480000e+00  9.3710372920e-02 
 641.000  1.3428708000e+00  9.5028770450e-02 
 642.000  1.3267566100e+00  9.3941421510e-02 
 643.000  1.3499772000e+00  9.5394706730e-02 
 644.000  1.3345020500e+00  9.4211715700e-02 
 645.000  1.3461582400e+00  9.4823684690e-02 
 646.000  1.2948506100e+00  9.0117309570e-02 
 647.000  1.3124062400e+00  9.0592567440e-02 
 648.000  1.3100677400e+00  8.9779945370e-02 
 649.000  1.3360809100e+00  9.2056327820e-02 
 650.000  1.2381424400e+00  8.6467559810e-02 
 651.000  1.3337261900e+00  9.3120742800e-02 
 652.000  1.3079923800e+00  9.0236999510e-02 
 653.000  1.3344101300e+00  9.3286285400e-02 
 654.000  1.3169459200e+00  9.1806938170e-02 
 655.000  1.2822260100e+00  8.8911376950e-02 
 656.000  1.0886134400e+00  7.5580688480e-02 
 657.000  1.1618915800e+00  8.0877555850e-02 
 658.000  1.2942215400e+00  9.0565116880e-02 
 659.000  1.2973546500e+00  9.0986244200e-02 
 660.000  1.3075462500e+00  9.1810333250e-02 
 661.000  1.3133204200e+00  9.2583595280e-02 
 662.000  1.3322354900e+00  9.4058326720e-02 
 663.000  1.3174422100e+00  9.2927482600e-02 
 664.000  1.2965241900e+00  9.1488410950e-02 
 665.000  1.3021777300e+00  9.1903213500e-02 
