 lambda   Irr_dw            Rad_up 
 630.512  1.3507885295e+00  1.2485340984e-01 
 631.338  1.3461526916e+00  1.2450018026e-01 
 632.164  1.3447432455e+00  1.2443985123e-01 
 632.991  1.3472422939e+00  1.2477181247e-01 
 633.817  1.3497845473e+00  1.2512288428e-01 
 634.643  1.3494910147e+00  1.2519455860e-01 
 635.470  1.3484597250e+00  1.2517844470e-01 
 636.296  1.3508332372e+00  1.2547520142e-01 
 637.122  1.3568734073e+00  1.2611690201e-01 
 637.948  1.3613596425e+00  1.2661191497e-01 
 638.775  1.3594503152e+00  1.2650335226e-01 
 639.601  1.3523661361e+00  1.2590302933e-01 
 640.427  1.3453383603e+00  1.2529122674e-01 
 641.253  1.3418085645e+00  1.2497338564e-01 
 642.079  1.3414718289e+00  1.2490584247e-01 
 642.905  1.3419709690e+00  1.2485394226e-01 
 643.732  1.3405430594e+00  1.2452980381e-01 
 644.558  1.3354181132e+00  1.2372019049e-01 
 645.384  1.3273961353e+00  1.2247793166e-01 
 646.210  1.3199738683e+00  1.2119983313e-01 
 647.036  1.3158643452e+00  1.2030450183e-01 
 647.862  1.3134635294e+00  1.1982545038e-01 
 648.688  1.3093638799e+00  1.1952269373e-01 
 649.514  1.3046079101e+00  1.1937351286e-01 
 650.340  1.3044667113e+00  1.1962872096e-01 
 651.166  1.3102758115e+00  1.2028249160e-01 
 651.992  1.3165296096e+00  1.2089705887e-01 
 652.818  1.3157654811e+00  1.2087870736e-01 
 653.644  1.3012189351e+00  1.1957803750e-01 
 654.470  1.2697462755e+00  1.1666312312e-01 
 655.296  1.2302878952e+00  1.1301203931e-01 
 656.122  1.2049118954e+00  1.1074254039e-01 
 656.948  1.2104095007e+00  1.1142184590e-01 
 657.774  1.2403261435e+00  1.1441328028e-01 
 658.599  1.2736452906e+00  1.1772671534e-01 
 659.425  1.2969825577e+00  1.2010262074e-01 
 660.251  1.3102637410e+00  1.2153046604e-01 
 661.077  1.3175996734e+00  1.2237885069e-01 
 661.903  1.3203820540e+00  1.2275388881e-01 
 662.728  1.3185596247e+00  1.2264548165e-01 
 663.554  1.3140986327e+00  1.2225935636e-01 
 664.380  1.3104078117e+00  1.2194007674e-01 
 665.206  1.3087817327e+00  1.2181995433e-01 
 666.031  1.3078300897e+00  1.2176759319e-01 
 666.857  1.3067760889e+00  1.2170647164e-01 
 667.683  1.3066207048e+00  1.2172602328e-01 
 668.508  1.3072022196e+00  1.2180410938e-01 
 669.334  1.3062090302e+00  1.2171961892e-01 
1503.952  2.1135453046e-01  1.3302119167e-02 
1509.148  2.2973337479e-01  1.5235051474e-02 
1514.333  2.3101765565e-01  1.5805924942e-02 
1519.509  2.3587691580e-01  1.6673407317e-02 
1524.675  2.3613982037e-01  1.7096165251e-02 
1529.831  2.3348994116e-01  1.7154114949e-02 
1534.978  2.3510287031e-01  1.7522332473e-02 
1540.114  2.3251441122e-01  1.7645901722e-02 
1545.242  2.3654498147e-01  1.8189988379e-02 
1550.360  2.3316649182e-01  1.8161952077e-02 
1555.468  2.2881423526e-01  1.7951553675e-02 
1560.567  2.3023553751e-01  1.8263852061e-02 
1565.657  2.2405819765e-01  1.7814246932e-02 
1570.738  2.1554891953e-01  1.7158732825e-02 
1575.809  2.0625816276e-01  1.6558794892e-02 
1580.872  2.1503286962e-01  1.7335602476e-02 
1585.926  2.1559420613e-01  1.7589908850e-02 
1590.971  2.0823330240e-01  1.7127998283e-02 
1596.007  2.1192468605e-01  1.7470219972e-02 
1601.035  2.0469373448e-01  1.6886625266e-02 
1606.054  2.0406255242e-01  1.6998598888e-02 
1611.064  1.9964114524e-01  1.6660939805e-02 
1616.066  2.0209228748e-01  1.6951777712e-02 
1621.060  2.0358189550e-01  1.7253947108e-02 
1626.045  2.0763781086e-01  1.7693227420e-02 
1631.023  2.0538114180e-01  1.7517850904e-02 
1635.992  1.9926704826e-01  1.6911378638e-02 
1640.954  1.9043732435e-01  1.6104499530e-02 
1645.907  1.9323123254e-01  1.6464776288e-02 
1650.852  1.9273780128e-01  1.6449904222e-02 
1655.790  1.9324722911e-01  1.6527564089e-02 
