 lambda   Irr_dw            Rad_up 
 550.000  1.5272583000e+00  1.0965098570e-01 
 551.000  1.5171966000e+00  1.0884606170e-01 
 552.000  1.5820037000e+00  1.1350407410e-01 
 553.000  1.5195232000e+00  1.0892022710e-01 
 554.000  1.5686744000e+00  1.1243241120e-01 
 555.000  1.5726005000e+00  1.1258612060e-01 
 556.000  1.5288070000e+00  1.0932891080e-01 
 557.000  1.4830538000e+00  1.0605309300e-01 
 558.000  1.5389863000e+00  1.0993078610e-01 
 559.000  1.4543212000e+00  1.0381614690e-01 
 560.000  1.4603815000e+00  1.0423921200e-01 
 561.000  1.6046656000e+00  1.1440778350e-01 
 562.000  1.4726682000e+00  1.0496298220e-01 
 563.000  1.5404298000e+00  1.0967481990e-01 
 564.000  1.5184534000e+00  1.0794314580e-01 
 565.000  1.5362612000e+00  1.0918402860e-01 
 566.000  1.4161567000e+00  1.0054376980e-01 
 567.000  1.5187980000e+00  1.0760568240e-01 
 568.000  1.5145335000e+00  1.0676658630e-01 
 569.000  1.4834709000e+00  1.0343020630e-01 
 570.000  1.4911120000e+00  1.0406063080e-01 
 571.000  1.4385224000e+00  1.0107955930e-01 
 572.000  1.5198386000e+00  1.0605142210e-01 
 573.000  1.5358808000e+00  1.0733963780e-01 
 574.000  1.5273327000e+00  1.0672178650e-01 
 575.000  1.4898162000e+00  1.0397296910e-01 
 576.000  1.4626465000e+00  1.0199932100e-01 
 577.000  1.5233314000e+00  1.0632663730e-01 
 578.000  1.4789260000e+00  1.0351235960e-01 
 579.000  1.4675950000e+00  1.0276760100e-01 
 580.000  1.5181084000e+00  1.0646939090e-01 
 581.000  1.4906574000e+00  1.0468531800e-01 
 582.000  1.5128984000e+00  1.0617655940e-01 
 583.000  1.5233146000e+00  1.0694466400e-01 
 584.000  1.5183458000e+00  1.0645833590e-01 
 585.000  1.5082213000e+00  1.0563560490e-01 
 586.000  1.4432944000e+00  1.0105875400e-01 
 587.000  1.4995672000e+00  1.0447404480e-01 
 588.000  1.4837951000e+00  1.0190908810e-01 
 589.000  1.3151604000e+00  8.8509407040e-02 
 590.000  1.3731382000e+00  9.2298431400e-02 
 591.000  1.4590370000e+00  9.9284660340e-02 
 592.000  1.4310223000e+00  9.6580947880e-02 
 593.000  1.4460443000e+00  9.8984924320e-02 
 594.000  1.4592112000e+00  9.9530128480e-02 
 595.000  1.4312731000e+00  9.6543464660e-02 
 596.000  1.4666865000e+00  1.0040827180e-01 
 597.000  1.4710757000e+00  1.0025949860e-01 
 598.000  1.4409352000e+00  9.8822860720e-02 
 599.000  1.4412986000e+00  9.9081756590e-02 
 600.000  1.4416004000e+00  9.9675788880e-02 
 601.000  1.4334800000e+00  9.9549453740e-02 
 602.000  1.4178025000e+00  9.8536643980e-02 
 603.000  1.4263559000e+00  9.9288070680e-02 
 604.000  1.4715358000e+00  1.0259775540e-01 
 605.000  1.4677619000e+00  1.0226396180e-01 
 606.000  1.4507477000e+00  1.0113890840e-01 
 607.000  1.4425789000e+00  1.0051940920e-01 
 608.000  1.4372715000e+00  1.0007518770e-01 
 609.000  1.4225097000e+00  9.9046356200e-02 
 610.000  1.3997137000e+00  9.7388702390e-02 
 611.000  1.4224252000e+00  9.8952392580e-02 
 612.000  1.4038921000e+00  9.7654296880e-02 
 613.000  1.3833645000e+00  9.6165313720e-02 
 614.000  1.3329335000e+00  9.2665946960e-02 
 615.000  1.3973005000e+00  9.7046722410e-02 
 616.000  1.3285513000e+00  9.2287086490e-02 
 617.000  1.3360457000e+00  9.2790626530e-02 
 618.000  1.3990671000e+00  9.7052940370e-02 
 619.000  1.3862468000e+00  9.6199462890e-02 
 620.000  1.4067124000e+00  9.7502075200e-02 
 621.000  1.4308952000e+00  9.9150901790e-02 
 622.000  1.3554152000e+00  9.3847885130e-02 
 623.000  1.3659654000e+00  9.4422515870e-02 
 624.000  1.3674275000e+00  9.4560707090e-02 
 625.000  1.3303855000e+00  9.1974296570e-02 
 626.000  1.3371230000e+00  9.2241104130e-02 
 627.000  1.3595080000e+00  9.3245407100e-02 
 628.000  1.3413281000e+00  9.1015945430e-02 
 629.000  1.3749974000e+00  9.3574752810e-02 
 630.000  1.3293744000e+00  9.0924850460e-02 
 631.000  1.3781480000e+00  9.4338691710e-02 
 632.000  1.2836972800e+00  8.7503433230e-02 
 633.000  1.3779474000e+00  9.4368644710e-02 
 634.000  1.3365675000e+00  9.1695663450e-02 
 635.000  1.3610128000e+00  9.3374671940e-02 
 636.000  1.3130632400e+00  9.0168174740e-02 
 637.000  1.3563966000e+00  9.3203285220e-02 
 638.000  1.3775013000e+00  9.4846138000e-02 
 639.000  1.3661237000e+00  9.3946449280e-02 
 640.000  1.3232663300e+00  9.1226890560e-02 
 641.000  1.3423819000e+00  9.2504096980e-02 
 642.000  1.3262738900e+00  9.1440879820e-02 
 643.000  1.3494916000e+00  9.2848930360e-02 
 644.000  1.3340225800e+00  9.1688957210e-02 
