 lambda   Irr_dw            Rad_up 
 630.512  1.3545448242e+00  1.5582851867e-01 
 631.338  1.3499014628e+00  1.5538509540e-01 
 632.164  1.3484928117e+00  1.5530760351e-01 
 632.991  1.3510043146e+00  1.5571485710e-01 
 633.817  1.3535577598e+00  1.5614196882e-01 
 634.643  1.3532638337e+00  1.5622038839e-01 
 635.470  1.3522274739e+00  1.5619117127e-01 
 636.296  1.3546055417e+00  1.5655431368e-01 
 637.122  1.3606619098e+00  1.5735013710e-01 
 637.948  1.3651603460e+00  1.5796519943e-01 
 638.775  1.3632437649e+00  1.5782717431e-01 
 639.601  1.3561352621e+00  1.5707318682e-01 
 640.427  1.3490805166e+00  1.5630403509e-01 
 641.253  1.3455302967e+00  1.5590527494e-01 
 642.079  1.3451779011e+00  1.5582571853e-01 
 642.905  1.3456584415e+00  1.5577408317e-01 
 643.732  1.3441991942e+00  1.5539374560e-01 
 644.558  1.3390221167e+00  1.5442366284e-01 
 645.384  1.3309286023e+00  1.5293236763e-01 
 646.210  1.3234310714e+00  1.5140649778e-01 
 647.036  1.3192620941e+00  1.5034891047e-01 
 647.862  1.3168256453e+00  1.4978187930e-01 
 648.688  1.3127096601e+00  1.4939908157e-01 
 649.514  1.3079505099e+00  1.4918506863e-01 
 650.340  1.3078162873e+00  1.4947767720e-01 
 651.166  1.3136371335e+00  1.5028416244e-01 
 651.992  1.3198987124e+00  1.5105225512e-01 
 652.818  1.3191262283e+00  1.5103155984e-01 
 653.644  1.3045357576e+00  1.4941262956e-01 
 654.470  1.2729720306e+00  1.4578256722e-01 
 655.296  1.2334018593e+00  1.4123021311e-01 
 656.122  1.2079556252e+00  1.3839156165e-01 
 656.948  1.2134688684e+00  1.3922301952e-01 
 657.774  1.2434678630e+00  1.4293511926e-01 
 658.599  1.2768790358e+00  1.4704879680e-01 
 659.425  1.3002820337e+00  1.4999394091e-01 
 660.251  1.3136020897e+00  1.5175818078e-01 
 661.077  1.3209597666e+00  1.5280426899e-01 
 661.903  1.3237487011e+00  1.5326822836e-01 
 662.728  1.3219169703e+00  1.5313745648e-01 
 663.554  1.3174373105e+00  1.5266423673e-01 
 664.380  1.3137290682e+00  1.5227366267e-01 
 665.206  1.3120910203e+00  1.5212903768e-01 
 666.031  1.3111293532e+00  1.5206735953e-01 
 666.857  1.3100649791e+00  1.5199429247e-01 
 667.683  1.3099010854e+00  1.5202209453e-01 
 668.508  1.3104753935e+00  1.5212479389e-01 
 669.334  1.3094705083e+00  1.5202777413e-01 
1503.952  2.1138249770e-01  1.6205509164e-02 
1509.148  2.2976606354e-01  1.8548902748e-02 
1514.333  2.3105168811e-01  1.9250303021e-02 
1519.509  2.3591397350e-01  2.0348373046e-02 
1524.675  2.3617768167e-01  2.0851361777e-02 
1529.831  2.3352864329e-01  2.0964512526e-02 
1534.978  2.3514311734e-01  2.1480586798e-02 
1540.114  2.3255519320e-01  2.1635946156e-02 
1545.242  2.3658780896e-01  2.2332160337e-02 
1550.360  2.3320953954e-01  2.2317024809e-02 
1555.468  2.2885711457e-01  2.2098016909e-02 
1560.567  2.3027860758e-01  2.2472739269e-02 
1565.657  2.2409942450e-01  2.1958266527e-02 
1570.738  2.1558653113e-01  2.1156865119e-02 
1575.809  2.0629446432e-01  2.0419441884e-02 
1580.872  2.1507170330e-01  2.1433106563e-02 
1585.926  2.1563474913e-01  2.1762174190e-02 
1590.971  2.0827264665e-01  2.1200172711e-02 
1596.007  2.1196384380e-01  2.1629709418e-02 
1601.035  2.0472997826e-01  2.0909012183e-02 
1606.054  2.0409875596e-01  2.1024390666e-02 
1611.064  1.9967694484e-01  2.0644803662e-02 
1616.066  2.0212972181e-01  2.1038899640e-02 
1621.060  2.0362041084e-01  2.1397131282e-02 
1626.045  2.0767740868e-01  2.1938760595e-02 
1631.023  2.0541955535e-01  2.1725401359e-02 
1635.992  1.9930372929e-01  2.1018517761e-02 
1640.954  1.9047195820e-01  2.0048964608e-02 
1645.907  1.9326567617e-01  2.0455209773e-02 
1650.852  1.9277185802e-01  2.0445191761e-02 
1655.790  1.9328150808e-01  2.0545104083e-02 
