 lambda   Irr_dw            Rad_up 
 630.512  1.3606541506e+00  2.1086879048e-01 
 631.338  1.3559978099e+00  2.1026378948e-01 
 632.164  1.3545897150e+00  2.1015448201e-01 
 632.991  1.3571209595e+00  2.1069440822e-01 
 633.817  1.3596924304e+00  2.1125598557e-01 
 634.643  1.3593979003e+00  2.1134606877e-01 
 635.470  1.3583532395e+00  2.1129303061e-01 
 636.296  1.3607383517e+00  2.1177289587e-01 
 637.122  1.3668204734e+00  2.1284051974e-01 
 637.948  1.3713382095e+00  2.1366646732e-01 
 638.775  1.3694094884e+00  2.1347437350e-01 
 639.601  1.3622612069e+00  2.1244749186e-01 
 640.427  1.3551623445e+00  2.1140122541e-01 
 641.253  1.3515785408e+00  2.1086312753e-01 
 642.079  1.3512002079e+00  2.1076796070e-01 
 642.905  1.3516499790e+00  2.1072328814e-01 
 643.732  1.3501392550e+00  2.1025011530e-01 
 644.558  1.3448769160e+00  2.0900228145e-01 
 645.384  1.3366665795e+00  2.0707592115e-01 
 646.210  1.3290461891e+00  2.0511697036e-01 
 647.036  1.3247802971e+00  2.0377773196e-01 
 647.862  1.3222860812e+00  2.0306006303e-01 
 648.688  1.3181438886e+00  2.0253928539e-01 
 649.514  1.3133796872e+00  2.0221284000e-01 
 650.340  1.3132566671e+00  2.0257343598e-01 
 651.166  1.3190964516e+00  2.0365148833e-01 
 651.992  1.3253704517e+00  2.0469091597e-01 
 652.818  1.3245838610e+00  2.0466291256e-01 
 653.644  1.3099212382e+00  2.0247421627e-01 
 654.470  1.2782087745e+00  1.9756880004e-01 
 655.296  1.2384563693e+00  1.9141061115e-01 
 656.122  1.2128955988e+00  1.8755702064e-01 
 656.948  1.2184339161e+00  1.8865620327e-01 
 657.774  1.2485663632e+00  1.9364664265e-01 
 658.599  1.2821266697e+00  1.9917930941e-01 
 659.425  1.3056361074e+00  2.0313097523e-01 
 660.251  1.3190190425e+00  2.0548504210e-01 
 661.077  1.3264118230e+00  2.0687131390e-01 
 661.903  1.3292111860e+00  2.0747974316e-01 
 662.728  1.3273640787e+00  2.0729453132e-01 
 663.554  1.3228537335e+00  2.0665159949e-01 
 664.380  1.3191167637e+00  2.0611972371e-01 
 665.206  1.3174588956e+00  2.0591756390e-01 
 666.031  1.3164807041e+00  2.0582583369e-01 
 666.857  1.3153993294e+00  2.0571807568e-01 
 667.683  1.3152214391e+00  2.0574696233e-01 
 668.508  1.3157837646e+00  2.0588022842e-01 
 669.334  1.3147594893e+00  2.0574929691e-01 
1503.952  2.1141844225e-01  2.0303855782e-02 
1509.148  2.2980844489e-01  2.3264839468e-02 
1514.333  2.3109609169e-01  2.4184191358e-02 
1519.509  2.3596263149e-01  2.5635847772e-02 
1524.675  2.3622769048e-01  2.6284132034e-02 
1529.831  2.3357999026e-01  2.6502528196e-02 
1534.978  2.3519679692e-01  2.7259502383e-02 
1540.114  2.3260992344e-01  2.7497370076e-02 
1545.242  2.3664550781e-01  2.8450122954e-02 
1550.360  2.3326788760e-01  2.8488115123e-02 
1555.468  2.2891550623e-01  2.8281340813e-02 
1560.567  2.3033749183e-01  2.8780604210e-02 
1565.657  2.2415604934e-01  2.8196876243e-02 
1570.738  2.1563850335e-01  2.7207386257e-02 
1575.809  2.0634472834e-01  2.6279644827e-02 
1580.872  2.1512566896e-01  2.7667142714e-02 
1585.926  2.1569125411e-01  2.8136035507e-02 
1590.971  2.0832771838e-01  2.7447783811e-02 
1596.007  2.1201878827e-01  2.8030397978e-02 
1601.035  2.0478105114e-01  2.7118354954e-02 
1606.054  2.0414988682e-01  2.7257645642e-02 
1611.064  1.9972761303e-01  2.6824343449e-02 
1616.066  2.0218277662e-01  2.7385957649e-02 
1621.060  2.0367512659e-01  2.7843793311e-02 
1626.045  2.0773377261e-01  2.8556167487e-02 
1631.023  2.0547433867e-01  2.8295108781e-02 
1635.992  1.9935602865e-01  2.7432774530e-02 
1640.954  1.9052139684e-01  2.6212971619e-02 
1645.907  1.9331496412e-01  2.6708140560e-02 
1650.852  1.9282069498e-01  2.6715965356e-02 
1655.790  1.9333070302e-01  2.6857289743e-02 
