 lambda   Irr_dw            Rad_up 
 630.512  1.3545173951e+00  1.5558768815e-01 
 631.338  1.3498739159e+00  1.5514494371e-01 
 632.164  1.3484651205e+00  1.5506750315e-01 
 632.991  1.3509765169e+00  1.5547411745e-01 
 633.817  1.3535300010e+00  1.5590064728e-01 
 634.643  1.3532362669e+00  1.5597904924e-01 
 635.470  1.3522000841e+00  1.5594996162e-01 
 636.296  1.3545780991e+00  1.5631262541e-01 
 637.122  1.3606341739e+00  1.5710732184e-01 
 637.948  1.3651323338e+00  1.5772154591e-01 
 638.775  1.3632157394e+00  1.5758382993e-01 
 639.601  1.3561074552e+00  1.5683105291e-01 
 640.427  1.3490529667e+00  1.5606306394e-01 
 641.253  1.3455029325e+00  1.5566483086e-01 
 642.079  1.3451506638e+00  1.5558524802e-01 
 642.905  1.3456313346e+00  1.5553347138e-01 
 643.732  1.3441723067e+00  1.5515342562e-01 
 644.558  1.3389955999e+00  1.5418448550e-01 
 645.384  1.3309025826e+00  1.5269510756e-01 
 646.210  1.3234055797e+00  1.5117122160e-01 
 647.036  1.3192371028e+00  1.5011496340e-01 
 647.862  1.3168011199e+00  1.4954865253e-01 
 648.688  1.3126854926e+00  1.4916651080e-01 
 649.514  1.3079264567e+00  1.4895306440e-01 
 650.340  1.3077920879e+00  1.4924543916e-01 
 651.166  1.3136126850e+00  1.5005073189e-01 
 651.992  1.3198740902e+00  1.5081756281e-01 
 652.818  1.3191016310e+00  1.5079680427e-01 
 653.644  1.3045115001e+00  1.4918029992e-01 
 654.470  1.2729484574e+00  1.4555580307e-01 
 655.296  1.2333790880e+00  1.4101051386e-01 
 656.122  1.2079333349e+00  1.3817638526e-01 
 656.948  1.2134464441e+00  1.3900680098e-01 
 657.774  1.2434448313e+00  1.4271349529e-01 
 658.599  1.2768553274e+00  1.4682118647e-01 
 659.425  1.3002578424e+00  1.4976212530e-01 
 660.251  1.3135776218e+00  1.5152392058e-01 
 661.077  1.3209351616e+00  1.5256861073e-01 
 661.903  1.3237240840e+00  1.5303202602e-01 
 662.728  1.3218924580e+00  1.5290160291e-01 
 663.554  1.3174129570e+00  1.5242927133e-01 
 664.380  1.3137048618e+00  1.5203953172e-01 
 665.206  1.3120669552e+00  1.5189548492e-01 
 666.031  1.3111054564e+00  1.5183432102e-01 
 666.857  1.3100412459e+00  1.5176169358e-01 
 667.683  1.3098774405e+00  1.5178960956e-01 
 668.508  1.3104517629e+00  1.5189221107e-01 
 669.334  1.3094468933e+00  1.5179538973e-01 
1503.952  2.1138246823e-01  1.6196459984e-02 
1509.148  2.2976602575e-01  1.8537980674e-02 
1514.333  2.3105163353e-01  1.9238343163e-02 
1519.509  2.3591390498e-01  2.0334966745e-02 
1524.675  2.3617761279e-01  2.0837256714e-02 
1529.831  2.3352856809e-01  2.0949694873e-02 
1534.978  2.3514302609e-01  2.1464567716e-02 
1540.114  2.3255508123e-01  2.1619319545e-02 
1545.242  2.3658769323e-01  2.2314372667e-02 
1550.360  2.3320942087e-01  2.2298708068e-02 
1555.468  2.2885699401e-01  2.2079247377e-02 
1560.567  2.3027845553e-01  2.2453336797e-02 
1565.657  2.2409929656e-01  2.1938769241e-02 
1570.738  2.1558642054e-01  2.1137756294e-02 
1575.809  2.0629432849e-01  2.0400752677e-02 
1580.872  2.1507156450e-01  2.1412965607e-02 
1585.926  2.1563458968e-01  2.1741287663e-02 
1590.971  2.0827252598e-01  2.1179488404e-02 
1596.007  2.1196370050e-01  2.1608374870e-02 
1601.035  2.0472985132e-01  2.0888213312e-02 
1606.054  2.0409861208e-01  2.1003418018e-02 
1611.064  1.9967679012e-01  2.0623792240e-02 
1616.066  2.0212958710e-01  2.1017186226e-02 
1621.060  2.0362024262e-01  2.1375006521e-02 
1626.045  2.0767723933e-01  2.1915996810e-02 
1631.023  2.0541938905e-01  2.1702729486e-02 
1635.992  1.9930357139e-01  2.0996234191e-02 
1640.954  1.9047180768e-01  2.0027476404e-02 
1645.907  1.9326552193e-01  2.0433407500e-02 
1650.852  1.9277172147e-01  2.0423257206e-02 
1655.790  1.9328137392e-01  2.0522972647e-02 
