 lambda   Irr_dw            Rad_up 
 550.000  1.5519622000e+00  2.3902529910e-01 
 551.000  1.5415965000e+00  2.3740283200e-01 
 552.000  1.6072919000e+00  2.4753651430e-01 
 553.000  1.5436750000e+00  2.3770193480e-01 
 554.000  1.5934570000e+00  2.4537399290e-01 
 555.000  1.5973078000e+00  2.4591673280e-01 
 556.000  1.5526912000e+00  2.3900054930e-01 
 557.000  1.5060801000e+00  2.3183229060e-01 
 558.000  1.5627458000e+00  2.4050355530e-01 
 559.000  1.4766398000e+00  2.2722821040e-01 
 560.000  1.4826527000e+00  2.2815342710e-01 
 561.000  1.6289927000e+00  2.5060447690e-01 
 562.000  1.4948312000e+00  2.2991148380e-01 
 563.000  1.5634692000e+00  2.4040032960e-01 
 564.000  1.5410209000e+00  2.3684870910e-01 
 565.000  1.5589193000e+00  2.3954434200e-01 
 566.000  1.4369102000e+00  2.2073770140e-01 
 567.000  1.5408444000e+00  2.3647514340e-01 
 568.000  1.5360958000e+00  2.3501559450e-01 
 569.000  1.5040007000e+00  2.2854510500e-01 
 570.000  1.5116822000e+00  2.2993122860e-01 
 571.000  1.4585643000e+00  2.2291827390e-01 
 572.000  1.5405419000e+00  2.3438595580e-01 
 573.000  1.5567555000e+00  2.3715106200e-01 
 574.000  1.5479884000e+00  2.3587512210e-01 
 575.000  1.5098157000e+00  2.2995256040e-01 
 576.000  1.4821579000e+00  2.2568759160e-01 
 577.000  1.5436140000e+00  2.3529226680e-01 
 578.000  1.4986587000e+00  2.2884965520e-01 
 579.000  1.4871913000e+00  2.2729910280e-01 
 580.000  1.5383592000e+00  2.3530253600e-01 
 581.000  1.5105954000e+00  2.3132585140e-01 
 582.000  1.5331275000e+00  2.3484123230e-01 
 583.000  1.5436038000e+00  2.3647283940e-01 
 584.000  1.5384967000e+00  2.3563430790e-01 
 585.000  1.5281476000e+00  2.3398036190e-01 
 586.000  1.4622699000e+00  2.2387550350e-01 
 587.000  1.5190314000e+00  2.3194038390e-01 
 588.000  1.5023762000e+00  2.2723381040e-01 
 589.000  1.3309639000e+00  1.9854412840e-01 
 590.000  1.3895226000e+00  2.0709292600e-01 
 591.000  1.4767568000e+00  2.2206141660e-01 
 592.000  1.4480988000e+00  2.1662858580e-01 
 593.000  1.4637087000e+00  2.2121902470e-01 
 594.000  1.4768161000e+00  2.2265612790e-01 
 595.000  1.4481184000e+00  2.1669364930e-01 
 596.000  1.4843559000e+00  2.2445600890e-01 
 597.000  1.4885931000e+00  2.2454211430e-01 
 598.000  1.4582306000e+00  2.2094352720e-01 
 599.000  1.4586112000e+00  2.2141165160e-01 
 600.000  1.4590741000e+00  2.2239691160e-01 
 601.000  1.4509344000e+00  2.2180233760e-01 
 602.000  1.4350566000e+00  2.1956875610e-01 
 603.000  1.4436979000e+00  2.2111691280e-01 
