 lambda   Irr_dw            Rad_up 
 630.512  1.3565734832e+00  1.7066051008e-01 
 631.338  1.3519278320e+00  1.7018865725e-01 
 632.164  1.3505213663e+00  1.7011701696e-01 
 632.991  1.3530414597e+00  1.7057410232e-01 
 633.817  1.3556029092e+00  1.7105124582e-01 
 634.643  1.3553107346e+00  1.7114636851e-01 
 635.470  1.3542735379e+00  1.7112429363e-01 
 636.296  1.3566558972e+00  1.7153285052e-01 
 637.122  1.3627228229e+00  1.7241645837e-01 
 637.948  1.3672296791e+00  1.7310302505e-01 
 638.775  1.3653110499e+00  1.7296477902e-01 
 639.601  1.3581913204e+00  1.7215155003e-01 
 640.427  1.3511239422e+00  1.7132289871e-01 
 641.253  1.3475645672e+00  1.7090322012e-01 
 642.079  1.3472054342e+00  1.7083735796e-01 
 642.905  1.3476774380e+00  1.7080611079e-01 
 643.732  1.3462024975e+00  1.7041915258e-01 
 644.558  1.3409980755e+00  1.6939199616e-01 
 645.384  1.3328662633e+00  1.6780079433e-01 
 646.210  1.3253282645e+00  1.6617575231e-01 
 647.036  1.3211278427e+00  1.6506027632e-01 
 647.862  1.3186737615e+00  1.6447046990e-01 
 648.688  1.3145513119e+00  1.6406728963e-01 
 649.514  1.3097928834e+00  1.6383924838e-01 
 650.340  1.3096645148e+00  1.6416748592e-01 
 651.166  1.3154934971e+00  1.6506591124e-01 
 651.992  1.3217609876e+00  1.6592580811e-01 
 652.818  1.3209855455e+00  1.6591946599e-01 
 653.644  1.3063723042e+00  1.6415843949e-01 
 654.470  1.2747594340e+00  1.6018977119e-01 
 655.296  1.2351285251e+00  1.5520648420e-01 
 656.122  1.2096447982e+00  1.5210123222e-01 
 656.948  1.2151685509e+00  1.5302348536e-01 
 657.774  1.2452153567e+00  1.5710824077e-01 
 658.599  1.2786798131e+00  1.6163385869e-01 
 659.425  1.3021215289e+00  1.6487572768e-01 
 660.251  1.3154654440e+00  1.6681999769e-01 
 661.077  1.3228375069e+00  1.6797596267e-01 
 661.903  1.3256323171e+00  1.6849473602e-01 
 662.728  1.3237974796e+00  1.6836285360e-01 
 663.554  1.3193093539e+00  1.6785614705e-01 
 664.380  1.3155932690e+00  1.6744004635e-01 
 665.206  1.3139504192e+00  1.6729338085e-01 
 666.031  1.3129850696e+00  1.6723730834e-01 
 666.857  1.3119168470e+00  1.6716853918e-01 
 667.683  1.3117501320e+00  1.6721078959e-01 
 668.508  1.3123222731e+00  1.6733649298e-01 
 669.334  1.3113125806e+00  1.6724480541e-01 
1503.952  2.1146268955e-01  2.3140433122e-02 
1509.148  2.2985674387e-01  2.6220377608e-02 
1514.333  2.3114305509e-01  2.6992631627e-02 
1519.509  2.3600998052e-01  2.8341688844e-02 
1524.675  2.3627380035e-01  2.8875635461e-02 
1529.831  2.3362419696e-01  2.8906909623e-02 
1534.978  2.3523952145e-01  2.9489043900e-02 
1540.114  2.3265049947e-01  2.9531480908e-02 
1545.242  2.3668512834e-01  3.0339270700e-02 
1550.360  2.3330501685e-01  3.0176219864e-02 
1555.468  2.2895007580e-01  2.9780582565e-02 
1560.567  2.3037022111e-01  3.0156838350e-02 
1565.657  2.2418513483e-01  2.9382856974e-02 
1570.738  2.1566322568e-01  2.8214078334e-02 
1575.809  2.0636744087e-01  2.7160003051e-02 
1580.872  2.1514840314e-01  2.8464225526e-02 
1585.926  2.1571328576e-01  2.8806600240e-02 
1590.971  2.0834751659e-01  2.7974057533e-02 
1596.007  2.1203735719e-01  2.8482840538e-02 
1601.035  2.0479719675e-01  2.7477339167e-02 
1606.054  2.0416536678e-01  2.7562705532e-02 
1611.064  1.9974197487e-01  2.7042387108e-02 
1616.066  2.0219701412e-01  2.7536194555e-02 
1621.060  2.0368930616e-01  2.7950779909e-02 
1626.045  2.0774789252e-01  2.8624360176e-02 
1631.023  2.0548745396e-01  2.8322425727e-02 
1635.992  1.9936812722e-01  2.7422848797e-02 
1640.954  1.9053230727e-01  2.6166071453e-02 
1645.907  1.9332542908e-01  2.6629917635e-02 
1650.852  1.9283050839e-01  2.6591676547e-02 
1655.790  1.9334036775e-01  2.6715677237e-02 
