 lambda   Irr_dw            Rad_up 
 550.000  1.5539835000e+00  2.4858085630e-01 
 551.000  1.5435949000e+00  2.4690335080e-01 
 552.000  1.6093652000e+00  2.5744778440e-01 
 553.000  1.5456563000e+00  2.4723063660e-01 
 554.000  1.5954921000e+00  2.5521748350e-01 
 555.000  1.5993379000e+00  2.5579321290e-01 
 556.000  1.5546564000e+00  2.4861207580e-01 
 557.000  1.5079766000e+00  2.4116197200e-01 
 558.000  1.5647037000e+00  2.5019506840e-01 
 559.000  1.4784806000e+00  2.3639236450e-01 
 560.000  1.4844914000e+00  2.3736051940e-01 
 561.000  1.6310047000e+00  2.6073834230e-01 
 562.000  1.4966671000e+00  2.3922254940e-01 
 563.000  1.5653808000e+00  2.5015525820e-01 
 564.000  1.5428970000e+00  2.4647981260e-01 
 565.000  1.5608057000e+00  2.4930082700e-01 
 566.000  1.4386401000e+00  2.2974331670e-01 
 567.000  1.5426856000e+00  2.4614715580e-01 
 568.000  1.5378985000e+00  2.4465324400e-01 
 569.000  1.5057179000e+00  2.3796047970e-01 
 570.000  1.5134060000e+00  2.3941635130e-01 
 571.000  1.4602455000e+00  2.3210987850e-01 
 572.000  1.5422816000e+00  2.4407926940e-01 
 573.000  1.5585105000e+00  2.4696594240e-01 
 574.000  1.5497271000e+00  2.4565090940e-01 
 575.000  1.5115016000e+00  2.3949909970e-01 
 576.000  1.4838036000e+00  2.3507159420e-01 
 577.000  1.5453279000e+00  2.4508753970e-01 
 578.000  1.5003280000e+00  2.3837944030e-01 
 579.000  1.4888523000e+00  2.3677893070e-01 
 580.000  1.5400771000e+00  2.4512043760e-01 
 581.000  1.5122895000e+00  2.4098670960e-01 
 582.000  1.5348468000e+00  2.4466291810e-01 
 583.000  1.5453290000e+00  2.4636943050e-01 
 584.000  1.5402117000e+00  2.4551373290e-01 
 585.000  1.5298447000e+00  2.4380363460e-01 
 586.000  1.4638878000e+00  2.3328390500e-01 
 587.000  1.5206917000e+00  2.4171418760e-01 
 588.000  1.5039598000e+00  2.3685070800e-01 
 589.000  1.3323112000e+00  2.0699694820e-01 
 590.000  1.3909193000e+00  2.1591854860e-01 
 591.000  1.4782719000e+00  2.3151536560e-01 
 592.000  1.4495603000e+00  2.2588710020e-01 
 593.000  1.4652241000e+00  2.3066128540e-01 
 594.000  1.4783293000e+00  2.3218417360e-01 
 595.000  1.4495666000e+00  2.2600685120e-01 
 596.000  1.4858799000e+00  2.3408555600e-01 
 597.000  1.4901067000e+00  2.3420553590e-01 
 598.000  1.4597278000e+00  2.3045391850e-01 
 599.000  1.4601133000e+00  2.3095422360e-01 
 600.000  1.4605933000e+00  2.3198387150e-01 
 601.000  1.4524553000e+00  2.3136666870e-01 
 602.000  1.4365628000e+00  2.2905560300e-01 
 603.000  1.4452147000e+00  2.3068099980e-01 
 604.000  1.4909619000e+00  2.3819207760e-01 
 605.000  1.4870847000e+00  2.3761456300e-01 
 606.000  1.4697573000e+00  2.3490377810e-01 
 607.000  1.4614004000e+00  2.3357366940e-01 
 608.000  1.4559411000e+00  2.3268849180e-01 
 609.000  1.4408999000e+00  2.3030126950e-01 
 610.000  1.4177274000e+00  2.2658168030e-01 
 611.000  1.4406448000e+00  2.3026150510e-01 
 612.000  1.4217876000e+00  2.2726576230e-01 
 613.000  1.4009160000e+00  2.2392179870e-01 
 614.000  1.3497607000e+00  2.1576837160e-01 
 615.000  1.4148589000e+00  2.2615142820e-01 
 616.000  1.3451614000e+00  2.1503433230e-01 
 617.000  1.3526637000e+00  2.1624127200e-01 
 618.000  1.4163850000e+00  2.2638998410e-01 
 619.000  1.4033088000e+00  2.2432385250e-01 
 620.000  1.4239368000e+00  2.2757612610e-01 
 621.000  1.4483138000e+00  2.3145587160e-01 
 622.000  1.3718188000e+00  2.1919123840e-01 
 623.000  1.3824002000e+00  2.2080021670e-01 
 624.000  1.3837724000e+00  2.2102244570e-01 
 625.000  1.3461851000e+00  2.1499180600e-01 
 626.000  1.3528747000e+00  2.1588618470e-01 
 627.000  1.3751772000e+00  2.1866654970e-01 
 628.000  1.3559174000e+00  2.1413203430e-01 
 629.000  1.3902756000e+00  2.2010067750e-01 
 630.000  1.3442079000e+00  2.1348304750e-01 
 631.000  1.3936152000e+00  2.2157630920e-01 
 632.000  1.2979375000e+00  2.0575621030e-01 
 633.000  1.3934284000e+00  2.2169055180e-01 
 634.000  1.3516007000e+00  2.1528479000e-01 
 635.000  1.3762619000e+00  2.1920417790e-01 
 636.000  1.3277668000e+00  2.1162702940e-01 
 637.000  1.3715566000e+00  2.1870323180e-01 
 638.000  1.3929661000e+00  2.2249050900e-01 
 639.000  1.3814100000e+00  2.2060980220e-01 
 640.000  1.3380668000e+00  2.1393342590e-01 
 641.000  1.3573361000e+00  2.1699420170e-01 
 642.000  1.3410307000e+00  2.1451240540e-01 
 643.000  1.3643492000e+00  2.1796452330e-01 
 644.000  1.3486505000e+00  2.1542137150e-01 
 645.000  1.3602656000e+00  2.1690269470e-01 
 646.000  1.3079986000e+00  2.0696051030e-01 
 647.000  1.3254678000e+00  2.0861953740e-01 
 648.000  1.3228385000e+00  2.0707295230e-01 
 649.000  1.3492234000e+00  2.1215625000e-01 
 650.000  1.2506416000e+00  1.9852047730e-01 
 651.000  1.3471253000e+00  2.1382102970e-01 
 652.000  1.3207199000e+00  2.0788087460e-01 
 653.000  1.3477503000e+00  2.1415921020e-01 
 654.000  1.3300033000e+00  2.1105760190e-01 
 655.000  1.2947274000e+00  2.0472329710e-01 
 656.000  1.0992223800e+00  1.7400311280e-01 
