 lambda   Irr_dw            Rad_up 
 630.512  1.3579481334e+00  1.8620711351e-01 
 631.338  1.3532971532e+00  1.8567387981e-01 
 632.164  1.3518884445e+00  1.8557844123e-01 
 632.991  1.3544106039e+00  1.8605864601e-01 
 633.817  1.3569738013e+00  1.8655968283e-01 
 634.643  1.3566793264e+00  1.8664415559e-01 
 635.470  1.3556381644e+00  1.8660134770e-01 
 636.296  1.3580199170e+00  1.8702855753e-01 
 637.122  1.3640903082e+00  1.8797428555e-01 
 637.948  1.3685991969e+00  1.8870592048e-01 
 638.775  1.3666756774e+00  1.8853850381e-01 
 639.601  1.3595449067e+00  1.8763476711e-01 
 640.427  1.3524654226e+00  1.8671427753e-01 
 641.253  1.3488962665e+00  1.8624109193e-01 
 642.079  1.3485292187e+00  1.8615600400e-01 
 642.905  1.3489924883e+00  1.8611150009e-01 
 643.732  1.3475044624e+00  1.8568316533e-01 
 644.558  1.3422797548e+00  1.8456289036e-01 
 645.384  1.3341210057e+00  1.8283450515e-01 
 646.210  1.3265549272e+00  1.8107269042e-01 
 647.036  1.3223319997e+00  1.7986283874e-01 
 647.862  1.3198635629e+00  1.7921586617e-01 
 648.688  1.3157331501e+00  1.7875984596e-01 
 649.514  1.3109711013e+00  1.7848595547e-01 
 650.340  1.3108427377e+00  1.7881702182e-01 
 651.166  1.3166736342e+00  1.7977294102e-01 
 651.992  1.3229417196e+00  1.8068927298e-01 
 652.818  1.3221611448e+00  1.8066242844e-01 
 653.644  1.3075304058e+00  1.7872656496e-01 
 654.470  1.2758838167e+00  1.7438984905e-01 
 655.296  1.2362120783e+00  1.6894832471e-01 
 656.122  1.2107018494e+00  1.6554689302e-01 
 656.948  1.2162287285e+00  1.6652404596e-01 
 657.774  1.2463016842e+00  1.7094000972e-01 
 658.599  1.2797955800e+00  1.7583498806e-01 
 659.425  1.3032575370e+00  1.7933288247e-01 
 660.251  1.3166122745e+00  1.8141851124e-01 
 661.077  1.3239891419e+00  1.8264681366e-01 
 661.903  1.3267835149e+00  1.8318400391e-01 
 662.728  1.3249428677e+00  1.8301626530e-01 
 663.554  1.3204458136e+00  1.8244238814e-01 
 664.380  1.3167213156e+00  1.8196690476e-01 
 665.206  1.3150719902e+00  1.8178366471e-01 
 666.031  1.3141008870e+00  1.8169852450e-01 
 666.857  1.3130268261e+00  1.8159929557e-01 
 667.683  1.3128549294e+00  1.8162061881e-01 
 668.508  1.3134223644e+00  1.8173350194e-01 
 669.334  1.3124065081e+00  1.8161219121e-01 
1503.952  2.1139115840e-01  1.7627865578e-02 
1509.148  2.2977689879e-01  2.0231026171e-02 
1514.333  2.3106365372e-01  2.1056536639e-02 
1519.509  2.3592781394e-01  2.2337369416e-02 
1524.675  2.3619232352e-01  2.2924219516e-02 
1529.831  2.3354421948e-01  2.3117119783e-02 
1534.978  2.3516007002e-01  2.3774475407e-02 
1540.114  2.3257302493e-01  2.3998375388e-02 
1545.242  2.3660715146e-01  2.4836347590e-02 
1550.360  2.3322960893e-01  2.4878279262e-02 
1555.468  2.2887766565e-01  2.4697709943e-02 
1560.567  2.3029971578e-01  2.5149440532e-02 
1565.657  2.2412017846e-01  2.4635735757e-02 
1570.738  2.1560593423e-01  2.3777045868e-02 
1575.809  2.0631345082e-01  2.2973117349e-02 
1580.872  2.1509243933e-01  2.4175566522e-02 
1585.926  2.1565678177e-01  2.4591419397e-02 
1590.971  2.0829444071e-01  2.3995924089e-02 
1596.007  2.1198579115e-01  2.4508427306e-02 
1601.035  2.0475060605e-01  2.3714883341e-02 
1606.054  2.0411951130e-01  2.3850007330e-02 
1611.064  1.9969772608e-01  2.3462513207e-02 
1616.066  2.0215166216e-01  2.3948490755e-02 
1621.060  2.0364314096e-01  2.4360874372e-02 
1626.045  2.0770094294e-01  2.4987967626e-02 
1631.023  2.0544253937e-01  2.4759962602e-02 
1635.992  1.9932578518e-01  2.3991358706e-02 
1640.954  1.9049292517e-01  2.2914722636e-02 
1645.907  1.9328666248e-01  2.3364484584e-02 
1650.852  1.9279276083e-01  2.3370300536e-02 
1655.790  1.9330262946e-01  2.3495326674e-02 
