 lambda   Irr_dw            Rad_up 
 630.512  1.3457217775e+00  8.7331578116e-02 
 631.338  1.3410970234e+00  8.7087982149e-02 
 632.164  1.3396874518e+00  8.7050405992e-02 
 632.991  1.3421705298e+00  8.7293487863e-02 
 633.817  1.3446982994e+00  8.7554923486e-02 
 634.643  1.3444057563e+00  8.7621222585e-02 
 635.470  1.3433818051e+00  8.7623808416e-02 
 636.296  1.3457498173e+00  8.7842444301e-02 
 637.122  1.3517688293e+00  8.8298982818e-02 
 637.948  1.3562391892e+00  8.8649549812e-02 
 638.775  1.3543400859e+00  8.8577173824e-02 
 639.601  1.3472890785e+00  8.8162358628e-02 
 640.427  1.3402980495e+00  8.7738363788e-02 
 641.253  1.3367962584e+00  8.7513367791e-02 
 642.079  1.3364812166e+00  8.7453771267e-02 
 642.905  1.3370060554e+00  8.7394706870e-02 
 643.732  1.3356209726e+00  8.7132348350e-02 
 644.558  1.3305668198e+00  8.6511882520e-02 
 645.384  1.3226417510e+00  8.5567074356e-02 
 646.210  1.3153213732e+00  8.4585083757e-02 
 647.036  1.3112922971e+00  8.3881399144e-02 
 647.862  1.3089395747e+00  8.3502594829e-02 
 648.688  1.3048618563e+00  8.3289527043e-02 
 649.514  1.3001101861e+00  8.3212533127e-02 
 650.340  1.2999597258e+00  8.3419384205e-02 
 651.166  1.3057531549e+00  8.3889248625e-02 
 651.992  1.3119968311e+00  8.4321680079e-02 
 652.818  1.3112447660e+00  8.4311030912e-02 
 653.644  1.2967584314e+00  8.3401393808e-02 
 654.470  1.2654093281e+00  8.1359130515e-02 
 655.296  1.2261021825e+00  7.8806498495e-02 
 656.122  1.2008213856e+00  7.7232529073e-02 
 656.948  1.2062986250e+00  7.7732529197e-02 
 657.774  1.2361051522e+00  7.9855208637e-02 
 658.599  1.2693011939e+00  8.2203540862e-02 
 659.425  1.2925507747e+00  8.3895255222e-02 
 660.251  1.3057804729e+00  8.4922869540e-02 
 661.077  1.3130880302e+00  8.5541192853e-02 
 661.903  1.3158624826e+00  8.5819753977e-02 
 662.728  1.3140534291e+00  8.5750821103e-02 
 663.554  1.3096184121e+00  8.5483155112e-02 
 664.380  1.3059518637e+00  8.5263380519e-02 
 665.206  1.3043425917e+00  8.5186091874e-02 
 666.031  1.3034049792e+00  8.5158142638e-02 
 666.857  1.3023654605e+00  8.5124755182e-02 
 667.683  1.3022221862e+00  8.5147675402e-02 
 668.508  1.3028141612e+00  8.5208639638e-02 
 669.334  1.3018374084e+00  8.5149919286e-02 
1503.952  2.1133640933e-01  1.0805406307e-02 
1509.148  2.2971136143e-01  1.2347575678e-02 
1514.333  2.3099381522e-01  1.2764677673e-02 
1519.509  2.3584971728e-01  1.3367941262e-02 
1524.675  2.3611146266e-01  1.3709682919e-02 
1529.831  2.3345999415e-01  1.3680436255e-02 
1534.978  2.3507058811e-01  1.3854179417e-02 
1540.114  2.3248095316e-01  1.3921333016e-02 
1545.242  2.3650903598e-01  1.4285853090e-02 
1550.360  2.3312959943e-01  1.4214840633e-02 
1555.468  2.2877673926e-01  1.3978657427e-02 
1560.567  2.3019743618e-01  1.4219506521e-02 
1565.657  2.2402103304e-01  1.3803119409e-02 
1570.738  2.1551444930e-01  1.3275360499e-02 
1575.809  2.0622466420e-01  1.2799391185e-02 
1580.872  2.1499647904e-01  1.3314313163e-02 
1585.926  2.1555586387e-01  1.3475094719e-02 
1590.971  2.0819562579e-01  1.3096913593e-02 
1596.007  2.1188692468e-01  1.3345955670e-02 
1601.035  2.0465849816e-01  1.2893214977e-02 
1606.054  2.0402726790e-01  1.3002605314e-02 
1611.064  1.9960592204e-01  1.2688213720e-02 
1616.066  2.0205524158e-01  1.2859564735e-02 
1621.060  2.0354371300e-01  1.3105043613e-02 
1626.045  2.0759843569e-01  1.3439618683e-02 
1631.023  2.0534280118e-01  1.3301781564e-02 
1635.992  1.9923023928e-01  1.2781306821e-02 
1640.954  1.9040236272e-01  1.2128011576e-02 
1645.907  1.9319644606e-01  1.2454624355e-02 
1650.852  1.9270329575e-01  1.2432391373e-02 
1655.790  1.9321244093e-01  1.2483909972e-02 
