 lambda   Irr_dw            Rad_up 
 630.512  1.3465254737e+00  9.2735722443e-02 
 631.338  1.3418991908e+00  9.2476701649e-02 
 632.164  1.3404898401e+00  9.2436169575e-02 
 632.991  1.3429756252e+00  9.2692337865e-02 
 633.817  1.3455058231e+00  9.2966939379e-02 
 634.643  1.3452131989e+00  9.3034271048e-02 
 635.470  1.3441881395e+00  9.3034483652e-02 
 636.296  1.3465571385e+00  9.3264792973e-02 
 637.122  1.3525797262e+00  9.3748514732e-02 
 637.948  1.3570528764e+00  9.4120428216e-02 
 638.775  1.3551523817e+00  9.4043311154e-02 
 639.601  1.3480962749e+00  9.3602088567e-02 
 640.427  1.3410995467e+00  9.3151155836e-02 
 641.253  1.3375934356e+00  9.2912704386e-02 
 642.079  1.3372750852e+00  9.2851720964e-02 
 642.905  1.3377959938e+00  9.2793340569e-02 
 643.732  1.3364042113e+00  9.2521655455e-02 
 644.558  1.3313387841e+00  9.1873433928e-02 
 645.384  1.3233981802e+00  9.0885224306e-02 
 646.210  1.3160614853e+00  8.9860074466e-02 
 647.036  1.3120196109e+00  8.9128401488e-02 
 647.862  1.3096593669e+00  8.8734916448e-02 
 648.688  1.3055783763e+00  8.8508833155e-02 
 649.514  1.3008262607e+00  8.8421510306e-02 
 650.340  1.3006775126e+00  8.8635581354e-02 
 651.166  1.3064736773e+00  8.9132369945e-02 
 651.992  1.3127191583e+00  8.9591621026e-02 
 652.818  1.3119652668e+00  8.9580541038e-02 
 653.644  1.2974693822e+00  8.8615267233e-02 
 654.470  1.2661006474e+00  8.6447941040e-02 
 655.296  1.2267694619e+00  8.3737695387e-02 
 656.122  1.2014735294e+00  8.2064233244e-02 
 656.948  1.2069540599e+00  8.2590911462e-02 
 657.774  1.2367782494e+00  8.4839681869e-02 
 658.599  1.2699941000e+00  8.7327967119e-02 
 659.425  1.2932578804e+00  8.9119115147e-02 
 660.251  1.3064959958e+00  9.0205256563e-02 
 661.077  1.3138082338e+00  9.0857637211e-02 
 661.903  1.3165840414e+00  9.1151037281e-02 
 662.728  1.3147729147e+00  9.1077343812e-02 
 663.554  1.3103338475e+00  9.0793512038e-02 
 664.380  1.3066636012e+00  9.0560269400e-02 
 665.206  1.3050518931e+00  9.0477620127e-02 
 666.031  1.3041122827e+00  9.0446900401e-02 
 666.857  1.3030706141e+00  9.0410254292e-02 
 667.683  1.3029254906e+00  9.0433448703e-02 
 668.508  1.3035158695e+00  9.0497600324e-02 
 669.334  1.3025366023e+00  9.0435755546e-02 
1503.952  2.1134336644e-01  1.1434583538e-02 
1509.148  2.2971940989e-01  1.3058052361e-02 
1514.333  2.3100214010e-01  1.3496375746e-02 
1519.509  2.3585877151e-01  1.4143855095e-02 
1524.675  2.3612066089e-01  1.4495855985e-02 
1529.831  2.3346937749e-01  1.4473736768e-02 
1534.978  2.3508033215e-01  1.4675014562e-02 
1540.114  2.3249082631e-01  1.4742851610e-02 
1545.242  2.3651932420e-01  1.5134124294e-02 
1550.360  2.3313988705e-01  1.5060842254e-02 
1555.468  2.2878697516e-01  1.4819508034e-02 
1560.567  2.3020765445e-01  1.5067862773e-02 
1565.657  2.2403081400e-01  1.4634958062e-02 
1570.738  2.1552335106e-01  1.4073435035e-02 
1575.809  2.0623322039e-01  1.3567264795e-02 
1580.872  2.1500562845e-01  1.4127919574e-02 
1585.926  2.1556536075e-01  1.4300169253e-02 
1590.971  2.0820485491e-01  1.3898565467e-02 
1596.007  2.1189606670e-01  1.4161953383e-02 
1601.035  2.0466695002e-01  1.3679487123e-02 
1606.054  2.0403569387e-01  1.3786657204e-02 
1611.064  1.9961425523e-01  1.3463159238e-02 
1616.066  2.0206392349e-01  1.3653857253e-02 
1621.060  2.0355260270e-01  1.3908245993e-02 
1626.045  2.0760760587e-01  1.4261337667e-02 
1631.023  2.0535163551e-01  1.4112938015e-02 
1635.992  1.9923872768e-01  1.3574323261e-02 
1640.954  1.9041037983e-01  1.2889874913e-02 
1645.907  1.9320436157e-01  1.3221424739e-02 
1650.852  1.9271113452e-01  1.3199046688e-02 
1655.790  1.9322031248e-01  1.3254189036e-02 
