 lambda   Irr_dw            Rad_up 
 630.512  1.3464542246e+00  9.2126736581e-02 
 631.338  1.3418281149e+00  9.1870106603e-02 
 632.164  1.3404187854e+00  9.1830591158e-02 
 632.991  1.3429044076e+00  9.2086011558e-02 
 633.817  1.3454345253e+00  9.2359848962e-02 
 634.643  1.3451420578e+00  9.2427702265e-02 
 635.470  1.3441171599e+00  9.2428731591e-02 
 636.296  1.3464860136e+00  9.2658254856e-02 
 637.122  1.3525081969e+00  9.3139466817e-02 
 637.948  1.3569810969e+00  9.3509503577e-02 
 638.775  1.3550808419e+00  9.3433307095e-02 
 639.601  1.3480253743e+00  9.2995168832e-02 
 640.427  1.3410293247e+00  9.2547038865e-02 
 641.253  1.3375236876e+00  9.2309605630e-02 
 642.079  1.3372056235e+00  9.2248160818e-02 
 642.905  1.3377268133e+00  9.2189048491e-02 
 643.732  1.3363355636e+00  9.1917721502e-02 
 644.558  1.3312711238e+00  9.1271893297e-02 
 645.384  1.3233319100e+00  9.0287823740e-02 
 646.210  1.3159966556e+00  8.9266796730e-02 
 647.036  1.3119559063e+00  8.8537542291e-02 
 647.862  1.3095963541e+00  8.8144988547e-02 
 648.688  1.3055157145e+00  8.7919747825e-02 
 649.514  1.3007637406e+00  8.7833198314e-02 
 650.340  1.3006149994e+00  8.8046379776e-02 
 651.166  1.3064110958e+00  8.8540351057e-02 
 651.992  1.3126565198e+00  8.8996997171e-02 
 652.818  1.3119027801e+00  8.8986469953e-02 
 653.644  1.2974076663e+00  8.8027954949e-02 
 654.470  1.2660406219e+00  8.5875149369e-02 
 655.296  1.2267116192e+00  8.3183048541e-02 
 656.122  1.2014171934e+00  8.1521175469e-02 
 656.948  1.2068976266e+00  8.2045249666e-02 
 657.774  1.2367203666e+00  8.4280265325e-02 
 658.599  1.2699344856e+00  8.6753292166e-02 
 659.425  1.2931970106e+00  8.8533774099e-02 
 660.251  1.3064344187e+00  8.9613832110e-02 
 661.077  1.3137463276e+00  9.0262843767e-02 
 661.903  1.3165221317e+00  9.0555041074e-02 
 662.728  1.3147113044e+00  9.0482408206e-02 
 663.554  1.3102726834e+00  9.0200969679e-02 
 664.380  1.3066028176e+00  8.9969787106e-02 
 665.206  1.3049913546e+00  8.9888200528e-02 
 666.031  1.3040519460e+00  8.9858184499e-02 
 666.857  1.3030105036e+00  8.9822269658e-02 
 667.683  1.3028655908e+00  8.9845807182e-02 
 668.508  1.3034561648e+00  8.9910041869e-02 
 669.334  1.3024771835e+00  8.9849093697e-02 
1503.952  2.1134422429e-01  1.1480672548e-02 
1509.148  2.2972037065e-01  1.3106925601e-02 
1514.333  2.3100305845e-01  1.3543508162e-02 
1519.509  2.3585969967e-01  1.4189480538e-02 
1524.675  2.3612158453e-01  1.4539636486e-02 
1529.831  2.3347024375e-01  1.4513980094e-02 
1534.978  2.3508117321e-01  1.4712603488e-02 
1540.114  2.3249162287e-01  1.4778127011e-02 
1545.242  2.3652012997e-01  1.5166269320e-02 
1550.360  2.3314065208e-01  1.5089167069e-02 
1555.468  2.2878769300e-01  1.4845369056e-02 
1560.567  2.3020830523e-01  1.5092779165e-02 
1565.657  2.2403139789e-01  1.4657454206e-02 
1570.738  2.1552387719e-01  1.4093915718e-02 
1575.809  2.0623370234e-01  1.3586139491e-02 
1580.872  2.1500612478e-01  1.4146121937e-02 
1585.926  2.1556584560e-01  1.4317191738e-02 
1590.971  2.0820531983e-01  1.3913963262e-02 
1596.007  2.1189649360e-01  1.4176885353e-02 
1601.035  2.0466731872e-01  1.3693397876e-02 
1606.054  2.0403606099e-01  1.3800200746e-02 
1611.064  1.9961459968e-01  1.3477137618e-02 
1616.066  2.0206427579e-01  1.3665981769e-02 
1621.060  2.0355296547e-01  1.3919976266e-02 
1626.045  2.0760796104e-01  1.4273340404e-02 
1631.023  2.0535197576e-01  1.4124736566e-02 
1635.992  1.9923903653e-01  1.3585402926e-02 
1640.954  1.9041065472e-01  1.2899935589e-02 
1645.907  1.9320467834e-01  1.3232372945e-02 
1650.852  1.9271141813e-01  1.3209113996e-02 
1655.790  1.9322059446e-01  1.3264450602e-02 
