 lambda   Irr_dw            Rad_up 
 550.000  1.5263856000e+00  1.0596240230e-01 
 551.000  1.5163347000e+00  1.0518312070e-01 
 552.000  1.5811109000e+00  1.0968437960e-01 
 553.000  1.5186697000e+00  1.0525015260e-01 
 554.000  1.5677980000e+00  1.0864353180e-01 
 555.000  1.5717277000e+00  1.0878559110e-01 
 556.000  1.5279631000e+00  1.0563196560e-01 
 557.000  1.4822396000e+00  1.0246723940e-01 
 558.000  1.5381465000e+00  1.0620847320e-01 
 559.000  1.4535310000e+00  1.0029833220e-01 
 560.000  1.4595934000e+00  1.0070603180e-01 
 561.000  1.6038044000e+00  1.1052467350e-01 
 562.000  1.4718829000e+00  1.0139999390e-01 
 563.000  1.5396140000e+00  1.0594622800e-01 
 564.000  1.5176541000e+00  1.0426558690e-01 
 565.000  1.5354586000e+00  1.0546607210e-01 
 566.000  1.4154204000e+00  9.7113693240e-02 
 567.000  1.5180169000e+00  1.0392825320e-01 
 568.000  1.5137690000e+00  1.0310793300e-01 
 569.000  1.4827431000e+00  9.9860977170e-02 
 570.000  1.4903829000e+00  1.0046874240e-01 
 571.000  1.4378117000e+00  9.7601226810e-02 
 572.000  1.5191041000e+00  1.0238898470e-01 
 573.000  1.5351400000e+00  1.0363414760e-01 
 574.000  1.5265994000e+00  1.0303474430e-01 
 575.000  1.4891060000e+00  1.0037574770e-01 
 576.000  1.4619546000e+00  9.8467132570e-02 
 577.000  1.5226127000e+00  1.0264290620e-01 
 578.000  1.4782244000e+00  9.9931610110e-02 
 579.000  1.4668978000e+00  9.9208877560e-02 
 580.000  1.5173890000e+00  1.0278728490e-01 
 581.000  1.4899485000e+00  1.0106547550e-01 
 582.000  1.5121787000e+00  1.0249763490e-01 
 583.000  1.5225933000e+00  1.0324098210e-01 
 584.000  1.5176291000e+00  1.0276416020e-01 
 585.000  1.5075123000e+00  1.0196485140e-01 
 586.000  1.4426186000e+00  9.7546051030e-02 
 587.000  1.4988742000e+00  1.0082853700e-01 
 588.000  1.4831344000e+00  9.8325798030e-02 
 589.000  1.3145961000e+00  8.5363792420e-02 
 590.000  1.3725548000e+00  8.9016662600e-02 
 591.000  1.4584056000e+00  9.5774017330e-02 
 592.000  1.4304155000e+00  9.3147407530e-02 
 593.000  1.4454151000e+00  9.5487915040e-02 
 594.000  1.4585837000e+00  9.6007728580e-02 
 595.000  1.4306744000e+00  9.3106513980e-02 
 596.000  1.4660564000e+00  9.6858840940e-02 
 597.000  1.4704517000e+00  9.6702209470e-02 
 598.000  1.4403187000e+00  9.5327217100e-02 
 599.000  1.4406808000e+00  9.5579353330e-02 
 600.000  1.4409762000e+00  9.6160720830e-02 
 601.000  1.4328567000e+00  9.6047370910e-02 
 602.000  1.4171858000e+00  9.5067237850e-02 
 603.000  1.4257361000e+00  9.5795417790e-02 
 604.000  1.4708973000e+00  9.8994888310e-02 
 605.000  1.4671266000e+00  9.8664741520e-02 
 606.000  1.4501225000e+00  9.7582717900e-02 
 607.000  1.4419601000e+00  9.6982513430e-02 
 608.000  1.4366573000e+00  9.6548622130e-02 
 609.000  1.4219054000e+00  9.5557090760e-02 
 610.000  1.3991208000e+00  9.3952621460e-02 
 611.000  1.4218261000e+00  9.5460830690e-02 
 612.000  1.4033036000e+00  9.4208061220e-02 
 613.000  1.3827874000e+00  9.2767326350e-02 
 614.000  1.3323800000e+00  8.9392951970e-02 
 615.000  1.3967222000e+00  9.3613876340e-02 
 616.000  1.3280049000e+00  8.9023162840e-02 
 617.000  1.3354986000e+00  8.9508094790e-02 
 618.000  1.3984966000e+00  9.3613876340e-02 
 619.000  1.3856854000e+00  9.2792739870e-02 
 620.000  1.4061451000e+00  9.4043769840e-02 
 621.000  1.4303218000e+00  9.5632942200e-02 
 622.000  1.3548752000e+00  9.0514854430e-02 
 623.000  1.3654238000e+00  9.1062187190e-02 
 624.000  1.3668900000e+00  9.1198806760e-02 
 625.000  1.3298653000e+00  8.8705146790e-02 
 626.000  1.3366040000e+00  8.8954994200e-02 
 627.000  1.3589921000e+00  8.9913711550e-02 
 628.000  1.3408475000e+00  8.7746025090e-02 
 629.000  1.3744938000e+00  9.0214546200e-02 
 630.000  1.3288856000e+00  8.7670288090e-02 
 631.000  1.3776388000e+00  9.0959159850e-02 
 632.000  1.2832279200e+00  8.4363777160e-02 
 633.000  1.3774372000e+00  9.0987281800e-02 
 634.000  1.3360718000e+00  8.8412300110e-02 
 635.000  1.3605094000e+00  9.0032264710e-02 
 636.000  1.3125789600e+00  8.6942169190e-02 
 637.000  1.3558968000e+00  8.9870361330e-02 
 638.000  1.3769910000e+00  9.1455207820e-02 
 639.000  1.3656197000e+00  9.0580947880e-02 
 640.000  1.3227774300e+00  8.7966789250e-02 
 641.000  1.3418893000e+00  8.9195793150e-02 
 642.000  1.3257873300e+00  8.8170578000e-02 
 643.000  1.3490009800e+00  8.9525360110e-02 
 644.000  1.3335402200e+00  8.8402442930e-02 
 645.000  1.3451989100e+00  8.8968856810e-02 
 646.000  1.2939570400e+00  8.4510200500e-02 
 647.000  1.3115197800e+00  8.4923957820e-02 
 648.000  1.3091990600e+00  8.4143486020e-02 
 649.000  1.3351851900e+00  8.6278594970e-02 
 650.000  1.2372895500e+00  8.1071159360e-02 
 651.000  1.3328114200e+00  8.7315231320e-02 
 652.000  1.3071227300e+00  8.4586639400e-02 
 653.000  1.3334981200e+00  8.7486328120e-02 
 654.000  1.3160527700e+00  8.6091056820e-02 
 655.000  1.2813700300e+00  8.3368576050e-02 
 656.000  1.0878874000e+00  7.0875175480e-02 
 657.000  1.1611141800e+00  7.5854721070e-02 
 658.000  1.2933486300e+00  8.4965431210e-02 
 659.000  1.2964764900e+00  8.5369506840e-02 
 660.000  1.3066616100e+00  8.6154060360e-02 
 661.000  1.3124257500e+00  8.6887886050e-02 
 662.000  1.3313270400e+00  8.8270225520e-02 
 663.000  1.3165482400e+00  8.7199127200e-02 
 664.000  1.2956459500e+00  8.5844627380e-02 
 665.000  1.3012969100e+00  8.6228492740e-02 
 666.000  1.3169898800e+00  8.7387733460e-02 
 667.000  1.2908629100e+00  8.5602638240e-02 
 668.000  1.2982143800e+00  8.6205680850e-02 
 669.000  1.3167517100e+00  8.7488616940e-02 
 670.000  1.3013206700e+00  8.6353179930e-02 
 671.000  1.2872633300e+00  8.5452560420e-02 
 672.000  1.2832012400e+00  8.5162055970e-02 
 673.000  1.2923779400e+00  8.5738021850e-02 
 674.000  1.2948932700e+00  8.5909858700e-02 
 675.000  1.2751434200e+00  8.4551528930e-02 
 676.000  1.2992275800e+00  8.6153076170e-02 
 677.000  1.2733936300e+00  8.4451332090e-02 
 678.000  1.2944828900e+00  8.5813713070e-02 
 679.000  1.2762154400e+00  8.4536842350e-02 
 680.000  1.2664314100e+00  8.3855094910e-02 
 681.000  1.2678015600e+00  8.3872314450e-02 
 682.000  1.2651823100e+00  8.3610557560e-02 
 683.000  1.2734933700e+00  8.4067779540e-02 
 684.000  1.2505126300e+00  8.2506546020e-02 
 685.000  1.2646321000e+00  8.3424674990e-02 
 686.000  1.2090261700e+00  7.9464439390e-02 
 687.000  1.1186048500e+00  7.0601966860e-02 
 688.000  1.1482334400e+00  7.3362472530e-02 
 689.000  1.1428377600e+00  7.2798133850e-02 
 690.000  1.1632696300e+00  7.4576599120e-02 
 691.000  1.1867706800e+00  7.6559310910e-02 
 692.000  1.1897786500e+00  7.6779502870e-02 
 693.000  1.1888635200e+00  7.5359336850e-02 
 694.000  1.1910286400e+00  7.4409996030e-02 
 695.000  1.1781611200e+00  7.4108840940e-02 
 696.000  1.1964920500e+00  7.5595779420e-02 
 697.000  1.2190962600e+00  7.9022834780e-02 
 698.000  1.1921621200e+00  7.6778701780e-02 
 699.000  1.1957128100e+00  7.5304939270e-02 
 700.000  1.1846529800e+00  7.4841133120e-02 
 701.000  1.1540500900e+00  7.2501365660e-02 
 702.000  1.1512120200e+00  7.2579490660e-02 
 703.000  1.1824393500e+00  7.5892318730e-02 
 704.000  1.1863921800e+00  7.6222122190e-02 
 705.000  1.1891523300e+00  7.5797233580e-02 
 706.000  1.1776674800e+00  7.5177055360e-02 
 707.000  1.1620552500e+00  7.4392982480e-02 
 708.000  1.1981538600e+00  7.6932113650e-02 
 709.000  1.1602816500e+00  7.4942420960e-02 
 710.000  1.1816095000e+00  7.5759201050e-02 
 711.000  1.1749805600e+00  7.5820472720e-02 
 712.000  1.1629879700e+00  7.5507843020e-02 
 713.000  1.1543774500e+00  7.4560569760e-02 
 714.000  1.1726693300e+00  7.5548377990e-02 
 715.000  1.1257833900e+00  7.1916221620e-02 
 716.000  1.1490137400e+00  7.2763595580e-02 
 717.000  1.0772434900e+00  6.5030357360e-02 
 718.000  1.0449962700e+00  6.1167972560e-02 
 719.000  1.0233928000e+00  5.9152919770e-02 
 720.000  1.0166305200e+00  5.7848529820e-02 
 721.000  1.0772231100e+00  6.5806991580e-02 
 722.000  1.1144901500e+00  6.9655540470e-02 
 723.000  1.0993828100e+00  6.7754119870e-02 
 724.000  1.0696886600e+00  6.3363574980e-02 
 725.000  1.0632178000e+00  6.3342037200e-02 
 726.000  1.0594490200e+00  6.3006603240e-02 
 727.000  1.0801329200e+00  6.4555107120e-02 
 728.000  1.0559141700e+00  6.2762760160e-02 
 729.000  1.0269352800e+00  6.1947052000e-02 
 730.000  1.0623420200e+00  6.3928466800e-02 
