 lambda   Irr_dw            Rad_up 
 630.512  1.3577819369e+00  1.8428853293e-01 
 631.338  1.3531318543e+00  1.8376260170e-01 
 632.164  1.3517237088e+00  1.8366965348e-01 
 632.991  1.3542459039e+00  1.8414644230e-01 
 633.817  1.3568091531e+00  1.8464395802e-01 
 634.643  1.3565152010e+00  1.8472925797e-01 
 635.470  1.3554747596e+00  1.8468860255e-01 
 636.296  1.3578568399e+00  1.8511310503e-01 
 637.122  1.3639270866e+00  1.8605070743e-01 
 637.948  1.3684360029e+00  1.8677623989e-01 
 638.775  1.3665133108e+00  1.8661164325e-01 
 639.601  1.3593840562e+00  1.8571769714e-01 
 640.427  1.3523061619e+00  1.8480623011e-01 
 641.253  1.3487382652e+00  1.8433643501e-01 
 642.079  1.3483722107e+00  1.8424996285e-01 
 642.905  1.3488365496e+00  1.8420316543e-01 
 643.732  1.3473501170e+00  1.8377605492e-01 
 644.558  1.3421278462e+00  1.8266356398e-01 
 645.384  1.3339722455e+00  1.8094859845e-01 
 646.210  1.3264093686e+00  1.7920028020e-01 
 647.036  1.3221889937e+00  1.7799871119e-01 
 647.862  1.3197222349e+00  1.7735541703e-01 
 648.688  1.3155928768e+00  1.7690270006e-01 
 649.514  1.3108315755e+00  1.7663181107e-01 
 650.340  1.3107037468e+00  1.7696089644e-01 
 651.166  1.3165350166e+00  1.7790934670e-01 
 651.992  1.3228034881e+00  1.7881944971e-01 
 652.818  1.3220237346e+00  1.7879666855e-01 
 653.644  1.3073950915e+00  1.7688456189e-01 
 654.470  1.2757524658e+00  1.7259602807e-01 
 655.296  1.2360856238e+00  1.6721402265e-01 
 656.122  1.2105787615e+00  1.6385159415e-01 
 656.948  1.2161056086e+00  1.6482342628e-01 
 657.774  1.2461757919e+00  1.6919921694e-01 
 658.599  1.2796664576e+00  1.7404917832e-01 
 659.425  1.3031262511e+00  1.7751623561e-01 
 660.251  1.3164799772e+00  1.7958530962e-01 
 661.077  1.3238565917e+00  1.8080558798e-01 
 661.903  1.3266513399e+00  1.8134143221e-01 
 662.728  1.3248116633e+00  1.8117916557e-01 
 663.554  1.3203159011e+00  1.8061479047e-01 
 664.380  1.3165926299e+00  1.8014788935e-01 
 665.206  1.3149443386e+00  1.7997031008e-01 
 666.031  1.3139742012e+00  1.7988983681e-01 
 666.857  1.3129010870e+00  1.7979550297e-01 
 667.683  1.3127300205e+00  1.7982055074e-01 
 668.508  1.3132982052e+00  1.7993594761e-01 
 669.334  1.3122832378e+00  1.7981881547e-01 
1503.952  2.1141086946e-01  1.9126773549e-02 
1509.148  2.2979901754e-01  2.1870296746e-02 
1514.333  2.3108575158e-01  2.2682956979e-02 
1519.509  2.3595076339e-01  2.3982364451e-02 
1524.675  2.3621514692e-01  2.4557892753e-02 
1529.831  2.3356668786e-01  2.4710803075e-02 
1534.978  2.3518243887e-01  2.5352233910e-02 
1540.114  2.3259487780e-01  2.5530010305e-02 
1545.242  2.3662915989e-01  2.6363398253e-02 
1550.360  2.3325096890e-01  2.6351549340e-02 
1555.468  2.2889820674e-01  2.6112352562e-02 
1560.567  2.3031972281e-01  2.6543645154e-02 
1565.657  2.2413859596e-01  2.5957984082e-02 
1570.738  2.1562221832e-01  2.5012804846e-02 
1575.809  2.0632879899e-01  2.4139061915e-02 
1580.872  2.1510833154e-01  2.5369638094e-02 
1585.926  2.1567283797e-01  2.5764510365e-02 
1590.971  2.0830952011e-01  2.5102202301e-02 
1596.007  2.1200040594e-01  2.5612840207e-02 
1601.035  2.0476381457e-01  2.4759243909e-02 
1606.054  2.0413249557e-01  2.4879087218e-02 
1611.064  1.9971024346e-01  2.4452889275e-02 
1616.066  2.0216446863e-01  2.4938252235e-02 
1621.060  2.0365614210e-01  2.5348780285e-02 
1626.045  2.0771411408e-01  2.5987480105e-02 
1631.023  2.0545515234e-01  2.5737237036e-02 
1635.992  1.9933762607e-01  2.4929043051e-02 
1640.954  1.9050392467e-01  2.3800253945e-02 
1645.907  1.9329746261e-01  2.4253588497e-02 
1650.852  1.9280326320e-01  2.4246223875e-02 
1655.790  1.9331309137e-01  2.4367110996e-02 
