 lambda   Irr_dw            Rad_up 
 550.000  1.5357623000e+00  1.4970149230e-01 
 551.000  1.5255964000e+00  1.4864393620e-01 
 552.000  1.5907093000e+00  1.5499397280e-01 
 553.000  1.5278385000e+00  1.4878591920e-01 
 554.000  1.5772071000e+00  1.5358328250e-01 
 555.000  1.5811084000e+00  1.5385696410e-01 
 556.000  1.5370327000e+00  1.4946983340e-01 
 557.000  1.4909837000e+00  1.4498765560e-01 
 558.000  1.5471693000e+00  1.5034951780e-01 
 559.000  1.4620085000e+00  1.4201918030e-01 
 560.000  1.4680520000e+00  1.4259408570e-01 
 561.000  1.6130452000e+00  1.5656675720e-01 
 562.000  1.4803019000e+00  1.4363795470e-01 
 563.000  1.5483666000e+00  1.5013726810e-01 
 564.000  1.5262281000e+00  1.4784490970e-01 
 565.000  1.5440666000e+00  1.4953451540e-01 
 566.000  1.4233065000e+00  1.3774739070e-01 
 567.000  1.5263948000e+00  1.4749444580e-01 
 568.000  1.5219632000e+00  1.4645561220e-01 
 569.000  1.4905449000e+00  1.4214558410e-01 
 570.000  1.4982010000e+00  1.4301104740e-01 
 571.000  1.4454292000e+00  1.3878849790e-01 
 572.000  1.5269732000e+00  1.4576579280e-01 
 573.000  1.5430745000e+00  1.4751347350e-01 
 574.000  1.5344522000e+00  1.4669506840e-01 
 575.000  1.4967099000e+00  1.4296546940e-01 
 576.000  1.4693721000e+00  1.4028436280e-01 
 577.000  1.5303235000e+00  1.4624816890e-01 
 578.000  1.4857283000e+00  1.4231379700e-01 
 579.000  1.4743513000e+00  1.4132609560e-01 
 580.000  1.5250901000e+00  1.4635836790e-01 
 581.000  1.4975321000e+00  1.4390000920e-01 
 582.000  1.5198742000e+00  1.4602301030e-01 
 583.000  1.5303115000e+00  1.4705693050e-01 
 584.000  1.5252947000e+00  1.4646670530e-01 
 585.000  1.5150939000e+00  1.4538848880e-01 
 586.000  1.4498393000e+00  1.3910014340e-01 
 587.000  1.5062813000e+00  1.4395695500e-01 
 588.000  1.4902044000e+00  1.4072135930e-01 
 589.000  1.3206115000e+00  1.2258424380e-01 
 590.000  1.3787900000e+00  1.2784626770e-01 
 591.000  1.4651514000e+00  1.3730947880e-01 
 592.000  1.4369161000e+00  1.3376252750e-01 
 593.000  1.4521385000e+00  1.3684999080e-01 
 594.000  1.4652849000e+00  1.3767039490e-01 
 595.000  1.4370857000e+00  1.3376176450e-01 
 596.000  1.4727816000e+00  1.3883901980e-01 
 597.000  1.4771201000e+00  1.3876620480e-01 
 598.000  1.4469027000e+00  1.3666288760e-01 
 599.000  1.4472728000e+00  1.3699029540e-01 
 600.000  1.4476298000e+00  1.3771063230e-01 
 601.000  1.4395033000e+00  1.3743994140e-01 
 602.000  1.4237564000e+00  1.3605159000e-01 
 603.000  1.4323399000e+00  1.3705006410e-01 
 604.000  1.4776991000e+00  1.4156228640e-01 
 605.000  1.4738921000e+00  1.4115469360e-01 
 606.000  1.4567773000e+00  1.3956694030e-01 
 607.000  1.4485487000e+00  1.3873954770e-01 
 608.000  1.4431924000e+00  1.3816355900e-01 
 609.000  1.4283415000e+00  1.3673825070e-01 
 610.000  1.4054248000e+00  1.3448471070e-01 
 611.000  1.4282022000e+00  1.3665353390e-01 
 612.000  1.4095657000e+00  1.3486582950e-01 
 613.000  1.3889297000e+00  1.3284126280e-01 
 614.000  1.3382683000e+00  1.2800288390e-01 
 615.000  1.4028671000e+00  1.3410687260e-01 
 616.000  1.3338174000e+00  1.2751883700e-01 
 617.000  1.3413138000e+00  1.2822163390e-01 
 618.000  1.4045568000e+00  1.3417317200e-01 
 619.000  1.3916559000e+00  1.3296681210e-01 
 620.000  1.4121727000e+00  1.3482878110e-01 
 621.000  1.4364160000e+00  1.3712316890e-01 
 622.000  1.3606140000e+00  1.2982656860e-01 
 623.000  1.3711740000e+00  1.3070591740e-01 
 624.000  1.3726063000e+00  1.3087023930e-01 
 625.000  1.3353912000e+00  1.2729931640e-01 
 626.000  1.3421133000e+00  1.2775201420e-01 
 627.000  1.3644715000e+00  1.2926608280e-01 
 628.000  1.3459493000e+00  1.2638016510e-01 
 629.000  1.3798359000e+00  1.2992300420e-01 
 630.000  1.3340707000e+00  1.2613956450e-01 
 631.000  1.3830459000e+00  1.3089637760e-01 
 632.000  1.2882061000e+00  1.2146761320e-01 
 633.000  1.3828482000e+00  1.3093955990e-01 
 634.000  1.3413265000e+00  1.2718829350e-01 
 635.000  1.3658387000e+00  1.2950343320e-01 
 636.000  1.3177170000e+00  1.2503762050e-01 
 637.000  1.3611948000e+00  1.2922766110e-01 
 638.000  1.3823958000e+00  1.3148580930e-01 
